Total	Internal	Translational
Top
54.0512577103	6.68898865193	47.3622690584
4.67998108404	0.311015477931	4.36896560611
130.065450483	4.9956208817	125.069829601
42.7626330621	0.0	42.7626330621
64.4367477466	3.72974581643	60.7070019301
75.3392739903	0.0	75.3392739903
83.3129548267	1.43025139743	81.8827034293
47.3866154694	0.0	47.3866154694
7.28003328075	0.918935247925	6.36109803283
85.1174889982	0.28509513342	84.8323938648
60.585553847	6.37072422467	54.2148296223
46.9028948887	1.76798396568	45.134910923
66.2333991092	2.54571657799	63.6876825312
12.0162203236	4.68016784847	7.33605247516
67.9758087027	3.33185956319	64.6439491395
45.432453057	0.0	45.432453057
90.2658338557	0.88190008804	89.3839337677
4.81269378022	1.13225519898	3.68043858124
77.8757807222	0.869599682533	77.0061810396
20.6390708936	0.0	20.6390708936
57.9703802337	0.0	57.9703802337
133.902223898	6.76737848082	127.134845417
44.1396102203	1.87304581855e-33	44.1396102203
53.5422568082	0.0	53.5422568082
47.1683808013	6.62266617395	40.5457146273
16.1996935436	5.50451461197	10.6951789316
75.4485601678	6.1405743887	69.3079857791
68.6189439594	0.0	68.6189439594
34.0131811782	10.5791989603	23.4339822179
62.3769195356	4.79499729548e-31	62.3769195356
63.599141929	0.0	63.599141929
40.0928018512	2.99687330967e-32	40.0928018512
32.4751427675	0.0	32.4751427675
51.3561825452	9.58999459096e-31	51.3561825452
35.6520330523	3.5043713963	32.147661656
116.473738086	1.86952956548	114.60420852
64.5480371334	3.09503372768	61.4530034057
53.0127610263	0.0	53.0127610263
5.95630379706	2.99687330967e-32	5.95630379706
12.1061382278	1.85997623935	10.2461619885
98.0498877428	3.07870304944	94.9711846934
27.1240794286	5.35569561684	21.7683838118
62.5569660059	0.580058723312	61.9769072826
40.9677946536	1.07461623479	39.8931784188
41.6153189103	0.0	41.6153189103
103.599301087	1.64492578123	101.954375305
53.5292105538	1.19874932387e-31	53.5292105538
98.9439149573	1.85094460501	97.0929703523
5.95994909728	0.0	5.95994909728
73.2253058938	0.0	73.2253058938
41.9617712579	5.65559046362	36.3061807943
68.3532516129	2.99687330967e-32	68.3532516129
53.6165229784	7.49218327419e-33	53.6165229784
14.8694246601	0.0	14.8694246601
93.6234651295	0.692740659093	92.9307244704
124.166132913	4.61805207665	119.548080836
87.7496119558	2.78020772334	84.9694042324
13.2785688717	0.945654133808	12.3329147379
48.3406151846	0.332798837234	48.0078163474
42.340433171	2.1135303488	40.2269028222
25.3452780459	2.99687330967e-32	25.3452780459
20.3668616586	5.60690875597	14.7599529026
22.6787391751	0.521226874802	22.1575123003
46.2387743056	2.54927697167	43.6894973339
44.8063831083	0.461463197719	44.3449199106
96.8035557348	2.13219053705	94.6713651978
60.6742346071	2.54536918693	58.1288654202
Bottom
