Total	Internal	Translational
Top
45.44200889	0.0	45.44200889
157.681052159	3.0033171644	154.677734994
205.115353913	9.1105769191	196.004776994
43.9666678115	3.47726884771	40.4893989638
284.353664535	4.9473854492	279.406279086
168.035199741	4.54811091136	163.487088829
106.473016248	2.13818077795	104.33483547
224.569488851	4.31318325492	220.256305596
3.95887437915	0.0	3.95887437915
233.019775437	1.87500561936	231.144769818
94.2866505385	2.99687330967e-32	94.2866505385
168.964841069	5.75032148813	163.214519581
158.233041515	0.0	158.233041515
86.6773712422	4.79499729548e-31	86.6773712422
138.944606845	5.89974766608	133.044859179
156.876719951	10.9430235825	145.933696369
52.9820047226	1.112717621	51.8692871016
75.0650095269	4.79499729548e-31	75.0650095269
164.14304738	15.7651125425	148.377934838
254.606384884	11.3930358036	243.213349081
61.8340696875	0.0	61.8340696875
20.0335941364	1.87304581855e-33	20.0335941364
55.2607658088	0.0	55.2607658088
189.949755231	7.73587981307	182.213875418
20.3201206846	6.37842531581	13.9416953687
10.0239883772	1.20152385967	8.82246451749
21.8496853301	1.55085776306	20.298827567
33.9550836996	1.19874932387e-31	33.9550836996
100.514638913	0.0	100.514638913
162.783906686	4.62989728595	158.1540094
46.8470839459	0.0	46.8470839459
148.271418409	1.91799891819e-30	148.271418409
97.7601946272	2.99687330967e-32	97.7601946272
247.235965786	0.0	247.235965786
41.2639370859	0.0	41.2639370859
19.483113316	1.19874932387e-31	19.483113316
21.9737357427	2.99687330967e-32	21.9737357427
6.65961745781	0.533035739879	6.12658171793
16.6139931472	0.0	16.6139931472
77.3871750007	0.0	77.3871750007
42.3862142394	4.79499729548e-31	42.3862142394
46.5168689484	0.0	46.5168689484
36.390691124	1.81284312185	34.5778480022
111.961980732	2.04236759786	109.919613134
59.1528100318	6.13733822794	53.0154718038
163.628572384	3.69106293455	159.937509449
117.926692503	0.0	117.926692503
105.678768398	5.93230168159	99.7464667162
113.392544467	1.19874932387e-31	113.392544467
84.4190418484	0.0	84.4190418484
241.77914872	5.43889683961	236.340251881
131.070811102	0.0	131.070811102
49.1650131	1.87304581855e-33	49.1650131
87.1428981131	0.0	87.1428981131
85.7246120858	1.91799891819e-30	85.7246120858
109.749696925	0.0	109.749696925
47.1416372433	0.0	47.1416372433
102.99310984	0.0	102.99310984
135.166334606	0.0	135.166334606
142.831028752	4.86991912822e-31	142.831028752
249.516970598	8.23949771969	241.277472878
15.0591122909	1.21747978206e-31	15.0591122909
185.9047073	0.0	185.9047073
152.316517752	0.978809093776	151.337708658
129.437939488	0.0	129.437939488
11.1980869018	0.0	11.1980869018
203.073703321	1.36934914348	201.704354178
178.196739496	0.0	178.196739496
393.009729199	0.810135702287	392.199593497
138.545515596	0.0	138.545515596
38.1404915882	0.0	38.1404915882
57.3831431537	5.99374661935e-31	57.3831431537
59.6951605205	0.0	59.6951605205
59.9086626496	0.0	59.9086626496
117.56758774	0.0	117.56758774
84.003523927	0.0	84.003523927
Bottom
