Total	Internal	Translational
Top
564.145840875	563.327054441	0.81878643415
6.35036716439	1.00779851362	5.34256865077
17.665992483	4.53081015754	13.1351823254
13.1793547263	1.08685598662	12.0924987397
9.86619443689	2.31030717821	7.55588725868
9.73195074713	0.619533160626	9.1124175865
5.94907269384	2.0984403225	3.85063237135
9.7368836646	0.053770928641	9.68311273596
10.1986007901	3.87987465101	6.31872613904
7.97725990681	2.0529967736	5.92426313321
1.65001654843	0.216922294976	1.43309425346
2.48131954847	0.154054781269	2.3272647672
4.19388708627	1.26420424177	2.9296828445
4.80947392595	1.19874932387e-31	4.80947392595
1.28409505024	0.0566489828135	1.22744606743
7.4625386537	0.660121713139	6.80241694056
5.10200759397	0.879843023478	4.22216457049
8.26564978532	2.51997174546	5.74567803986
5.43933894575	1.7152665334	3.72407241234
1.79182088785	0.928966791307	0.862854096547
2.26086023253	0.304412159738	1.95644807279
2.05176977715	0.0313743252292	2.02039545192
1.32167344939	0.831936036155	0.489737413237
6.61958575048	1.13772303124	5.48186271924
6.66570995978	1.90141357428	4.7642963855
8.10520255731	0.496449552948	7.60875300436
7.44990625869	0.554883712056	6.89502254663
5.40821783008	0.387977737128	5.02024009296
12.1391580107	1.18907325333	10.9500847574
6.79005839483	1.05540787214	5.73465052269
2.31559979243	1.25156366314	1.06403612929
10.6437673494	1.49097785451	9.1527894949
7.0106749107	1.31664941037	5.69402550033
4.62057294192	1.89318458936	2.72738835256
1.91243059698	0.238934171678	1.6734964253
0.676984081135	0.0486661544335	0.628317926701
2.45060841865	1.32521926766	1.12538915098
4.67456525221	2.08537626605	2.58918898616
8.237559102	1.84265204234	6.39490705965
5.98016423685	3.97047653435	2.00968770251
4.93265244656	1.04657636137	3.88607608519
5.05493449428	2.09096005024	2.96397444404
Bottom
