id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4723	C3	36.033	1.0897900439821295	1.5315210220990516
4724	C2	24.022	0.27808758858170085	1.3499100813384441
4726	C2	24.022	1.2115801960995092	-2.6944532457791293
4727	C2	24.022	0.22478784728532877	1.573520882825054
4728	C	12.011	0.7110576494101799	0.01946181754951191
4729	C	12.011	0.6253333050971817	1.5772154941022738
4730	C	12.011	1.1255646355337985	1.6208017703611342
4731	C2	24.022	0.9584853959001742	0.20853822605722153
4732	C	12.011	0.5841977515533608	0.08379243128751912
4733	C2	24.022	0.4049892120471801	-1.493788322238448
4734	C	12.011	0.42594379990964687	-1.486194998530707
4735	C	12.011	0.7491944329696377	-0.43348953034836923
4736	C	12.011	0.952273154443272	1.10410533277608
4737	C	12.011	1.3417763200673811	0.23535298584125885
4738	C	12.011	1.5229634458457433	-0.5766661774071035
4740	C	12.011	0.7899784057123215	0.27567143221088225
4741	C	12.011	0.1896974671523224	2.550368702534206
4743	C2	24.022	0.8821512689675259	-0.28843808760296097
4744	C	12.011	0.717696968047696	0.22338250884931588
4745	C2	24.022	0.5839184877474002	0.8409615528800986
4746	C2	24.022	1.0666157942906476	-0.10868473911261393
4747	C	12.011	0.8831626247859773	-0.5246692189206105
4748	C	12.011	0.7990035372136273	-0.007840163905343088
4749	C	12.011	0.8852679496838102	-3.0348179474135413
4750	C	12.011	0.8702973905230829	-0.6071188282175867
4751	C	12.011	1.2232731231723795	1.1779661303211044
4752	C	12.011	0.12569796260788188	3.072930691342505
4753	C	12.011	0.8205188802106979	1.4460908335517642
4754	C	12.011	0.5539859300028472	-1.4329827281573069
4755	C	12.011	0.5798394817417646	1.3120310627732106
4756	C3	36.033	0.6190299477761201	0.8462907818094452
4757	C	12.011	0.745143082167326	1.187317797045108
4758	C2	24.022	0.6438906478744709	1.016477065820773
4759	C	12.011	0.5024690816643991	-1.1225229550335074
4760	C	12.011	0.17746727281293848	0.8407852684560847
4761	C2	24.022	0.9130264575646686	0.7503173177894331
4762	C	12.011	0.9572061982276534	-1.8566080686014952
4763	C2	24.022	0.5080609716852188	0.3389609021584172
4766	C	12.011	0.3887686063178941	-1.0479144322094658
4767	C2	24.022	0.4769999006161543	-0.8409984493376895
4770	C	12.011	0.5412489170307206	-1.2572060079755196
4771	C2	24.022	0.8149908868115595	1.6035700722725665
4774	C	12.011	0.7321383883404903	0.18838453642186337
4775	C	12.011	0.6613595101455844	-0.8750044656355527
4776	C	12.011	1.4668340717422852	1.0030656448224067
4777	C	12.011	0.9524725640624976	0.248476014349184
4778	C	12.011	0.7102568010731924	-0.7889287964368397
4779	C2	24.022	0.97617094784898	0.1530746207709347
4780	C	12.011	0.35049213889381514	2.325049506378972
4781	C	12.011	0.69114125463528	-1.1217320525819776
4782	C	12.011	0.2159087694170733	-0.09307914915854702
4783	C2	24.022	1.2323729600629885	1.3820508188316591
4784	C	12.011	1.0149144234450052	0.48311538301789075
4785	C2	24.022	1.1914895571488207	-0.6118964320314231
4786	C	12.011	1.1343271357408702	-1.569887082779951
4788	C	12.011	1.1842673753919049	0.5961038892528054
4790	C	12.011	0.5194830164748125	-1.037252449875101
4791	C	12.011	0.9589022180822403	-0.016538692259076004
4792	C	12.011	0.6502081142919551	1.9360601258623458
4793	C	12.011	1.1270222512420247	-0.526737857652513
4794	C	12.011	0.42953630719879066	-0.06867822045405388
4795	C	12.011	1.3529166701151278	0.23688756413503034
4797	C	12.011	0.7350984974003469	0.9809232307075739
4799	C	12.011	0.5924537664575258	0.14224234549744105
4800	C	12.011	0.8683619360316455	-1.0020854313261116
4801	C	12.011	0.7038431572492337	0.16072969038084128
4802	C	12.011	0.5780734430784922	-1.753655181259193
4803	C	12.011	1.0768092147250652	0.21038622828874945
4811	C	12.011	0.9633008135715143	0.838091132138949
4813	C	12.011	0.41124964717620505	0.5955320433944259
4815	C2	24.022	0.3313819978342013	0.295809899248778
4816	C	12.011	0.7341475504426158	1.1229578828539806
4818	C	12.011	0.27477560309240434	-1.070438911113265
4819	C	12.011	0.9706872678228807	-2.2021892510424816
4820	C	12.011	0.4018840916649712	-0.20611856654181493
4821	C	12.011	0.8149991242328987	-0.1655321543380839
4825	C	12.011	0.6882553481600625	-0.8537599455643821
4827	C2	24.022	0.19610691013098652	-2.1220799711888567
4828	C	12.011	0.5747330931449736	0.6997432136635879
4829	C	12.011	0.5750237744898624	0.6318071905155315
4830	C	12.011	1.1542130882902548	0.8773747186967437
4839	C2	24.022	1.1023812124324892	1.1112562820290444
4846	C2	24.022	0.6217795162692267	2.1454299542769504
4847	C	12.011	0.8589323898217003	2.211672934272115
4849	C	12.011	0.8801520039988804	1.0933227112827966
4850	C2	24.022	0.6180190371549659	-2.1134010753086026
4851	C	12.011	0.6993734210288808	0.6153631749778556
4852	C	12.011	0.7664524415784291	1.3167015068729093
4853	C	12.011	0.7973575285429266	-1.5724390294149815
4854	C	12.011	0.2894852031951194	-1.1757827704607116
4855	C2	24.022	0.7366596728317523	0.9436533887060758
4856	C	12.011	0.4543228690525086	0.024405079300799642
4857	C	12.011	1.1364954286837856	-1.7182286937519031
4862	C	12.011	0.8495061217188995	-1.3539898687906504
4864	C	12.011	0.39488495878716023	0.23868122920214074
