id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
1054	C	12.011	0.9014376446892908	2.208985112022442
1055	C	12.011	0.3759931896776794	0.21373367686412958
1056	C2	24.022	1.0992167668490462	1.8723646833576506
1057	C2	24.022	0.45451688828350156	-0.8068453469309813
1058	C2	24.022	1.4749064680540775	1.755515975240462
1059	C2	24.022	0.1344621579936178	2.0214650691014664
1060	C2	24.022	0.5667381744818044	-2.3608200080397204
1061	C2	24.022	0.704220935355039	-3.127918737395013
1062	C	12.011	0.4857153430616069	0.1807065114190809
1063	C	12.011	1.0900577413383274	0.9273971705150367
1064	C2	24.022	0.7232899252496415	-1.4856475494569
1065	C2	24.022	0.4124175643548784	0.1666758730321573
1066	C	12.011	0.11020141107973232	-3.0016015495688197
1067	C	12.011	0.8732179145672464	-0.029353230285447816
1068	C	12.011	0.7509107865964743	0.5179415533934234
1069	C2	24.022	0.605049572861826	-0.18766833271924394
1070	C	12.011	0.5866127356528433	-0.17465415744972193
1071	C	12.011	0.5068515037545868	0.7782290773660181
1072	C2	24.022	0.8571664490603772	0.467559216639289
1073	C2	24.022	0.44661217569975475	2.4432592684781325
1074	C	12.011	0.7669708398762833	2.5026989859165845
1075	C	12.011	0.5470504235309162	-2.7599058096031523
1076	C	12.011	0.6684816644148558	-1.4431435965332857
1077	C2	24.022	0.6776372085437855	0.10944361521973109
1078	C	12.011	0.3899012217185085	2.6353690713962497
1079	C	12.011	1.0170868030731521	-1.482556868928412
1080	C2	24.022	0.7152419405476246	-0.04490525835592659
1081	C	12.011	0.7119618727691234	-0.09940642063789512
1082	C	12.011	0.5360526931422228	-0.13207842629036143
1083	C	12.011	0.7657257890016397	-2.5705365162424543
1084	C	12.011	0.4783145965482202	-2.6816715134788223
1085	C2	24.022	1.194994473436782	0.26823035326972916
1087	C	12.011	1.130116830687033	-0.6101087468567551
1088	C2	24.022	0.48553372674281425	-1.1869783826052744
1089	C	12.011	1.1111400760495127	-1.617721374351836
1090	C	12.011	0.33124922695399217	0.029628232780316486
1091	C	12.011	1.0295338999427626	-0.6707198794839403
1092	C	12.011	1.006496187799612	-0.7168258984378271
1093	C2	24.022	0.39392002777444785	-1.8178433120143191
1095	C	12.011	0.48619814832086045	1.3010409791720179
1096	C	12.011	0.5692436760250249	1.3841347575296123
1097	C	12.011	0.532346346674887	-0.023259425155665092
1099	C	12.011	0.5564162602777698	-1.4801660225677786
1100	C	12.011	0.5174167416268136	-2.164408834062966
1101	C2	24.022	0.34014578582346316	0.1835158057758837
1103	C	12.011	0.538436481429526	-2.0072947392592595
1105	C2	24.022	0.42193501154817553	-1.2579744899136793
1106	C2	24.022	1.0555758198491252	-0.4716946451830829
1107	C	12.011	0.6565807175362232	-2.6079700727048154
1108	C2	24.022	1.1250067885032582	0.8475615342120877
1109	C	12.011	0.7046491978594771	0.8879803087847598
1110	C	12.011	0.4021055047568537	0.697377329564758
1111	C	12.011	0.7579822459095603	0.911968116559911
1112	C	12.011	0.1634845859571288	-1.2933905851846483
1113	C	12.011	0.5152481374458909	2.7264393372817755
1114	C	12.011	1.1409548855081186	-0.33740677201856967
1115	C2	24.022	1.034001090651036	-0.257821777292563
1116	C	12.011	0.7512438142316518	0.005867649373806123
1117	C2	24.022	0.2933748531305576	-0.4219285297959276
1118	C	12.011	0.12144341538503285	-3.0433610576290957
1119	C	12.011	0.458170323387955	-2.6788959948626387
1120	C2	24.022	0.5094144769424588	-0.1776559097841591
1121	C2	24.022	0.7014603234688722	-0.16090856322299835
1122	C2	24.022	0.37419672252663405	-0.0854089212449141
1123	C2	24.022	0.4123827080878825	0.16525159953984936
1124	C2	24.022	0.2733775660608184	-0.6924751742345291
1125	C	12.011	0.4216655379702884	0.09580311633762206
1126	C	12.011	1.0678674560018488	1.327152179296391
1127	C	12.011	0.8033601058283378	0.7502742602157674
1128	C2	24.022	0.23710847638638685	-0.8766331147092266
1129	C	12.011	0.12963988900287907	-2.4932236499741167
1130	C2	24.022	0.3515076588596237	0.047750843087547755
1131	C	12.011	0.5042004845566797	0.7561159501031474
1132	C	12.011	0.8533299990858281	-0.2985087866356976
1133	C	12.011	0.5425566742591919	0.12632674532630786
1134	C2	24.022	0.8148875484467245	-0.2287688935836824
1135	C	12.011	0.611296695627717	1.250237223467039
1136	C	12.011	0.15034249334481498	-0.8525116688913817
1137	C	12.011	0.5838311393097058	0.8665992030164742
1138	C	12.011	0.26896791455229185	1.181243196864369
1139	C	12.011	0.38456194846821834	-0.6881307019796273
1140	C	12.011	0.2482674406293467	-0.21670363271852425
1141	C	12.011	0.3043276198663	0.07438704624439801
1142	C	12.011	0.6681598631829531	-0.24878008969085602
1143	C2	24.022	0.7798885209142137	0.1342144469449535
1144	C	12.011	0.8131391458690255	-0.37459396341152257
1145	C	12.011	0.498249463958152	0.23041952404417548
1146	C	12.011	0.6688984138495235	0.556314721856609
1147	C	12.011	0.8910148276074698	-1.1501692008071844
Bottom
