id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
477	C2	24.022	0.4646069125973894	-1.786852770204827
479	C3	36.033	0.3177709555070528	0.9913216011615926
480	C2	24.022	0.007434465652598668	1.827660281681758
481	C2	24.022	0.3055367241598302	-0.1687285418315388
482	C2	24.022	0.7220248157695246	-0.5726711995506734
483	C	12.011	0.6463984790009409	-2.8237681519069477
484	C2	24.022	0.737348472118586	1.0548880921181176
485	C2	24.022	0.5001845606778191	-2.168645124134576
486	C2	24.022	0.5713893533405165	-0.11235923785407437
487	C2	24.022	1.2282494229807996	0.01965514202939225
488	C	12.011	0.36563657769985486	-0.15710262442890735
489	C2	24.022	1.2718934158631687	0.04144782656363212
490	C2	24.022	0.30458992086297443	-3.0707767119687803
491	C	12.011	1.3397342467673068	-1.1459289240026058
492	C	12.011	0.6686650547428015	-1.4208010028346687
528	C2	24.022	1.324146608753594	1.4333858076219828
546	C8	96.08799999999998	1.5656357760877266	-1.321538586811044
580	C3	36.033	1.546871351379123	2.603096163455114
589	C2	24.022	1.292239069369634	-0.6121848983155262
600	C2	24.022	0.3788494212768486	0.07198220592529476
603	C2	24.022	0.6748203022686037	2.232554395400038
608	C	12.011	0.8542811724943029	3.01713295582157
611	C3	36.033	1.3092212213724994	-1.7604486395910142
619	C2	24.022	1.444980079299156	-0.03140885736436101
628	C2	24.022	1.3174345930059501	1.0283652768289808
637	C2	24.022	1.3935859431962832	1.8442042712097617
658	C2	24.022	0.41038408884611505	-1.7103251945406526
661	C2	24.022	0.6724059822975609	2.4077091850874206
667	C2	24.022	0.2547230844993104	-0.75344314229174
668	C	12.011	0.38411604792497195	2.497807258768256
674	C3	36.033	1.115435764168641	1.307054880272653
675	C3	36.033	0.5144927875809946	-1.513140636574868
676	C2	24.022	0.23537988361563678	2.414852341782849
677	C2	24.022	0.35885451175106836	0.1423292010968139
683	C3	36.033	0.3581586785878915	2.831486167910341
685	C2	24.022	1.1620642590711474	-0.3765857210392031
688	C2	24.022	0.6240928857116943	-1.7503732092381894
689	C2	24.022	0.21065559434667314	1.0784985209812197
691	C2	24.022	1.544790609360818	1.980129006038104
694	C	12.011	0.8122789052416673	-1.9831825861109382
705	C2	24.022	0.2522372287816776	-1.3137516874556932
706	C2	24.022	0.6822162999909779	-0.15421073091599152
707	C2	24.022	0.4091812261363724	-2.3670857855089324
709	C2	24.022	0.25944228485549947	0.28881164570641055
710	C2	24.022	0.6505998658717085	3.1191290616221976
711	C2	24.022	0.22990420814951554	-0.4870532361077298
713	C2	24.022	0.8572913614484559	-0.38815652056218863
715	C2	24.022	0.8175231891540292	2.5065922177259807
716	C2	24.022	0.7495990170997555	-2.166141930635129
717	C2	24.022	0.3947690648557905	0.9937819149811237
719	C2	24.022	0.38221428617405573	1.0009172050126551
720	C3	36.033	0.776839768078489	1.8477449305464766
721	C2	24.022	0.5774140113458344	2.6768097193957847
722	C2	24.022	0.11644832429044986	0.03742617739529553
723	C3	36.033	0.10829687451852585	1.0945595161231871
725	C2	24.022	0.5444259981895834	2.9729060343319382
