id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
18813	C367874	4418534.613985698	0.5510120195172408	1.7020443184644494
18817	C2	24.022	0.5031762573539375	-2.2716731671083714
18819	C2	24.022	0.12032755941938193	1.9756639027321952
18822	C2	24.022	0.6132144679924185	2.7645794754500375
18823	C2	24.022	0.6644526388163003	2.214496486707158
18828	C2	24.022	1.018974853666703	-0.9336697246790162
18831	C4	48.044	0.341757974282584	1.540091737876626
18832	C2	24.022	1.0223214378636636	2.615469802823746
18833	C5	60.05499999999999	0.19229653451368983	-0.6280231201657324
18834	C2	24.022	1.029483693023021	-0.5325392028568524
18835	C2	24.022	0.7336852061601571	-2.2966547710476357
18836	C3	36.033	0.5947857384482064	3.084739348295767
18837	C3	36.033	0.9987437571606929	-0.45933317467714463
18838	C2	24.022	0.2342456815565864	-2.5070091001531956
18839	C5	60.05499999999999	0.34390572199026725	-2.0529971288479816
18841	C3	36.033	0.6306156562101536	2.915270265081993
18842	C2	24.022	0.33609607006765874	-2.106838662989047
18843	C2	24.022	0.7202761222016012	2.083588405933964
18844	C2	24.022	0.4962779898895225	0.8959987506622004
18845	C2	24.022	0.7001157278205906	-0.6065673438218323
18846	C2	24.022	0.1719156438305277	-2.332773572211913
18847	C2	24.022	0.43746998056920217	-0.16821812683595647
18848	C2	24.022	0.6346160852037573	0.7493421371601666
18849	C2	24.022	0.407504853194503	-2.19842840693633
18850	C	12.011	0.3151078618109034	-2.2475211557993218
18851	C2	24.022	0.26741210878860566	-0.6736811177567568
18852	C2	24.022	0.4107412857140198	0.1936324166136297
18853	C2	24.022	0.3207944301834601	-2.33900283048992
18854	C2	24.022	0.5760478745528493	2.137740693403027
18855	C2	24.022	0.5129490827343214	-1.5228009177143638
18856	C2	24.022	0.3962154971475225	0.49425373682870344
18857	C2	24.022	0.43431087449485073	-0.05696183509477151
18858	C2	24.022	0.8261313096058253	-1.6114180357196657
18859	C	12.011	0.8724566342124884	0.8134567479348708
18860	C2	24.022	0.6532192615866749	-1.018653504186042
18861	C2	24.022	0.5384645830659421	-1.4696705682915165
18862	C2	24.022	0.05495336750192966	-0.2715126656504613
18863	C	12.011	0.6486583401017921	2.4303447237552103
18864	C	12.011	0.5605053790625734	0.19640815583988291
18865	C3	36.033	1.5018207839061999	1.4474613988917133
18866	C2	24.022	0.059510536677703604	1.0385536623298512
18867	C2	24.022	0.26196392203937374	3.079592622180626
18868	C2	24.022	0.44858964200822493	2.889869531597302
18869	C2	24.022	1.2621900335951746	-2.4943306326010974
18870	C2	24.022	0.20115912608487227	2.762266546993055
18871	C2	24.022	1.1225837636752758	-0.8291690661263118
18872	C	12.011	1.0115945956792622	-0.4819536474683338
18873	C2	24.022	0.5670039216157973	-2.125288263232727
18874	C4	48.044	0.18505255309276453	-2.6134997269349363
18875	C2	24.022	1.426050705250995	2.2423930329856847
18876	C2	24.022	0.4144721204502195	0.016152777317295253
18877	C3	36.033	0.43624385408659166	-2.5280371889729594
18878	C	12.011	1.1455770453061331	-1.990857764446341
18879	C	12.011	0.40026955487840327	-1.3988604459484213
18880	C2	24.022	0.23579567949807909	1.6738813037032336
18881	C2	24.022	0.26292201861045006	-0.29818754707656553
18882	C2	24.022	0.5095093137903671	-0.44589109129385307
18883	C	12.011	0.5021298068235384	-0.8254548506026478
18884	C2	24.022	0.5515805030163988	3.1153623713546366
18885	C2	24.022	0.5685587132209486	2.164379763182398
18886	C	12.011	0.7032311135093182	1.6795298127600986
18887	C	12.011	0.8398862130552616	1.2199102477669035
18888	C2	24.022	0.14868582661274313	-1.6303882927617532
18889	C2	24.022	0.6770081135263342	-0.9212665460756769
18890	C2	24.022	1.3270815873872708	-1.704951184908712
18891	C2	24.022	0.3727039862694859	-1.8287324298778975
18892	C3	36.033	0.1135923279924071	0.10668285414144334
18893	C	12.011	0.8479283525225874	-0.989490774139306
18894	C2	24.022	0.5652922682787265	2.1485754556184937
18895	C2	24.022	0.6364941742049423	-2.9691003141477026
18896	C2	24.022	0.7081840165877813	-0.9799841472085254
18897	C	12.011	0.034982370606872114	2.384665134317278
18898	C5	60.05499999999999	1.3038979791351233	-1.7899225902863187
18899	C2	24.022	0.04489042638433917	1.9794458061589442
18900	C2	24.022	0.6140018996790348	0.4440626319991235
18901	C2	24.022	0.6698467759694378	-1.811759435306927
18902	C2	24.022	0.28424742965408795	1.0680673393755324
18903	C	12.011	0.4186307817507023	-1.3729260852525613
18904	C	12.011	0.42469534692539446	-0.09665775610238797
18905	C2	24.022	0.5280398529640922	-2.3271722217282926
18906	C	12.011	0.4247871227606387	2.5920641267631175
18907	C2	24.022	1.0749679515524002	1.887895092232649
18908	C2	24.022	0.3494346262289518	-1.6511760367662074
18909	C2	24.022	0.18418254055382918	-1.2631539311698214
18910	C	12.011	0.41299101438138164	-1.2183073396771837
18911	C	12.011	0.6998400429680938	-0.6655177475918045
18912	C	12.011	0.5590693680957419	-2.8571442139290695
18913	C	12.011	0.403887481213488	2.860763687433185
18914	C	12.011	0.842755735677827	1.8885405740018846
18915	C2	24.022	0.3815932401901059	2.557853253064836
18916	C2	24.022	0.12601267605504163	-1.607517832149877
18917	C	12.011	0.051172092411091115	-1.6144293367890938
18918	C2	24.022	0.2964802789083193	1.1283689278290252
18919	C	12.011	0.3147583669353047	0.011643105083119245
18920	C	12.011	0.1981809599777175	0.07127082191288117
18921	C2	24.022	0.8634139788470547	0.9101451414478977
18922	C	12.011	0.505718172367053	-3.0818602472394008
18933	C	12.011	0.5420694318924179	-2.060007761298686
18937	C	12.011	0.2702826454986435	-0.8581039391158536
18940	C	12.011	0.6736466473514471	1.2532386773942352
18941	C3	36.033	0.6466233663437765	2.972517439239867
18942	C	12.011	0.25630057207727064	-0.4290417463568457
18945	C3	36.033	0.7893401789678693	-0.03109451415716379
18946	C2	24.022	0.2162560324351931	-0.3631270755395322
18952	C2	24.022	1.287359626548072	-1.4435654964851106
18954	C	12.011	0.13295037866729437	-2.845357561828531
18955	C2	24.022	0.5866055885920245	0.28654854576308936
18956	C	12.011	0.5938457719283303	0.6046402588458709
18957	C2	24.022	0.23117411442102878	-2.5892485057674905
18958	C	12.011	0.6902339665414459	-0.4674265298301108
