id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
2111	C184197	2212390.1669966457	0.08229925910428361	-0.6376294690056186
2112	C3	36.033	0.5497714837986292	2.473622183506754
2113	C3	36.033	0.321695373374411	0.6456234079933421
2114	C	12.011	0.13185716752476126	-2.6669694365782477
2115	C2	24.022	0.38287319056597147	-1.7850272575118686
2116	C2	24.022	0.9058200292464673	-1.717684107885169
2117	C2	24.022	0.3140622220400479	-2.4224054886148614
2118	C2	24.022	0.2720252413834037	-2.1057839999164556
2119	C2	24.022	0.7809925256175612	-1.7605820062645572
2120	C2	24.022	0.5363683326892313	-0.6907892977287924
2121	C2	24.022	0.27164205528818214	2.9583687372891903
2122	C2	24.022	0.5830937368780205	-0.9930184468382854
2123	C3	36.033	1.5408030396115	-1.4652513579753175
2124	C2	24.022	0.6789520067017277	-1.5145890123348191
2125	C	12.011	0.5782654404467624	-1.2658319149121637
2126	C2	24.022	0.1427485680095767	0.3011741459181112
2127	C	12.011	1.3077659597782896	-2.4120144683264386
2128	C2	24.022	0.06899433715484005	-1.7014917292360756
2129	C	12.011	0.43912638846822877	2.078863701294575
2130	C2	24.022	0.5819853125755878	-1.8900082620442458
2131	C2	24.022	0.3057679537262248	-2.741200132566858
2132	C2	24.022	0.5318298593272398	-2.8416044104740483
2133	C	12.011	0.5989646050127024	0.4405110533840734
2134	C	12.011	0.25830569493937844	-0.2827608042543314
2135	C3	36.033	0.5347102157232544	-0.6883151450379998
2136	C2	24.022	0.7058829893260634	1.9829789742376542
2137	C3	36.033	0.8132063908250431	-1.6335670082511566
2138	C3	36.033	0.5865437471528477	-1.3046384212484081
2139	C2	24.022	0.8631259385670006	-1.1924058472903474
2140	C2	24.022	0.9332499531559775	0.9232554840097847
2141	C2	24.022	1.2204610624551944	-0.46468857593722374
2142	C2	24.022	0.33470070848246103	-2.3114421995115055
2143	C2	24.022	0.07058010082361459	-2.3846935581288364
2144	C2	24.022	0.22174378177303944	-1.4946112694688332
2145	C2	24.022	0.8732472244274891	-1.5682958507612184
2146	C2	24.022	0.43492252243330765	-3.0304050473819752
2147	C2	24.022	0.7856672081572044	2.6139067914276404
2148	C2	24.022	0.7478392820444305	-2.035680768634748
2149	C2	24.022	0.9351103159398608	-2.0982136706556545
2150	C2	24.022	0.3858646991029828	-1.9842033748045174
2151	C	12.011	0.557361370148728	-1.1557294388631594
2152	C2	24.022	0.6855122597381287	-0.571122064899183
2153	C2	24.022	0.8397750415002143	-0.025949021462916357
2154	C3	36.033	0.563854667930112	-2.928431456459522
2155	C2	24.022	0.10146335441302393	-0.6039652828393695
2156	C2	24.022	0.18593187235150993	2.097226855859109
2157	C2	24.022	0.10985180950115091	0.23818950703616992
2158	C2	24.022	0.5394012600159759	-0.2597965155713297
2159	C	12.011	0.709676543337734	0.2781577169891773
2160	C2	24.022	0.37635700800403094	-0.6475608870934177
2161	C2	24.022	0.25498241666662524	-1.4589676399328158
2162	C	12.011	0.5225627786824176	-1.1616638292348334
2163	C2	24.022	0.0952456816503483	-1.3651948980603117
2164	C2	24.022	0.25831111074595703	-0.4161771367063154
2165	C2	24.022	0.3118178786905552	-1.6864522097326506
2166	C2	24.022	1.0748163159627322	0.9267331285223835
2167	C2	24.022	0.6910322089196116	-2.619406683291501
2168	C	12.011	0.381491225067279	-2.9636008450942004
2169	C2	24.022	1.0407029741514466	-2.1777322522803355
2170	C2	24.022	0.5249416853875629	2.8960795664559473
2171	C2	24.022	0.40439120015221053	1.4283682959318986
2172	C2	24.022	0.3073310098587449	-1.6252779405710613
2174	C2	24.022	0.47050109160370335	-3.0904956360333715
