id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
12786	C	12.011	1.047326645590016	0.7643386999590631
12787	C	12.011	0.895556332050688	2.080180299077233
12788	C	12.011	0.4256566507596803	0.5310548003270206
12789	C2	24.022	0.6981754856192303	0.8024697026588243
12790	C	12.011	0.8158710285537236	1.5114543659804138
12791	C	12.011	0.4704549316012254	2.044722258224567
12792	C	12.011	0.9180521661365966	1.1878569785338862
12793	C2	24.022	0.7873673961360702	2.414414654888566
12794	C	12.011	0.7469303415661969	-0.7155279318326631
12795	C	12.011	0.6488409998401318	0.2460520342744112
12797	C	12.011	1.126812214805943	0.7883937048384858
12798	C	12.011	1.1918410452445092	0.5493875009683713
12799	C	12.011	0.8451829474712688	0.02740111351247011
12800	C	12.011	0.4852261990020693	3.032501850970911
12801	C	12.011	0.260219994364528	-0.19006518044281395
12802	C	12.011	0.8762600872134085	1.9773917060999087
12804	C	12.011	0.8258288487203903	0.7075958714080719
12805	C	12.011	0.2562107757763009	-0.5130274536293877
12806	C	12.011	0.4647642425139068	-0.8615941871850819
12807	C	12.011	1.131277772043955	-0.2703031278448268
12808	C2	24.022	0.754576241652879	-0.37136624420883163
12809	C	12.011	0.9904396505797692	0.15341279182305195
12810	C	12.011	1.192153491457869	1.9194528219090743
12811	C	12.011	1.390155738565833	0.6249953581116878
12812	C3	36.033	0.8029888719186872	-1.5609185188386034
12815	C	12.011	0.976353114295411	-0.8794369389381436
12816	C	12.011	0.7489959941059889	0.5258251191607838
12817	C	12.011	0.8805426032744499	-0.6007787631414909
12818	C	12.011	0.8827526458395119	-0.26373937323107133
12819	C	12.011	0.8734328759772217	-0.45795419130704684
12821	C	12.011	0.38089480206283466	-1.4691886775736769
12822	C	12.011	0.5934669328944213	-0.4509622043377265
12823	C2	24.022	0.49689935529004886	-1.040795023908384
12824	C2	24.022	1.0822360039470804	-0.27073079007873885
12826	C	12.011	1.065539412871005	0.07301158547410637
12827	C	12.011	1.0616406822082054	0.6731867368954676
12828	C	12.011	0.5172304535256522	-0.43192225011502267
12829	C2	24.022	0.7220246182178591	-0.08845390590468766
12830	C2	24.022	0.722201977428967	-0.7419451722475853
12831	C2	24.022	1.067944991747751	0.06459668816186082
12832	C	12.011	0.330849735663479	1.929368533164426
12833	C3	36.033	0.6657267625940607	-1.79064478934384
12834	C2	24.022	1.3878938109631844	2.59157026569589
12835	C	12.011	1.0485382983015072	-1.121837376183861
12836	C	12.011	1.2123363558688527	0.3386962833210996
12837	C	12.011	0.6341016613551241	-1.3581372656592834
12838	C	12.011	1.001487613367745	-1.8712023317534106
12840	C2	24.022	0.80496477605573	0.6724213002853276
12841	C2	24.022	0.9051671688590279	-1.8272783456483273
12842	C2	24.022	0.4394328400690909	0.17525677857127647
12843	C	12.011	0.7479226182689148	-0.6147165668962989
12844	C	12.011	1.2467449924825253	-0.7782938977178036
12845	C2	24.022	0.6151466205891445	0.319011296115691
12846	C	12.011	0.6752693358242858	0.010465560929547172
12847	C2	24.022	0.524333825857692	-0.9568473470954799
12848	C	12.011	0.676466155933534	-0.834469079902992
12849	C	12.011	0.304451127175133	-1.9197829408071378
12850	C	12.011	1.1812255840005408	-0.6892432999753528
12861	C	12.011	0.985347201485192	-0.20740715694114384
12862	C	12.011	0.4691977811370552	-0.7155028708894173
12863	C	12.011	0.19597144835152364	1.205432465870975
12867	C	12.011	0.7154303747598538	1.8202946799030728
12872	C2	24.022	0.7049346508792169	-3.0952454869085955
12873	C2	24.022	0.6753004890651374	0.7335227379364573
12874	C	12.011	0.6238417011090681	-0.7902424620922682
12876	C	12.011	1.0506000093079058	0.9048745592268786
12878	C	12.011	0.3264459888047275	-0.7172598174583724
12880	C	12.011	0.8047748652030339	-1.522107805090341
12886	C	12.011	0.8774137278781233	-0.7133295506115693
12888	C	12.011	1.0365725867926912	-0.82331056762425
12889	C	12.011	0.8072278801422956	0.7151316126617254
12890	C	12.011	0.9688047411722489	-1.5605488754363994
12895	C2	24.022	1.095079937133877	0.006570284964545058
12896	C2	24.022	0.12658322469926317	1.002830788474543
12897	C	12.011	0.5650601990360729	-0.6456032106471687
12898	C	12.011	0.6320296564421988	-1.2285967418560513
12903	C	12.011	0.37265507991168956	0.3727876755734452
