id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
8872	C	12.011	0.5376074605861556	2.0328702919675155
8873	C	12.011	1.0520998575261995	0.9000875567639741
8874	C	12.011	0.6781301578915802	-0.5312391381243892
8875	C	12.011	1.011892975015728	1.3693871377074127
8876	C	12.011	0.6083104589192622	1.581031656616821
8877	C2	24.022	0.7143611959052262	1.6454262134230058
8878	C	12.011	0.7715216739769385	0.2083030072911279
8879	C	12.011	0.5742109850561123	-0.4924912489993955
8880	C	12.011	0.31546946034953094	-2.323271318570931
8881	C2	24.022	0.7143603575941921	0.31427447473380876
8882	C	12.011	1.1527710034585463	1.9086042721061196
8883	C	12.011	0.9075816855006918	0.8736371184922508
8884	C	12.011	0.5920630224545919	-2.306602173932726
8885	C2	24.022	0.38210494264498446	-1.5970983779377643
8886	C2	24.022	1.0230537613435615	-1.3211125942107549
8887	C	12.011	0.3895847280259009	-0.43208656618523567
8888	C	12.011	0.7219289460251416	2.9630573041246584
8889	C	12.011	1.2080479140967737	2.1494298888207277
8890	C	12.011	0.9854328151627016	-2.5787803748146074
8891	C2	24.022	0.8429880460564699	1.0135008199360742
8892	C2	24.022	1.159670305586507	-1.5122885658395822
8893	C	12.011	0.9725063495286079	-2.3984711759305255
8894	C	12.011	0.4771136702783268	0.05725291080259748
8895	C2	24.022	1.0593214715047825	2.526304787168118
8896	C	12.011	0.9731797894599368	-2.2315355630798748
8897	C3	36.033	0.6312613771673896	-2.448032114788314
8898	C	12.011	0.9304768053950578	-0.7931814041409326
8899	C	12.011	0.32701747309869555	0.2950016406851123
8900	C	12.011	0.9604482109935246	-1.5298452137373562
8901	C2	24.022	0.9553829577548488	-2.6405604571524957
8902	C2	24.022	0.2017686050763517	-0.2953272539114861
8904	C	12.011	1.0127852005838325	0.3737290032154621
8905	C	12.011	0.3361688042323111	0.7111017067763342
8906	C	12.011	0.7913318149473455	-1.8358934369405897
8907	C	12.011	0.7836468712759465	-2.8479618443513526
8908	C	12.011	0.9028617401968132	2.823281782655001
8909	C	12.011	1.105169967022169	1.6304323833384566
8910	C	12.011	0.782491254536846	-3.1201067280947825
8911	C	12.011	0.5861953874731718	-0.24432039966060323
8913	C	12.011	1.0105355987318765	-1.9344140940565153
8914	C	12.011	0.2985528962346014	-0.8556774175215587
8915	C	12.011	0.461805907854393	0.01741295569050661
8916	C2	24.022	0.05188228817241032	-0.9124835744045816
8917	C	12.011	0.25706981302903403	1.3778071408528265
8918	C	12.011	0.18912143699470907	-1.6698266873372691
8919	C	12.011	0.5041546266339725	-0.4252610730368495
8920	C	12.011	0.6950587386853756	2.3709938793043106
8921	C2	24.022	0.05598623380302956	-2.3350854059756068
8922	C	12.011	0.23896496300017384	-2.790934046818495
8923	C	12.011	0.5664881948153814	2.014942135831604
8924	C	12.011	0.41972848044445077	-1.1265068711653279
8925	C	12.011	0.08000387634679915	1.8365648118518443
8926	C2	24.022	0.16760249316145057	-1.728635948171668
8927	C	12.011	0.8399518521796527	-0.07195411871840494
8928	C	12.011	0.5319922116077329	0.868223291242231
8929	C	12.011	0.25044183069610815	-2.113736628022564
8930	C	12.011	0.03539986684819524	-1.0721008802619214
8931	C2	24.022	0.109533936535541	2.0987047557874177
8932	C	12.011	0.24269939633456464	0.555136530388144
8933	C2	24.022	0.03936736314485375	-2.3639353282030364
8934	C	12.011	0.7705574370252898	-2.4624642442411484
8935	C2	24.022	0.042867070966896084	2.810338488664692
8936	C2	24.022	0.20513351950631015	2.5307332647137555
8937	C	12.011	0.12780263101569433	2.5891608041650196
8938	C2	24.022	0.08430098888551107	1.1592756401424456
8939	C	12.011	0.10204067144602931	1.371125336590523
8940	C	12.011	0.4177237885002122	2.397095691298951
8941	C2	24.022	0.08581655671263455	1.7241585745955825
8942	C	12.011	0.23484312377531996	0.8041298430172779
8943	C	12.011	0.5986580359127779	0.0657606315953158
8944	C2	24.022	0.10126252224494041	0.6726811977089041
8945	C	12.011	0.16516678660400766	-1.3553417029094454
8946	C	12.011	0.9215852033231174	1.2694352416303327
8947	C	12.011	0.31600219040495114	2.616602570538878
8948	C	12.011	0.3365726082984042	-1.043751297602199
8949	C	12.011	0.07302654794036716	-0.24295431516795998
8950	C2	24.022	0.05574654533113661	-1.0175253539342723
8951	C	12.011	0.07899913149313759	0.502581853662882
8952	C	12.011	0.36375921545401196	-0.5300696572592046
8953	C	12.011	0.3406461522631797	-1.5989856066024706
8954	C	12.011	0.0865343749636814	0.5348274367431846
8955	C	12.011	0.6241314442292212	1.3609182424559154
8956	C	12.011	0.12307500548991734	-0.9651678991630398
8957	C	12.011	0.2386270633421259	2.667912347336752
8958	C	12.011	0.6046775767320123	2.9475944459351013
8959	C	12.011	0.15180202450854735	-0.6623064160016692
8960	C	12.011	0.3094460408999445	1.0463660182268102
Bottom
