Total	Internal	Translational
Top
8.81178844644	2.99687330967e-32	8.81178844644
16.7543614118	0.0	16.7543614118
75.7283624771	0.0	75.7283624771
8.2010174376	3.05721947249	5.14379796512
15.5595359493	0.0	15.5595359493
220.06470729	3.83599783638e-30	220.06470729
73.2430948069	0.0	73.2430948069
15.6643114559	0.0	15.6643114559
495.489500502	0.0	495.489500502
331.304244839	4.79499729548e-31	331.304244839
939.94648299	0.36286108879	939.583621902
3.10359566678	2.99687330967e-32	3.10359566678
235.604795639	2.39749864774e-30	235.604795639
30.4093329811	0.0	30.4093329811
24.9187485822	2.23010733786	22.6886412444
741.465750461	0.0	741.465750461
207.320217587	0.0	207.320217587
2.13911168745	3.93339621895e-32	2.13911168745
50.9505004236	1.19874932387e-31	50.9505004236
221.358454797	0.0	221.358454797
7.98768170995	1.8199812808	6.16770042914
158.862337137	0.0	158.862337137
17.144762643	0.0	17.144762643
192.157759178	4.79499729548e-31	192.157759178
117.843620968	0.0	117.843620968
26.1139919555	1.73397316314	24.3800187923
226.686506864	1.19874932387e-31	226.686506864
519.959465375	7.67199567277e-30	519.959465375
279.252657465	0.0	279.252657465
62.1597156296	1.19874932387e-31	62.1597156296
208.558633156	1.91799891819e-30	208.558633156
239.555510559	4.79499729548e-31	239.555510559
590.345759365	4.79499729548e-31	590.345759365
228.109772807	1.91799891819e-30	228.109772807
1166.06525035	4.02389227736	1162.04135807
8.82406345137	3.30452035576	5.5195430956
13.2214882355	2.39749864774e-31	13.2214882355
647.348966568	4.79499729548e-31	647.348966568
1372.38414398	0.802387085711	1371.5817569
126.92390031	4.79499729548e-31	126.92390031
316.881172085	1.91799891819e-30	316.881172085
598.888554234	0.0	598.888554234
378.604837801	0.0	378.604837801
337.100786158	8.15149540231e-30	337.100786158
617.256393144	9.58999459096e-30	617.256393144
1211.39805006	6.18337154319	1205.21467852
589.374306125	0.0	589.374306125
642.442207165	0.0	642.442207165
397.744938826	1.91799891819e-30	397.744938826
195.991777232	0.0	195.991777232
602.521531002	7.67199567277e-30	602.521531002
705.873896402	7.70196440586e-30	705.873896402
1296.96496641	0.707981968936	1296.25698444
1343.04588808	4.83347594638	1338.21241213
237.448603191	0.0	237.448603191
608.260163032	4.79499729548e-31	608.260163032
610.105043932	0.0	610.105043932
171.998518236	0.0	171.998518236
354.620696371	0.0	354.620696371
494.604454209	0.0	494.604454209
719.399317487	0.0	719.399317487
934.984094594	2.41640410266	932.567690491
803.049389776	0.0	803.049389776
599.166450948	0.0	599.166450948
629.901407431	0.0	629.901407431
691.256317772	1.91799891819e-30	691.256317772
600.753871014	0.0	600.753871014
1103.03546103	5.48123711484	1097.55422392
494.177605442	8.15149540231e-30	494.177605442
657.64585378	0.0	657.64585378
74.437260429	0.0	74.437260429
1304.17028891	2.89741148787	1301.27287742
605.470839599	0.0	605.470839599
1369.14733587	1.74475522868	1367.40258064
583.606654568	4.79499729548e-31	583.606654568
357.5815313	0.0	357.5815313
140.577388895	1.91799891819e-30	140.577388895
572.751693009	2.99687330967e-32	572.751693009
228.788631055	4.79499729548e-31	228.788631055
695.40015194	0.0	695.40015194
544.542747636	1.91799891819e-30	544.542747636
311.654450058	0.0	311.654450058
368.347438824	0.0	368.347438824
551.950957256	0.0	551.950957256
78.4036551656	7.49218327419e-33	78.4036551656
378.553852226	0.0	378.553852226
561.309883253	0.0	561.309883253
Bottom
