id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
5487	C2	24.022	0.9339903524285557	1.9304321994227744
5488	C	12.011	0.9527857955729648	1.265427783707209
5489	C2	24.022	0.9683734334645706	0.15587098244133807
5490	C3	36.033	0.5891715170737641	0.7652516363867269
5491	C2	24.022	0.3692975988474246	2.4610997319428884
5492	C	12.011	0.6641390538804203	-0.4077400544050643
5493	C	12.011	1.000877146223299	-0.08433534002385251
5494	C2	24.022	0.6033894270558252	-0.17811816756052673
5495	C3	36.033	0.8262016638073783	-0.8320952825539333
5496	C2	24.022	1.3065672272311508	0.9111818799432934
5497	C2	24.022	0.33423336507793056	-1.3343265273343197
5498	C2	24.022	0.6214916662193375	-0.8956385215437938
5499	C2	24.022	0.7885950325544877	2.042171245441923
5500	C2	24.022	1.216795707662756	-0.493877855848154
5501	C3	36.033	1.1621636021766861	0.7996624093190928
5502	C4	48.044	0.6403241946407244	0.6766232344617898
5503	C2	24.022	0.4014267041706317	1.4187168432668245
5504	C2	24.022	1.0355637015432586	-1.5738394475970112
5505	C	12.011	0.5788671004293607	-2.2975706513942185
5506	C	12.011	0.47207084334373284	-1.6279231388616642
5507	C2	24.022	0.38817352763050245	0.6291510442076209
5508	C2	24.022	0.3406953479902657	-0.5334240376602916
5509	C2	24.022	0.46888744207326116	0.33743732981339547
5510	C3	36.033	1.0234775016762192	-0.8946296351428304
5511	C	12.011	0.5962959354906745	0.48510194966783454
5512	C3	36.033	0.5092885124349211	0.10186300860649848
5513	C	12.011	0.7325951419475707	-1.4141479311194631
5514	C2	24.022	1.0845645112145958	-1.390900658833417
5515	C	12.011	1.0740134023883867	-0.36667863473787066
5516	C2	24.022	0.8458658491858378	-2.3095398806384155
5517	C	12.011	0.2855752790225741	-2.7563415216095715
5518	C	12.011	0.7296980176824807	-1.1625018895998989
5519	C	12.011	0.9207944371161162	-0.9186252178403945
5520	C2	24.022	0.790788971192306	0.9770186108342263
5521	C	12.011	0.4649388902164253	-0.6196648560059949
5522	C2	24.022	0.24930352867142655	-0.4102135914257638
5524	C3	36.033	0.22931292127758615	-1.2961100290551422
5525	C2	24.022	0.3784944883408672	1.2870284969310386
5526	C3	36.033	0.7111331122752321	0.3418362868029053
5527	C2	24.022	0.7490282711806473	-2.7837956517793767
5528	C2	24.022	0.3374716721172182	1.9279779171061482
5529	C	12.011	1.1703562490836286	-2.0402053911198634
5530	C	12.011	0.6004238313792107	1.2104307396156866
5531	C2	24.022	0.4579302476473929	-3.0257795622356256
5532	C	12.011	0.4123882858711509	2.2567809417191858
5533	C2	24.022	1.071556735126102	1.648684692133726
5534	C2	24.022	0.42969638398242505	-1.670058154121283
5535	C2	24.022	0.5080241290697195	0.8475733001163293
5536	C2	24.022	0.4870180286877397	0.8508246285891797
5537	C2	24.022	0.8881685332500531	-2.9565813244722188
5539	C	12.011	0.4105992803654174	0.046784076671108704
5540	C	12.011	0.5532398631040657	-0.6615102509913113
5542	C	12.011	0.5053029133316912	2.559966841053495
5543	C2	24.022	0.7440513961760968	-1.887987598775509
5544	C	12.011	0.9704107991154495	0.8006811270164448
5546	C2	24.022	0.443753077255838	2.567757812150112
5547	C2	24.022	0.8798584996761448	1.436958308275935
5549	C2	24.022	0.06168737970076014	-0.5512567534113906
5551	C	12.011	0.4083862397099445	-0.8640265729724321
5552	C2	24.022	0.8106430469662099	1.4790000933784928
5553	C	12.011	0.7725296212801075	1.9136481977591049
5555	C2	24.022	0.4138744307579735	2.568898794601891
5556	C	12.011	0.9309634663737245	0.8074447530290872
5557	C2	24.022	0.22081996971949536	-2.0597049409261343
5558	C	12.011	0.6888026199212978	2.2105758396414013
5559	C2	24.022	0.22492042595447495	0.17107447011506188
5560	C2	24.022	0.1579683598044929	-0.2039976547610966
5561	C2	24.022	0.8280538725113551	1.2369362496436704
5562	C	12.011	0.9201924850805344	1.0523485701571504
5563	C	12.011	0.5093327431326129	0.8435471081924288
5564	C	12.011	0.24899544583808747	2.6851107311148272
5565	C2	24.022	0.36138330569944127	0.6597076953347574
5566	C2	24.022	0.3454829159459201	0.9647231481690939
5567	C2	24.022	0.6468582184258302	2.367277208598863
5568	C2	24.022	0.5808916842511015	2.861529519660592
5569	C2	24.022	0.7822840549488799	0.6573607916645672
5570	C2	24.022	0.31703316633498324	-0.0262545888597539
5571	C	12.011	1.091647882662558	-2.2602903145865287
5572	C	12.011	0.6502260384713038	-2.8383097680563063
5573	C2	24.022	0.17766979810158273	0.6870182976466742
5574	C	12.011	0.2187102586743136	0.45340683487883415
5576	C	12.011	0.47295010060871856	-0.5788430975675872
5577	C	12.011	1.066934967662753	0.5561801990841765
5578	C2	24.022	0.2621807757734758	0.7423024745382175
5579	C2	24.022	0.6722999911481542	-0.5701869794697331
5580	C	12.011	0.5778896547076364	-1.053218478932714
5581	C	12.011	0.516931449155364	-1.0387806710866332
5582	C	12.011	0.9727112967849272	2.120803908775364
5583	C	12.011	0.9936658795415589	-1.487823866484599
5584	C	12.011	0.3381081214035559	-0.17841969828087428
5585	C2	24.022	0.10008751117618095	-0.11322659437233266
5587	C	12.011	0.5034043506401645	-0.3740973820532061
5588	C	12.011	0.4353907571833423	-2.4450251453499394
5589	C	12.011	0.5999966089084382	0.29332000748296383
5590	C2	24.022	1.283101267964474	-1.966968728374921
5593	C	12.011	0.26467247636616686	0.3887078116447877
Bottom
