Total	Internal	Translational
Top
5.19418577992	0.657644794612	4.53654098531
4.15874697307	2.09866279183	2.06008418125
3.99344573906	1.59019898143	2.40324675763
2.42065956066	2.20419121948	0.216468341178
2.19196860865	0.780164194616	1.41180441404
2.57767409479	0.233386220535	2.34428787425
3.74672869761	1.59580351089	2.15092518672
3.29461212327	2.22722616461	1.06738595865
4.96762071336	0.0	4.96762071336
11.029429875	4.76777207152	6.26165780345
6.28029399069	1.90246602009	4.3778279706
7.48343075504	1.81447182946	5.66895892558
2.1421429792	1.01419119063	1.12795178857
8.5257229785	0.513361223548	8.01236175495
37.4911783344	0.0	37.4911783344
2.62426796151	1.18508563499	1.43918232652
6.46548675734	2.53476930889	3.93071744844
14.5295451416	2.52293836636	12.0066067752
12.373434241	5.143427416	7.23000682502
6.32818378216	2.1017177303	4.22646605186
29.9189488839	6.3549664272	23.5639824567
11.4265215186	2.72224749078	8.70427402778
6.36024097573	3.97010892535	2.39013205037
4.15933636301	1.03502580395	3.12431055906
6.65997266983	0.30521090667	6.35476176316
3.51692722707	1.0597694969	2.45715773017
15.0931612198	4.95038384251	10.1427773773
18.8619507214	5.04800659326	13.8139441282
3.97898018611	0.356739014604	3.6222411715
7.1414339299	1.53574376096	5.60569016894
6.74151259979	0.481579161341	6.25993343845
9.6018516932	0.720072155973	8.88177953722
15.9215131144	0.844686851603	15.0768262628
25.8801676171	7.0679646325	18.8122029846
11.0349520289	4.74173531446	6.29321671441
344.88501179	4.76689145243	340.118120338
14.5074624878	4.80653606102	9.70092642682
32.8817503297	0.0	32.8817503297
22.5328377312	11.0882923945	11.4445453368
23.1167371069	1.22633383107	21.8904032758
3.75808350016	0.0790969491295	3.67898655103
26.1801529556	0.0	26.1801529556
6.88097308763	0.74411701813	6.1368560695
4.82823155622	2.26748350961	2.5607480466
106.117209645	0.0	106.117209645
4.80461574896	0.203913284766	4.6007024642
3.19458090763	0.250486275826	2.9440946318
5.27531767144	0.970320948384	4.30499672306
0.297719231405	0.24519905993	0.0525201714747
7.50741352704	3.34140233634	4.1660111907
0.287252935072	1.87304581855e-33	0.287252935072
5.17510229357	1.48790902891	3.68719326466
1.82819964622	0.0	1.82819964622
2.9674253803	0.527851143621	2.43957423668
4.57257211007	0.695701551243	3.87687055882
5.99966795373	1.92167151464	4.07799643909
4.05125694322	0.643817005954	3.40743993726
2.17008601604	7.49218327419e-33	2.17008601604
1.61678961105	1.52843539576	0.0883542152926
1.30753968891	0.194515921825	1.11302376708
8.89098313158	1.52876920958	7.362213922
4.91080927705	0.747199991234	4.16360928581
2.60121117901	1.08686364776	1.51434753125
13.670197136	1.90632706668	11.7638700693
1.17386016248	0.495484773262	0.678375389222
6.3585801132	0.889285272162	5.46929484104
3.38187230216	2.44736755637	0.934504745793
97.0012307944	1.19874932387e-31	97.0012307944
4.79373702917	0.107739945794	4.68599708337
5.4981814566	3.31248597574	2.18569548086
5.69874329681	0.0998488470424	5.59889444976
4.33752667056	0.0	4.33752667056
6.24830527159	1.8587861839	4.3895190877
4.06135573499	0.340407281964	3.72094845303
2.98404716158	0.0248647249459	2.95918243664
24.2928610152	0.479592680438	23.8132683348
7.8802819453	0.722626004084	7.15765594122
12.9273616816	8.6554127285	4.27194895308
5.83491751926	0.693976084774	5.14094143448
4.06332614387	2.14022800956	1.92309813431
5.08350309681	2.7514534219	2.33204967491
9.96492332651	2.77481588242	7.1901074441
0.630513160451	0.0	0.630513160451
0.968787860158	0.0895872923243	0.879200567834
1.38756623013	7.49218327419e-33	1.38756623013
9.12626875487	0.0	9.12626875487
18.5971533159	5.48191543937	13.1152378766
61.7333180295	4.79499729548e-31	61.7333180295
2.49243259453	0.0	2.49243259453
8.99384270714	2.59735362897	6.39648907817
27.5896175956	3.15225004013	24.4373675555
19.4551045879	0.0	19.4551045879
8.36243699719	0.0	8.36243699719
12.0192266063	0.0	12.0192266063
28.2816318493	0.0	28.2816318493
3.32530740389	2.14454476287	1.18076264102
94.6797681126	1.91799891819e-30	94.6797681126
4.37612865573	1.99159567406	2.38453298167
31.5632320982	2.41828259512	29.1449495031
7.71195222393	0.0	7.71195222393
4.22738954715	0.232710694634	3.99467885252
12.8780862569	1.78942259397	11.088663663
8.72176952127	3.13263153057	5.5891379907
8.70772598461	1.3133931768	7.39433280781
103.808253058	0.0	103.808253058
3.89078772335	1.18610444119	2.70468328216
10.1098424905	1.12901252413	8.98082996639
34.4852873893	4.79499729548e-31	34.4852873893
3.74085094638	1.56234241756	2.17850852882
2.75487027793	1.40019009446	1.35468018348
5.18447134488	0.947741403473	4.23672994141
5.08240979277	0.489327932071	4.5930818607
7.32476294663	0.875858735623	6.44890421101
3.63314810443	2.14866632286	1.48448178157
7.43751174295	3.67117545241	3.76633629054
6.83083526744	1.02383568871	5.80699957873
1.8206885238	1.06502215084	0.755666372956
