Total	Internal	Translational
Top
40.993761837	2.07742340339	38.9163384336
393.371740615	0.0	393.371740615
62.129004504	4.79499729548e-31	62.129004504
2.00767847818	0.307232304003	1.70044617418
143.144537064	1.91799891819e-30	143.144537064
13.1961100124	0.0	13.1961100124
3.51313378277	1.43218493471	2.08094884806
300.766556101	0.0	300.766556101
15.9676821417	2.38654995087	13.5811321908
59.572766237	0.0	59.572766237
14.0442063087	0.0	14.0442063087
17.0191518103	6.63738524975	10.3817665606
9.60678217321	2.18459299314	7.42218918007
3.28428724942	2.58809458305	0.696192666371
166.331396127	0.0	166.331396127
6.44008458532	4.47231523704	1.96776934828
0.053068900806	0.0471239741518	0.00594492665419
3.33729190433	0.548280692911	2.78901121142
343.807101944	0.0	343.807101944
85.5607796009	0.0	85.5607796009
301.148213009	1.91799891819e-30	301.148213009
15.5349285678	0.25559218152	15.2793363863
6.74275348796	0.0	6.74275348796
45.2624788824	1.28237960257	43.9800992798
91.3815127452	0.0	91.3815127452
644.113346899	1.19874932387e-31	644.113346899
14.3349023743	4.8545178477	9.48038452658
147.541883566	2.42746738084e-30	147.541883566
234.520906697	0.0	234.520906697
3.00075708853	2.15372037896	0.847036709572
23.9042985073	0.0	23.9042985073
7.87948274843	2.21615751293	5.66332523551
8.17230468576	0.0	8.17230468576
2.92145277629	0.108030023479	2.81342275281
62.5892917348	4.79499729548e-31	62.5892917348
184.488374517	0.0	184.488374517
22.5426872766	5.67829340661	16.86439387
7.25781926298	2.92663409148e-35	7.25781926298
80.6981256693	1.19874932387e-31	80.6981256693
161.997299102	0.0	161.997299102
3.3749330403	1.13082402074	2.24410901955
173.029740365	0.0	173.029740365
3.78877675214	1.58159939717	2.20717735497
6.26200283872	0.631738540105	5.63026429861
36.2004882324	0.0	36.2004882324
44.57028207	4.79499729548e-31	44.57028207
127.120947743	2.39749864774e-30	127.120947743
26.9115000756	0.0	26.9115000756
436.571388064	0.0	436.571388064
43.9661163102	0.0	43.9661163102
18.9482831036	0.0	18.9482831036
48.8539753169	0.0	48.8539753169
22.8155908697	0.0	22.8155908697
137.388310639	4.79499729548e-31	137.388310639
5.59992909004	2.2080884115	3.39184067854
401.495191246	4.79499729548e-31	401.495191246
127.30731866	0.0	127.30731866
7.13147010615	5.20747296017	1.92399714598
69.7126663618	0.0	69.7126663618
5.55280036122	1.17259545793	4.3802049033
272.413288122	1.91799891819e-30	272.413288122
56.0952359389	0.0	56.0952359389
12.8077490323	2.99687330967e-32	12.8077490323
143.509580459	0.0	143.509580459
5.43647534354	0.0	5.43647534354
354.523799659	1.91799891819e-30	354.523799659
77.2304480535	0.0	77.2304480535
318.171498063	0.0	318.171498063
8.70154730364	0.0	8.70154730364
372.944240148	0.0	372.944240148
181.993594538	1.91799891819e-30	181.993594538
0.736145029485	0.0	0.736145029485
50.9133635561	4.79499729548e-31	50.9133635561
8.68638946413	0.0	8.68638946413
256.325440187	2.99687330967e-32	256.325440187
193.914762766	0.0	193.914762766
171.306039638	4.79499729548e-31	171.306039638
210.066915328	0.0	210.066915328
223.65898273	3.83599783638e-30	223.65898273
9.88932944387	3.92398021886	5.96534922501
3.08890817166	0.638195466609	2.45071270505
21.6535964132	1.19874932387e-31	21.6535964132
18.7686794524	0.0	18.7686794524
1.95858686553	1.17047019642	0.78811666911
366.169016999	0.0	366.169016999
0.482713375743	0.0	0.482713375743
12.0487654019	1.19874932387e-31	12.0487654019
6.70665469279	0.0	6.70665469279
548.653161501	7.67199567277e-30	548.653161501
61.33337354	0.0	61.33337354
34.7629136929	1.19874932387e-31	34.7629136929
1.19529239968	0.696334377679	0.498958022002
2.43310827492	0.0	2.43310827492
3.71160009053	2.61460251905	1.09699757149
0.880660317801	0.184269025409	0.696391292392
184.098682331	1.91799891819e-30	184.098682331
64.4033451861	0.0	64.4033451861
3.00456171773	0.591616422022	2.41294529571
7.13996686242	0.394448090854	6.74551877157
7.48767862882	3.20376713443	4.2839114944
227.747337264	1.91799891819e-30	227.747337264
234.374789965	1.91799891819e-30	234.374789965
60.2960890518	4.79499729548e-31	60.2960890518
43.1712805243	5.09468462645e-31	43.1712805243
276.652765993	0.0	276.652765993
483.88052084	7.79187060515e-30	483.88052084
290.485577133	1.91799891819e-30	290.485577133
30.2022243978	0.0	30.2022243978
64.8259001918	0.0	64.8259001918
69.5675144381	0.0	69.5675144381
6.71353306436	2.2507634663	4.46276959805
26.9896397258	0.620854267346	26.3687854585
227.069952717	2.99687330967e-32	227.069952717
17.7338360723	0.0	17.7338360723
62.7927879759	4.99618865836	57.7965993176
106.724903113	9.58999459096e-31	106.724903113
15.3053526592	0.990661082677	14.3146915765
6.29619398256	0.0	6.29619398256
20.8273019717	0.0	20.8273019717
10.4187622219	2.3883666387	8.03039558317
1.68819184381	0.850572021833	0.837619821982
60.1569847711	0.0	60.1569847711
31.0595470247	4.79499729548e-31	31.0595470247
2.40147051071	2.99687330967e-32	2.40147051071
7.27069094818	2.13872721193	5.13196373625
21.4373991965	2.36115627388	19.0762429226
8.88809673844	2.34071459156	6.54738214689
17.2603537564	0.0	17.2603537564
27.3957679395	8.51809673666	18.8776712029
1.81363504541	2.99687330967e-32	1.81363504541
7.31477854766	4.72471475166	2.590063796
2.76747233599	0.0	2.76747233599
1.10655508048	0.152809107265	0.953745973213
4.13529627376	0.112849706777	4.02244656698
13.9362350728	0.0	13.9362350728
90.6407738859	0.0	90.6407738859
529.54168558	0.0	529.54168558
501.125597976	0.0	501.125597976
153.543070172	0.0	153.543070172
426.996730106	0.0	426.996730106
489.106154589	0.0	489.106154589
352.268846862	4.79499729548e-31	352.268846862
794.02014964	0.0	794.02014964
680.42985329	0.0	680.42985329
527.099540528	0.0	527.099540528
565.130696681	0.0	565.130696681
527.611908026	1.17065363659e-34	527.611908026
502.840925649	0.0	502.840925649
319.639142016	0.0	319.639142016
1074.79366386	6.27682711451	1068.51683674
4.10444587782	0.0	4.10444587782
531.497742007	1.94796765129e-30	531.497742007
832.34460941	0.0	832.34460941
524.496628834	0.0	524.496628834
442.817275517	0.0	442.817275517
427.110759035	0.0	427.110759035
140.113386126	0.0	140.113386126
480.464271428	0.0	480.464271428
256.23008045	0.0	256.23008045
110.311602399	0.0	110.311602399
727.371101172	2.99687330967e-32	727.371101172
519.977632849	1.91799891819e-30	519.977632849
674.477666234	0.0	674.477666234
545.772701699	7.67199567277e-30	545.772701699
221.372866205	0.0	221.372866205
276.867741192	0.0	276.867741192
350.745308604	7.67199567277e-30	350.745308604
197.494671484	0.0	197.494671484
537.518997566	0.0	537.518997566
406.014377191	7.67199567277e-30	406.014377191
313.670510746	0.0	313.670510746
372.789698362	4.79499729548e-31	372.789698362
557.492571146	0.0	557.492571146
407.68408706	0.0	407.68408706
261.091063552	1.19874932387e-31	261.091063552
230.93528226	0.0	230.93528226
200.813615068	5.99374661935e-31	200.813615068
45.7842046495	4.79499729548e-31	45.7842046495
542.924680635	0.0	542.924680635
681.275900871	4.79499729548e-31	681.275900871
604.553680579	0.0	604.553680579
184.405200914	4.79499729548e-31	184.405200914
246.220148394	0.0	246.220148394
364.008501981	0.0	364.008501981
Bottom
