id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
8684	C2	24.022	0.42900612976918745	-2.2691793710340136
8685	C	12.011	0.8534346658339053	1.832037604630677
8686	C2	24.022	0.22128479705173698	0.9380597629338694
8687	C	12.011	0.7141123757830462	2.136820907613406
8688	C	12.011	1.2910691756333166	2.0705081134903227
8689	C	12.011	0.7231618893238081	1.9839484571819268
8690	C	12.011	1.2311310972346596	-2.571607360853648
8691	C	12.011	0.9617017003579427	-2.1571897945112912
8692	C	12.011	1.2317042110852874	1.8085146040876199
8693	C	12.011	0.32622022279874535	-0.871206248354797
8694	C	12.011	1.1034321851223103	-1.9226084979498173
8695	C	12.011	0.5415559253441805	1.998594199121298
8696	C2	24.022	0.24735980802242946	1.4933970606109035
8697	C	12.011	0.4353725808428055	2.844148835092317
8698	C2	24.022	0.5309664535386678	-0.05562776192757379
8699	C2	24.022	0.4255144796602692	3.059022455268783
8700	C	12.011	1.1501768456969665	1.13198464252586
8701	C	12.011	1.30108685226742	-0.5338360061324617
8702	C	12.011	1.2219812997254607	0.9227938459730926
8703	C	12.011	0.5527181969959521	-2.224418791610168
8704	C	12.011	1.2440754596379726	0.13116643761708435
8705	C	12.011	0.47348418014747845	-0.376943852472864
8706	C2	24.022	0.5857455141371471	-0.3559917848538339
8707	C	12.011	0.824766259699966	-2.6512372183472603
8708	C	12.011	0.8135828159612521	-2.443704932433183
8709	C2	24.022	0.8699519553152167	1.7667805066197135
8710	C2	24.022	0.9795766805446613	-0.9736964895076875
8711	C	12.011	0.2796375092554561	3.0937072684805917
8712	C	12.011	0.8289973591922292	-1.0770394716835205
8713	C	12.011	0.6257809891127158	-2.289335691577489
8714	C3	36.033	1.0438270866799315	3.0632077153258717
8715	C2	24.022	0.6360025176573673	-0.19550607622434021
8716	C	12.011	0.5321247090115091	-0.24262798111893005
8717	C	12.011	0.8744718482197448	-0.4270033753476018
8719	C	12.011	0.6936918779808733	0.2547885020552322
8720	C2	24.022	0.21790118096392472	-2.6030114361725856
8721	C	12.011	0.7164769087750631	-0.5583390923234798
8723	C	12.011	0.8368964930278195	-3.1351998289023824
8724	C	12.011	0.5736173157337285	0.724086568817024
8725	C	12.011	0.976106429533153	-2.5309297527188304
8726	C	12.011	1.0426650294439106	-2.7103475414499596
8727	C	12.011	1.0667619866471492	-2.3710901653510237
8729	C	12.011	0.33986044365743584	-0.6581341111381437
8730	C	12.011	0.1276901222179457	-2.7859277613268483
8731	C	12.011	0.12368930325764128	2.9572533404398316
8732	C	12.011	0.19529761588146508	-0.2942858923047551
8733	C	12.011	0.8314350063476482	0.14918322525148736
8734	C	12.011	0.33208307303161294	-0.7101486455769577
8735	C	12.011	1.051815019280749	-2.205766245447781
8736	C	12.011	0.1083851077012568	-2.6018142198653043
8737	C2	24.022	0.09772295929733593	-2.917344557499208
8738	C	12.011	0.14702413004850184	2.8572813642191908
8739	C	12.011	0.42482120455197125	-2.016712879461959
8740	C	12.011	0.32131784470954244	-0.7421753851593629
8741	C	12.011	0.5953381190705368	0.33934256994752704
8742	C	12.011	0.4008926374361277	-2.3418340983338948
8743	C	12.011	0.08105739982721621	-3.119554050806804
8744	C	12.011	0.4954207069179456	0.9409488789122223
8745	C	12.011	0.6735404480135693	0.8188573774566315
8746	C2	24.022	0.09667645972992257	2.026629392912176
8747	C	12.011	0.10457557632384401	1.7003330692110314
8748	C	12.011	0.5146403171906817	-2.7658332689698097
8749	C2	24.022	0.0447773499345527	-0.24111890440986586
8750	C	12.011	0.3081173976166201	1.5250814549506997
8751	C	12.011	0.29735371733807325	2.4617435961792653
8752	C	12.011	0.2630942361784015	2.145746488811033
8753	C	12.011	0.2461367546747713	2.2143475680750186
8754	C	12.011	0.1976942935321512	2.352965615809437
8755	C2	24.022	0.1581528764574788	2.008354157920722
8756	C	12.011	0.30086048379703506	2.4392114702703096
8757	C2	24.022	0.02114447776075473	1.3791210150303939
8758	C	12.011	0.0886390176029754	1.9381686242227856
8759	C	12.011	0.3724173455262935	0.9156159827290459
8760	C	12.011	0.5841173374497418	-1.2515438160161532
8761	C2	24.022	0.02166975274107134	-0.009646414364203191
8762	C2	24.022	0.08937564435651221	-1.2632873688276476
8763	C	12.011	0.39516019377031725	0.2106049303758732
8764	C	12.011	0.41794994991364	-2.7684793013545588
8765	C	12.011	0.0884696296992759	1.164523530199463
8766	C	12.011	0.07908896966530927	0.7325379351611677
8767	C	12.011	0.24739716496474204	1.2209441304756892
8768	C	12.011	0.642538731057588	-0.3196762252463533
8769	C	12.011	0.20489849053113313	-1.0188559474371837
8770	C	12.011	0.07056228190196201	0.18945836040648228
8771	C	12.011	0.07444139246782829	-2.4207517123652424
8772	C	12.011	0.06962422647379325	-0.4741107881737797
8773	C	12.011	0.7320358848356499	-0.23667143046363537
8774	C	12.011	0.3127352372518085	0.02990570127116244
8775	C	12.011	0.5721186908510888	-1.3520164986762702
8776	C	12.011	0.19753986624235306	1.2257878061627496
Bottom
