id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
8524	C2	24.022	0.2633684008404178	2.705313336456064
8525	C2	24.022	1.0186048692009089	2.1690316487491024
8526	C3	36.033	0.6058968283135105	-2.1131379498158345
8527	C2	24.022	0.6562385513222868	1.7966528628239777
8528	C2	24.022	0.2074779053172859	-2.6624879172292086
8529	C2	24.022	0.5435240366302692	2.2873388436314137
8530	C5	60.05499999999999	0.4875757205851147	-0.6642704799551867
8531	C3	36.033	0.7085286114084826	-2.1172133092144954
8532	C2	24.022	0.5158960405689491	-2.946085661634945
8533	C2	24.022	0.3162541280556169	-1.7528518604620638
8534	C2	24.022	0.6623971383367124	-1.0313787152576643
8535	C2	24.022	0.5770477844185775	-1.7493409944143283
8536	C2	24.022	0.674727472676894	-1.7026077936118353
8537	C3	36.033	0.72990881920473	-1.8775060990367962
8538	C	12.011	0.5150766749716224	2.960061709848971
8539	C2	24.022	0.5704443161665695	-1.6496702499684872
8540	C	12.011	0.27417478063071443	2.746800178936664
8541	C	12.011	0.8547451102761082	-2.2399422165183744
8542	C	12.011	0.8564479202545455	-3.121152557834798
8543	C2	24.022	0.817920004818114	3.065999633873461
8544	C2	24.022	0.8094271294213625	-1.4535762253572422
8545	C2	24.022	0.424866179347461	-0.565901842521736
8546	C2	24.022	0.497491246054141	-1.8578507384093847
8547	C3	36.033	0.4002804150294902	-2.2347367393054975
8548	C2	24.022	1.0565496296906438	-2.4863028732741084
8549	C2	24.022	0.47792140510029235	-1.4777711471638026
8550	C2	24.022	0.03865187072171549	-1.2236590733997241
8564	C	12.011	0.7406118115356972	0.48924407484717963
8572	C2	24.022	0.679683635762649	1.2613512451788471
8574	C2	24.022	0.3422362347866502	-0.5474070450781975
8597	C2	24.022	1.49757397851097	2.4455729227889225
8610	C2	24.022	0.44066895760008534	-0.6973969167166584
8617	C3	36.033	0.2771717724087625	1.0474537979307146
8618	C2	24.022	0.7261306175683804	1.4423466141996295
8620	C2	24.022	0.4088019164611666	1.2165199576636787
8622	C2	24.022	0.9853200746971015	1.2705509224570815
8623	C3	36.033	0.5369768810596278	0.3308655007799092
8624	C2	24.022	0.5472598762326432	0.009369839919680281
8625	C2	24.022	1.2301498967582003	-1.027260500993488
8626	C	12.011	1.0516870941905876	-0.4420121330615289
8628	C2	24.022	0.8981855319310962	3.102213675833138
8629	C4	48.044	0.6309784136718872	-0.5109556273618164
8631	C2	24.022	1.4643842634352109	0.460759814089074
8634	C2	24.022	0.7498662078304568	-0.9861824132918282
8635	C2	24.022	0.5351902915331976	1.668058550057671
8638	C2	24.022	0.9154140383311945	-2.5310699527752005
8640	C	12.011	0.36601844214153395	0.2679685208505644
8641	C2	24.022	0.03975213776610991	-0.6333534413586629
8642	C3	36.033	0.7098699156030435	-0.5882790206489884
8647	C	12.011	0.6488224747665038	0.003991093837916445
8649	C3	36.033	1.2623878860042492	2.510973162662825
8652	C2	24.022	0.3987499534895896	-2.1866859363852753
8655	C	12.011	0.5723587711386804	1.3100219162742262
8657	C2	24.022	0.6129203402660018	2.955815254104216
8658	C3	36.033	0.46329889960311976	2.2411972839809953
8660	C	12.011	0.8256478298146277	-0.970351481627418
8665	C2	24.022	0.8340156794144726	-1.1290927322896107
8666	C3	36.033	0.5870172486026662	1.3852610268340344
8668	C2	24.022	1.3694599831120051	-1.5341202291527145
8669	C3	36.033	0.9623080199652744	1.7235784276162238
8670	C2	24.022	0.7353219907689111	-2.38503408430503
8671	C2	24.022	0.4744842871160533	-1.8955999268974804
8674	C2	24.022	1.173528583354263	0.6074952250268991
8675	C2	24.022	0.7912312613257402	0.575548103138471
8676	C2	24.022	0.3409060967743524	1.1491635908913533
8677	C2	24.022	0.5176012000670146	-2.0112561221624627
8678	C	12.011	0.4245631862877185	-0.597740023923888
8679	C2	24.022	0.3848211861195573	-1.3199175167148127
8680	C2	24.022	1.0541939213610285	-0.3572685533854195
8681	C	12.011	0.44239564535617537	1.5357881138185319
8682	C	12.011	0.704425728143933	-0.03192813442710763
8683	C2	24.022	0.28836153136855436	1.1961313775680926
8684	C2	24.022	0.4047555823971876	-2.4350495448157687
8685	C2	24.022	0.5282060541597945	-1.3277805684695627
8687	C2	24.022	0.730010717207834	2.035472868798124
8688	C2	24.022	0.04055563278970766	1.5604380645429914
8689	C2	24.022	0.5780777007613574	1.486754005261563
8690	C2	24.022	1.020635772624374	0.7284968405279062
8691	C2	24.022	0.30668260842854694	2.608751207413086
8692	C2	24.022	0.5591174161753728	-1.2709017488121024
8693	C3	36.033	0.42174217531747227	2.1240227841065433
8694	C2	24.022	0.7205775506447795	-2.957530868595068
8695	C3	36.033	0.6106766688703968	-1.5802930797174772
8696	C3	36.033	0.16481110772213203	-0.13236535874537772
8698	C2	24.022	0.42624741195240834	-2.2913648931331667
8699	C2	24.022	0.2701254371513125	-2.3864750470664107
8700	C2	24.022	0.7159462937662482	-2.1932889670610725
