id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
867	C4	48.044	0.7699707889419753	-1.7204600834093209
868	C2	24.022	0.2682149723532049	-2.5849626624074267
869	C3	36.033	0.41002573406768916	-2.4026750159100025
870	C3	36.033	0.8827302171910533	-0.7544524436272442
871	C	12.011	1.0055721611799928	-0.26716809604328673
872	C4	48.044	0.602315868058686	2.9183313773070445
873	C3	36.033	0.09424716804575896	-2.68897826440217
874	C2	24.022	0.45061157199153024	-0.5452067244569321
875	C2	24.022	0.9269632278896465	2.4039094502098357
876	C2	24.022	0.5897224288374162	-2.5122652623536363
877	C	12.011	0.3118568635598209	-2.5316055564337945
878	C2	24.022	0.7800487311748907	0.5717141436387145
879	C2	24.022	1.077692932815363	1.9596655332853798
880	C	12.011	0.42265607090850577	0.35460591131367925
882	C	12.011	0.5906130115589779	-0.3882006410848283
883	C	12.011	0.7879310824794578	0.1200567192912269
884	C	12.011	0.6347578948797445	-2.0416237694755703
885	C2	24.022	0.7497246661193161	-2.7185212650239188
886	C	12.011	0.582552091877073	-1.235736082142173
887	C2	24.022	0.8615984083079216	-2.4889335788088913
888	C	12.011	0.729175407025712	-1.1850482157497841
889	C2	24.022	0.3424077173036194	1.2537493689516879
890	C2	24.022	1.0692239979872202	-0.3355545008138131
891	C	12.011	0.6382488163851758	-0.9973296424474575
892	C2	24.022	0.5113268744375205	-1.9844005184482427
893	C2	24.022	0.5767395437704075	-2.4284232589682957
894	C	12.011	0.5041215675436417	0.7873008644493107
895	C	12.011	0.6472013815081544	0.30880877986203814
896	C2	24.022	0.6490553194394171	-1.779638159083049
897	C2	24.022	0.23599852232034313	2.0162912028798403
898	C2	24.022	0.5388136696439331	-1.1552043355304686
899	C3	36.033	0.4985685290024942	-0.6147633797682478
900	C2	24.022	1.083427275487094	0.7218317280669191
911	C	12.011	0.19206513455411692	2.2467830450127813
912	C2	24.022	0.801471415941603	1.1113061942649702
914	C2	24.022	0.6660380288864487	0.38473980192393054
915	C2	24.022	0.2948617218273491	-1.0554229481017268
923	C2	24.022	0.26237301210961633	-1.657778804744117
925	C	12.011	0.22764992710932563	-0.2402933769536494
934	C	12.011	0.3488727419792119	0.22993248068384858
935	C2	24.022	0.47741769466204004	1.6661375583441864
936	C2	24.022	0.44850361569187214	-1.2694583921532836
937	C	12.011	0.6492415629570345	-0.4203815384801473
943	C2	24.022	0.6326494728736087	2.2435542230166257
944	C2	24.022	0.20489621237923977	2.9265394825337214
945	C2	24.022	1.4044374520326075	-1.54926541850581
946	C	12.011	0.8043888314400094	-1.9399411582536836
948	C	12.011	0.5652633905913419	-0.8939251471945128
949	C2	24.022	0.19982471922305953	-2.287586799626172
952	C2	24.022	0.4796295794744731	1.2774043304041351
953	C2	24.022	0.46168359115911484	-0.9192486352030859
954	C	12.011	0.3599862847074316	-1.0684981199020538
955	C	12.011	0.18955518794296006	3.1158350738434173
956	C2	24.022	0.1747852934697608	0.008051181593697042
957	C2	24.022	1.341832764388194	0.669071792066608
958	C2	24.022	0.2693041851414144	-1.2535078450849924
960	C	12.011	0.15744511501987835	-2.2791852386152223
961	C2	24.022	0.7129562345120158	-0.3089417942723038
962	C2	24.022	1.5141156746108788	0.8799322572356013
963	C2	24.022	0.6314286834648375	-0.7869159633775586
964	C	12.011	0.4531286834713133	-0.005882925350121239
965	C3	36.033	0.7339956297885201	2.7130596989283124
966	C2	24.022	0.32128759339434193	-2.188044890482975
967	C2	24.022	0.20563667099593613	-2.737444104850372
968	C2	24.022	0.30360317321443436	1.0311238747759002
969	C	12.011	0.6007839061621623	0.47309370261793476
970	C	12.011	0.15590594903132696	-1.5971434171608134
971	C3	36.033	0.7680279919062517	-0.2447542114139026
972	C2	24.022	0.8611598674168252	0.2557916775633428
973	C	12.011	1.134543036506556	-1.335671558194295
974	C2	24.022	0.5631576028703601	-0.14713418096336894
975	C2	24.022	0.6936401897072931	-0.6179721426352991
976	C	12.011	0.33788005833396967	0.10458913984951884
977	C	12.011	0.5475064512337736	-1.280714909952284
978	C2	24.022	0.4435022980493196	-0.7127699308188487
979	C	12.011	0.9638476244603497	2.0292455606870683
980	C	12.011	0.5209702678091357	0.29955801770278956
981	C2	24.022	0.6447809629934044	0.19030906021529198
982	C2	24.022	0.06931466337143671	1.2167330071940965
983	C2	24.022	0.5857089281930856	0.00865501120793193
984	C2	24.022	0.5258576323170199	-0.34522933430868774
985	C4	48.044	0.8248397927898415	0.10983117130511882
987	C2	24.022	0.2868792087127481	1.9211001640528687
988	C2	24.022	0.6523775147669355	0.4243294887531984
989	C2	24.022	1.36059454260316	2.2969034656897755
990	C2	24.022	0.2911081978751313	0.6324702526524182
991	C2	24.022	0.6676427060617163	2.1458409874088513
992	C	12.011	0.29969269706601603	2.3662372048951523
993	C2	24.022	0.22442577556410573	1.2506125232701941
994	C	12.011	0.7252504806813803	0.3292056783437036
995	C2	24.022	0.39810704751769455	1.0201464692971316
996	C2	24.022	0.4925781807920825	1.4946617364591983
997	C	12.011	0.6650315874225275	1.4251303977181902
998	C	12.011	0.8863441706955016	0.1421942314752016
999	C	12.011	0.7316513506499914	0.47813554695835847
1000	C	12.011	0.37776103797872007	0.8955403078798821
1001	C	12.011	0.32146329733445783	0.525557247655415
1002	C2	24.022	0.3640415684668733	-1.976716417238024
1004	C2	24.022	0.49907404883785944	0.29963436855813175
1006	C	12.011	0.932150138670155	0.8472766042112059
1007	C2	24.022	0.7226288528912069	0.6793716429945466
1009	C2	24.022	0.29560533127497	2.415412240771696
1010	C2	24.022	0.06181469880830662	-1.5149180552144061
1011	C2	24.022	0.3200262092747945	2.778924188521395
1012	C2	24.022	0.5980198432893202	-0.9579214863206137
1013	C2	24.022	0.13327247731516673	-1.3416942592208239
1014	C	12.011	0.5921288811001557	-0.5056273307384137
1015	C2	24.022	0.6367663112786726	-0.5636477114480898
1016	C	12.011	0.5135335413529529	-0.2063257417239821
1017	C2	24.022	1.5015320244325172	-0.8647535360045996
1018	C2	24.022	0.33008320568338645	-2.3563842695754174
1019	C2	24.022	0.43745553463382864	-2.544360497686896
1020	C2	24.022	0.49683570623776574	-1.8042309227385214
1021	C	12.011	0.6552555199121843	-1.322722409926693
1022	C2	24.022	0.2836392059503423	-2.7217000175286574
1023	C2	24.022	0.406588373414126	-2.805738050574897
1024	C2	24.022	0.12630843436382327	0.00973113270870146
1025	C2	24.022	0.6267439967336078	1.0641670216081178
1026	C	12.011	0.9090672811468615	-0.1967246263039702
1027	C2	24.022	1.1551910989207435	0.3664391462801009
1028	C2	24.022	1.0038560776128023	0.17420200115060405
1029	C2	24.022	0.3509772842412655	-0.9608321672910345
1030	C2	24.022	0.7638383714965901	0.8715034549320669
1031	C2	24.022	0.40892067987634584	3.105220744654296
1032	C	12.011	0.6729147906109116	1.875585327485184
1033	C	12.011	0.3048331121931969	-0.7035145370355084
1034	C	12.011	0.42357077857375447	0.031054482986595498
1035	C2	24.022	0.28195678547784875	2.272225158510186
1036	C2	24.022	0.6019330208497621	2.272172910333403
1037	C2	24.022	0.7224359471629365	-3.0642069984194142
1038	C2	24.022	0.701128802527917	-0.057637350896080394
1039	C2	24.022	0.3181204029093153	0.6990412325956925
1040	C2	24.022	0.48634367342256174	0.23504097487318562
1041	C	12.011	0.5606336384230309	-0.21546574590235207
1042	C	12.011	1.1356598819388597	0.3525097633583709
1043	C	12.011	1.0162695539520707	1.691992125784874
1044	C	12.011	0.5310823419647598	2.1722744576076796
1045	C	12.011	0.6789333449448871	1.336411775655954
1046	C	12.011	0.12297704536350251	1.9343259463355713
1047	C2	24.022	0.5381135186854317	1.5050915005854415
1048	C2	24.022	0.9429970470337624	0.054454655772181
1049	C2	24.022	0.408797788648789	2.526596971341887
1050	C	12.011	0.44054576187036903	0.12806454089049693
1051	C	12.011	0.6828358479065797	1.4624300936537364
1052	C	12.011	0.8132401708932112	-0.4360508647160733
1053	C2	24.022	1.4819932239409812	1.1956818818731778
1055	C	12.011	0.45028661484921306	2.2058700898062416
1056	C	12.011	0.7204288452007303	-1.2876641698688804
1057	C	12.011	0.5881453260908954	0.8772926115127467
1058	C	12.011	0.7982718058771663	-2.7679409341671914
1059	C	12.011	0.6544976793669013	-3.1365874333063544
1060	C	12.011	0.22897092661696336	2.7281231620971202
1061	C	12.011	0.8951381743882275	-0.8995337906599892
1062	C	12.011	0.842801422061758	0.5449037856670655
1064	C	12.011	0.701309517792823	-0.30930114196032693
Bottom
