id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4665	C2	24.022	0.6972416411296638	-1.8276779874042448
4668	C2	24.022	0.8606307132466315	1.0045735296036635
4673	C	12.011	1.1414403260580475	0.7629827190008098
4674	C	12.011	0.9549512548994064	0.23705615033044927
4675	C	12.011	0.24193693721179602	0.7480275463658452
4676	C2	24.022	0.7874746203411508	-0.01311939981714584
4678	C	12.011	0.4558799156689791	1.7621023129196192
4679	C	12.011	0.597065123220806	0.6126058962264482
4680	C2	24.022	1.1173561947314257	0.2795714917776242
4681	C	12.011	0.5308660798455999	-1.0484202519086994
4682	C	12.011	0.2565603778138604	-0.9107582554976611
4685	C	12.011	0.2579009791755674	-2.0870481220189725
4687	C	12.011	0.5256140099417325	2.921643685489558
4690	C	12.011	0.9993508753517837	-0.9959498174462906
4691	C2	24.022	1.0647087598122194	-0.11678123971265808
4692	C	12.011	0.8224289941725574	-0.29784348923365284
4693	C	12.011	0.6968090381507807	-0.08230021762178157
4694	C	12.011	0.3527594939070655	-2.2318108771399254
4695	C	12.011	0.8876291470315636	-1.7538348676344053
4698	C	12.011	0.7104864005470864	-1.13782162083309
4699	C	12.011	0.293599594062947	0.36673770870142514
4700	C	12.011	0.599088803277419	-1.9886040584533975
4701	C	12.011	0.816143024067955	0.00046137576691023994
4702	C	12.011	1.373161540057574	0.26951510901221765
4703	C	12.011	0.8363971069896847	0.8426229471344469
4704	C	12.011	1.0458509598475283	-0.004204088594941222
4705	C	12.011	0.8685830687989912	0.15906273244315647
4706	C	12.011	1.2856631045660463	0.19310485408296835
4707	C	12.011	0.8461855412417458	-0.027463617579281726
4708	C	12.011	0.2570992564770269	0.0328533349175869
4709	C	12.011	0.23817593833746434	0.5538089490099651
4710	C2	24.022	0.8400340389453209	-0.06990932973681543
4711	C2	24.022	0.7390807267645199	-0.06676481798035915
4712	C	12.011	0.6054883967129702	-0.20096743581540716
4713	C	12.011	0.9606734569886776	-0.7433421558664794
4715	C	12.011	0.7238678441956746	-0.16903230034988334
4716	C	12.011	0.7982910469981948	-0.12705191938949553
4717	C	12.011	0.6566913010165846	0.24628362203783988
4718	C2	24.022	0.7320757754512971	-0.058113834433135746
4719	C	12.011	0.1824573468708336	1.0660457859275851
4720	C	12.011	0.7248094191339486	-0.1325253667229537
4721	C	12.011	0.6508110563278141	-0.6672706349075536
4722	C2	24.022	0.7827335439724064	-0.11558997856750394
4723	C	12.011	0.5461265455328543	-0.26327184589036745
4724	C2	24.022	0.705550522320675	0.003040784009307295
4725	C	12.011	1.0811713230589644	-0.2607649522109049
4726	C	12.011	0.9807636916351992	0.1271781960623193
4727	C	12.011	0.6936482554595157	-0.01443982964888305
4728	C	12.011	0.9073608511936617	0.1765817553521647
4729	C	12.011	0.7657688360614521	0.11366707150156365
4730	C	12.011	0.5204568758166868	-0.10214259610902834
4731	C	12.011	0.4538132119719642	0.019343242004001372
4732	C	12.011	0.6852665194520393	0.03390666066395927
4733	C	12.011	0.3779385460045168	-0.4783286976530482
4734	C	12.011	0.7200071508651827	0.08103661484144377
4736	C	12.011	0.8664623833944817	-0.25147008092632345
4737	C	12.011	0.6715818031211298	-0.03035649192233466
4738	C	12.011	1.170793620458194	1.2646083142765554
4739	C2	24.022	0.8072340296524743	-0.024125144154007704
4740	C	12.011	0.774869113728653	-0.01613170556568721
4741	C	12.011	0.6292032424292601	0.1129545231914122
4742	C	12.011	0.5276070546869441	0.12406248221595083
4743	C	12.011	0.7874509521791159	-0.17356303536518147
4744	C	12.011	0.6245163257680404	0.03572216987708635
4745	C	12.011	1.217284825081466	1.0052929860780504
4746	C	12.011	0.7953040164389075	-0.4053463866375882
4747	C	12.011	0.11527287440910956	1.3706083049561746
4748	C	12.011	0.7400695645887221	-0.0761773055821765
4749	C	12.011	0.6622667572870135	0.19275686852494117
4750	C	12.011	0.9392597185302639	0.22649737391217814
Bottom
