id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
6706	C3	36.033	0.8705062503224451	1.29900116772367
6707	C2	24.022	0.48888595792539374	1.309693608547123
6708	C	12.011	0.9993696987183208	-0.3238793562250798
6709	C2	24.022	1.2668349868334947	0.8209827718711485
6710	C2	24.022	0.5072329595766405	0.4946594487484661
6711	C2	24.022	0.8017923646728097	0.2148327633478158
6712	C	12.011	0.10882088167271946	-2.550792607137531
6713	C2	24.022	0.29914534776418295	0.5367220349792504
6714	C	12.011	0.4252369898325492	0.10911983170075151
6715	C2	24.022	0.8168048704774524	-0.5188894751461672
6716	C2	24.022	0.4449829711989359	0.8464405968144683
6717	C2	24.022	0.2996371116233175	0.0891814359270958
6718	C2	24.022	0.5611641415819336	-0.17506781850571518
6719	C2	24.022	0.4342399101040482	-0.3459198791291523
6720	C2	24.022	0.24848826770998583	-1.042178245871593
6721	C	12.011	0.7405952477163399	-2.2824299370041365
6722	C2	24.022	0.2536946912410685	-0.4824714354484481
6724	C2	24.022	0.1674959205105412	0.3164352949612354
6725	C2	24.022	0.3625576515032662	0.84912011765009
6726	C2	24.022	0.5913733550801878	-0.4349974389582776
6727	C	12.011	0.43262882833949245	0.16348606764777443
6729	C2	24.022	0.4547219968605522	-0.46038357153491966
6730	C2	24.022	0.8583005052133258	-0.4243251376491838
6731	C	12.011	0.6597344660010742	-0.8950487516894662
6732	C2	24.022	0.9302777087834792	-2.1032861292527056
6733	C2	24.022	0.5720408870877212	0.5048697111313216
6734	C3	36.033	0.7634082429894566	-1.8024637979299643
6735	C2	24.022	0.6940273465409297	-1.3593694587362737
6736	C2	24.022	0.1318888348803304	2.018898497215735
6737	C2	24.022	1.0432246040659292	-1.9539742062314485
6738	C2	24.022	0.7182915781723577	0.5781282291707411
6740	C	12.011	0.4155635184013517	-0.31188231258788685
6741	C2	24.022	0.7149743434060248	-2.5551897897344356
6742	C2	24.022	0.15139182625660436	-1.494787802502233
6743	C2	24.022	0.13099261379288626	0.6920568974625672
6744	C2	24.022	1.3782678689781545	2.802320857976388
6745	C2	24.022	0.358803371497655	-0.18780099311454193
6746	C2	24.022	1.1789017941901012	2.2146414934498235
6747	C2	24.022	0.3608101850665252	2.556157862758558
6748	C2	24.022	0.16781797985111777	-1.842871740254853
6749	C2	24.022	0.2838488803037286	1.7617682296848396
6750	C	12.011	0.6918351332894891	0.05630596713213593
6752	C	12.011	1.5460602989048116	2.0779006156781232
6753	C	12.011	0.25544447046517127	0.800232737856751
6754	C2	24.022	0.5936947663058171	1.6872297921036528
6762	C2	24.022	0.6671018001178407	-1.5582912411617276
6767	C	12.011	0.10780628051761733	-2.866916673979165
6768	C2	24.022	0.6863607695430562	-0.24578969381532967
6773	C	12.011	0.4310438765927179	-0.2628027277664093
6777	C	12.011	0.5693464819874264	0.3104295284772346
6778	C	12.011	0.7189635253158345	-1.9423562363214262
6779	C2	24.022	0.326484470022816	1.0743455428159863
6780	C2	24.022	0.5946553697100789	1.9285119759001066
6781	C2	24.022	0.45118393768712906	1.5760053187011438
6782	C2	24.022	0.3666947637078008	0.806426523072754
6783	C2	24.022	0.338059151344768	0.38942201092340833
6784	C	12.011	0.36124187519890993	2.4855692208748024
6785	C	12.011	0.5202767158325043	-0.15357195977965687
6786	C	12.011	0.4789298398097275	-2.846441041564646
6787	C	12.011	0.4524901811867441	0.5884810886436869
6788	C2	24.022	0.40918116746874483	2.2498974184743434
6789	C2	24.022	0.621102750045488	-1.3652329095974476
6790	C2	24.022	0.4234462280446503	-0.46308676872427607
6791	C	12.011	0.23633888164738368	0.7046769326394536
6792	C2	24.022	0.8544649441381702	-2.5814867053694015
6793	C	12.011	0.534160460676149	-1.6275074633530826
6794	C	12.011	0.8072340135391137	0.033934035069315055
6795	C2	24.022	0.1492734310860112	-1.3322178503747855
6796	C	12.011	0.15551991581403196	-2.721667592253762
6797	C	12.011	0.5240267069656954	-0.8975903311215213
6798	C	12.011	0.7182090631054576	-1.0474669078213528
6810	C	12.011	0.2396166475200505	-1.2775052009549102
6812	C	12.011	0.4259972527910797	0.13065964177852657
Bottom
