Total	Internal	Translational
Top
77.7862940321	0.0	77.7862940321
36.9759497654	1.87304581855e-33	36.9759497654
0.808623630972	0.59537236282	0.213251268152
4.8625712223	0.513405870941	4.34916535136
33.2930549933	4.79499729548e-31	33.2930549933
278.540159516	0.0	278.540159516
167.858336408	1.91799891819e-30	167.858336408
0.553140028261	0.308700991203	0.244439037058
168.722460957	0.0	168.722460957
1.19137403619	1.13927613669	0.0520978995039
0.283150963183	0.0953293669398	0.187821596243
0.290377895505	0.223621879253	0.0667560162516
267.658795942	0.0	267.658795942
153.713464698	1.91799891819e-30	153.713464698
8.6026301816	2.99687330967e-32	8.6026301816
60.268487671	5.09468462645e-31	60.268487671
2.22788374014	7.49218327419e-33	2.22788374014
39.5228378782	4.79499729548e-31	39.5228378782
36.9738456743	0.0	36.9738456743
4.07726189635	0.845324681752	3.2319372146
96.3449484601	0.0	96.3449484601
40.720812681	0.0	40.720812681
19.8795640639	0.0	19.8795640639
Bottom
