id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
590	C2	24.022	1.1273900987829255	0.9439688882766353
591	C	12.011	0.8678560048980949	2.2544901293669564
592	C	12.011	0.6175624372307976	0.1277994232626671
593	C	12.011	1.1192152843655276	1.3703308373723762
594	C	12.011	0.5511053383862793	0.3225682447961497
595	C	12.011	0.21098091963017956	2.148436213124091
596	C	12.011	0.7900057673540967	-1.835142377463688
598	C	12.011	0.842741882825276	-2.8116846326503606
599	C	12.011	0.8158592489729668	1.7854822960604508
601	C	12.011	0.44373662406941494	-0.8645971203576253
603	C	12.011	1.0716926938401385	-2.3913495626543373
604	C	12.011	0.27143481868847186	0.20031480366182372
605	C	12.011	0.8038273774172694	-1.9573263377831436
606	C	12.011	0.6530459233343526	-0.3583527987548094
607	C	12.011	0.4308732947063508	1.579373397452236
608	C3	36.033	0.01632699910724774	1.2411221201972409
609	C3	36.033	0.12213082139823705	1.867732162400165
610	C2	24.022	0.026965033696199795	-0.1727649300113545
611	C	12.011	0.054875080936545126	1.3239846207197215
612	C	12.011	0.11300572027144266	-0.6323197597606932
613	C3	36.033	0.08651058498926802	1.2120834970611432
614	C2	24.022	0.0480741855217284	3.0928163526090864
615	C	12.011	0.9906096178995325	2.6217600851898806
616	C	12.011	0.0754217096192074	-2.2745674522115213
617	C	12.011	0.43741853226962724	-1.425994121777833
618	C2	24.022	0.13998950944984798	-1.5101802192477873
619	C2	24.022	0.10053562379690409	-1.0634247809105193
620	C2	24.022	0.019218924947011322	2.104008375936452
621	C2	24.022	0.015676096031512196	-1.0292917948869582
622	C	12.011	0.28518982530795145	1.5148769519000618
623	C	12.011	0.4085282761516368	-2.6461899812235075
624	C2	24.022	0.06759465837905092	-0.04929515230673684
625	C	12.011	0.09822562402053509	-0.17442537282051152
626	C3	36.033	0.15505883042019653	2.1107941115593145
627	C	12.011	0.047731510212079914	-1.6541580559621458
628	C2	24.022	0.023155772766763758	0.993930143783731
629	C2	24.022	0.09871256612789922	-2.490164625206209
630	C2	24.022	0.060407332381847895	0.42251519293791934
631	C	12.011	0.21347558477677803	-1.8669531133467867
632	C3	36.033	0.04285247739922412	0.8589272724455981
633	C	12.011	0.3864539068382171	2.613381584090341
634	C	12.011	0.12751969055423087	-2.140053213470797
635	C2	24.022	0.034880554553312966	-0.10138324819159322
636	C2	24.022	0.07254219228611318	-1.1696856108471434
637	C2	24.022	0.04347332438302934	0.04890075982696621
638	C	12.011	0.6175215616893692	-1.148890341026342
639	C	12.011	0.6249434979402292	1.0421306915020037
640	C	12.011	0.0800995029008702	0.3451105921378849
641	C	12.011	0.35739463494817114	-0.08654120139431515
Bottom
