Total	Internal	Translational
Top
2.17915084062	0.38009935584	1.79905148478
3.59096218323	0.443899651341	3.14706253189
5.47703471428	3.76307558888	1.7139591254
33.50571698	1.19874932387e-31	33.50571698
9.91570887641	2.95748082543	6.95822805098
3.66351352381	0.217726559508	3.44578696431
15.4066544109	0.297401491407	15.1092529195
5.01699268739	0.289231671655	4.72776101574
12.7164984935	2.46944677713	10.2470517164
12.0840446919	1.6076676653	10.4763770266
13.3535770769	1.31423838749	12.0393386894
21.346530764	1.55198695138	19.7945438127
11.4502316622	1.51826921014	9.93196245208
8.21912338109	1.15398187168	7.0651415094
9.84504834008	3.09897730426	6.74607103582
4.45017355228	0.759551085638	3.69062246664
2.60148613411	0.0	2.60148613411
11.0075407038	3.82218346302	7.18535724079
22.3421070852	2.39749864774e-31	22.3421070852
18.1303815837	4.3961474711	13.7342341126
15.2100788386	0.0	15.2100788386
11.5525672047	1.49843665484e-31	11.5525672047
182.211213979	0.0	182.211213979
13.9237833705	4.42085786346	9.50292550702
6.05467664932	0.302460004712	5.75221664461
4.92167608747	0.313682754951	4.60799333252
2.27112833459	1.53459028266	0.736538051927
3.796662464	1.13724897827	2.65941348574
29.8803228016	0.323415867258	29.5569069343
27.9505722313	1.19874932387e-31	27.9505722313
30.8040006003	0.0	30.8040006003
13.3360403955	5.97452820731	7.36151218815
2.48403513769	0.486729940475	1.99730519722
5.54807333541	2.69010112479	2.85797221062
3.62045087128	2.18090655451	1.43954431677
15.0015149773	0.944462181813	14.0570527955
7.15699460205	0.0	7.15699460205
23.4222516872	0.557250741996	22.8650009452
10.2470470321	7.43362893218	2.81341809994
8.9794790366	6.22850907441	2.75096996219
28.1233819106	0.0	28.1233819106
174.160172779	2.39736587261	171.762806906
52.1960816114	0.690053331384	51.50602828
7.2721670834	3.02337884327	4.24878824013
16.1766355375	2.7663937618	13.4102417757
10.4569325546	3.51020180381	6.94673075078
101.456279069	0.0	101.456279069
39.5790559147	1.025651994	38.5534039207
56.6684332315	0.0	56.6684332315
597.90693341	7.79187060515e-30	597.90693341
63.6567971377	8.53543466377	55.1213624739
142.10504239	0.0	142.10504239
3.53800453449	0.887693488993	2.6503110455
171.609272385	2.39749864774e-30	171.609272385
49.3927592543	0.0	49.3927592543
3.59362619184	4.68261454637e-34	3.59362619184
7.76668972291	0.518495477319	7.24819424559
19.1809127446	3.31175926658	15.869153478
58.4100784706	18.3522173798	40.0578610909
