id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
3459	C2	24.022	0.8381159242915925	1.9332839267363748
3460	C3	36.033	0.5230437695743081	0.9151287387572455
3461	C2	24.022	0.6345177232599308	2.1349263793990905
3462	C	12.011	0.3367309217793766	0.15399499595857208
3463	C2	24.022	0.956162487826062	0.8243564245721419
3464	C2	24.022	0.5389827740185053	-0.011256761027386519
3465	C	12.011	0.7579253138544418	-1.821132396987878
3466	C2	24.022	0.8991992149249284	-1.6754388607829176
3467	C3	36.033	0.6780876201553256	1.3125819817107351
3468	C2	24.022	0.3415498467052341	1.175825566119087
3469	C	12.011	0.5706566540055019	2.0283435439265483
3470	C	12.011	0.8930447973807389	-0.03338182805043953
3471	C	12.011	0.7210757170708277	-0.3276308554918554
3472	C	12.011	0.29895636455165947	-0.2711425066848494
3473	C2	24.022	0.27569144501917214	1.7858856519620419
3474	C	12.011	1.142355623234529	-0.9997156742487884
3475	C2	24.022	0.49935507886050573	0.16384581855044858
3476	C2	24.022	0.17269148177637003	-0.17034356540056816
3477	C4	48.044	1.4950529668931667	-0.6395856222156789
3478	C2	24.022	0.842133274768054	-2.7574953449537296
3479	C2	24.022	0.619504452615035	0.5838660841387159
3480	C3	36.033	0.2835930042671785	-3.087318174953343
3482	C	12.011	0.904999708436192	-0.3358390393659559
3483	C	12.011	0.9148169721121517	0.7341322193184097
3484	C2	24.022	0.4714968025692778	0.4565979002254086
3485	C2	24.022	0.5636591898932566	0.5169912993297195
3486	C2	24.022	0.2058065685105973	-1.110473511272872
3487	C	12.011	0.7789329848268861	-0.7529920139926563
3488	C	12.011	1.3813164770687805	0.8795489899928963
3489	C	12.011	0.5133970313502068	-2.105104375418515
3490	C	12.011	0.8381603043734261	-1.0181326379467996
3491	C	12.011	0.7335237781387217	0.37963263543116804
3492	C	12.011	0.6038748217604288	-0.14848087774836052
3493	C2	24.022	1.246762075497751	-0.005376383438872171
3494	C	12.011	0.7124365802472331	-0.5293776247600891
3495	C	12.011	0.7823884737709209	-0.29971562226583826
3496	C	12.011	1.4924201146899496	0.8354238580021842
3497	C	12.011	0.9469348058829742	-0.04549273293054137
3498	C	12.011	0.7348775732585474	-0.35815255240799904
3499	C	12.011	0.5845333514274214	0.04962962822547666
3500	C2	24.022	0.3983386786241047	2.3346015974336383
3501	C2	24.022	0.48341340771175745	-0.6477914745047214
3502	C	12.011	0.6189915092025501	-0.3825060876355256
3503	C	12.011	0.8648355666116134	-1.1497161165057257
3504	C2	24.022	0.7320254805519233	-0.5499944412495711
3506	C	12.011	1.1870508700110647	-0.2088014816183501
3507	C	12.011	0.44106294741046576	-0.6506580860555033
3508	C	12.011	0.4183402300112569	2.8938625281713684
3509	C	12.011	0.5967608070890391	0.1019761012664797
3510	C4	48.044	1.1589285892982173	-1.9096476987916928
3511	C2	24.022	1.1831108144426934	-2.2843091155234534
3512	C2	24.022	0.5389972320781741	-1.7541067514961468
3513	C3	36.033	1.556837929463114	-1.0064232357120315
3514	C	12.011	1.0832625880565165	-0.7475198878515685
3515	C	12.011	1.1280034529795886	0.7512743394792745
3516	C	12.011	0.515808617067604	-1.3660251081078978
3517	C2	24.022	0.49125794769362546	-1.3791913827098183
3518	C	12.011	0.7000553253724631	-0.43994921025284445
3519	C2	24.022	0.5272640345099734	-1.7715742283648122
3520	C	12.011	0.1384946423068521	0.5897477372028821
3521	C3	36.033	1.4231481136108584	0.7722445676356381
3522	C	12.011	0.5830391996301186	-1.8100223111878084
3523	C2	24.022	0.7162546191395662	-1.2300942257032952
3524	C	12.011	0.47619265687269974	1.5444072039148646
3525	C	12.011	0.7154674783190337	0.7737592738564809
3526	C	12.011	0.4618619481550847	1.1593321679858677
3527	C2	24.022	0.7826247041316216	-0.21761961428515114
3528	C2	24.022	0.7612724718439443	-0.8054505489927591
3535	C	12.011	1.1669303991636806	0.7317509006501383
3538	C2	24.022	0.7190958506459794	-0.1705091926407516
3539	C	12.011	0.7901189325915883	0.27190214497995263
3540	C2	24.022	0.6945231954522436	-0.4178397361909345
3545	C	12.011	0.5617324562693506	0.37047271572716883
3546	C	12.011	0.8530012104540687	0.04096886687659138
3547	C	12.011	0.34828151205435387	2.938470972703423
3548	C	12.011	0.5667658724941305	0.5619189527493349
3551	C2	24.022	0.5813613110297503	-0.8707461848075222
3552	C	12.011	1.0719035033065443	0.9263574845253719
3554	C3	36.033	1.3504829109481433	2.231677282848207
3555	C	12.011	0.29658026787153824	0.8648612902716921
3556	C	12.011	0.9611734761035016	2.346659029218973
3557	C	12.011	0.482927682364582	0.09670828092617849
3558	C2	24.022	0.41417286458312996	-2.005476132974031
3559	C2	24.022	1.0139203593296575	-2.5003151298852058
3560	C	12.011	0.8242309375913707	-0.35666900924581413
3562	C2	24.022	1.1560213745468797	0.5110357054844052
3563	C	12.011	0.7154142662366195	-0.15738228208332458
3564	C	12.011	0.7596591555101235	-0.5929590262490846
3565	C2	24.022	0.8808425416885217	0.16436963120387155
3566	C	12.011	0.5113881731093115	-0.9116383266158684
3567	C	12.011	1.015100922858947	-0.567601378379077
