Total	Internal	Translational
Top
12.3952212046	0.881722153669	11.5134990509
52.9261707283	4.79499729548e-31	52.9261707283
33.7061333538	11.9633639889	21.7427693648
16.0269449838	3.00911112542	13.0178338584
50.804941929	3.77725353106	47.0276883979
25.4612107728	1.19874932387e-31	25.4612107728
138.247486557	5.62776070274	132.619725855
64.9559793798	0.077189021059	64.8787903588
66.9209757928	0.518632086629	66.4023437061
47.8365383786	0.0	47.8365383786
51.9521817047	1.19874932387e-31	51.9521817047
106.092955859	5.57685966483	100.516096194
135.849413636	1.34288913705	134.506524499
69.0574615128	3.49567724336	65.5617842694
56.1683619099	0.0	56.1683619099
59.1604648876	0.0	59.1604648876
78.8676215309	3.39751605945	75.4701054714
114.813497517	1.83648078509	112.977016732
141.829430426	4.70537285684	137.124057569
56.3133017574	1.81817922576	54.4951225316
103.985467733	2.99298593736	100.992481796
108.543521548	2.010266355	106.533255193
60.8698004353	0.0	60.8698004353
62.5948075275	1.27367115661e-31	62.5948075275
17.683684623	1.19874932387e-31	17.683684623
13.9860975588	0.0	13.9860975588
95.9950737289	3.14836521028	92.8467085187
38.5631607672	4.79499729548e-31	38.5631607672
4.23817247999	0.0	4.23817247999
31.528120433	4.79499729548e-31	31.528120433
143.717784118	7.08689854423	136.630885574
25.6520847483	2.71339870301	22.9386860453
25.3516974845	6.04300002491	19.3086974596
89.8905736364	0.0	89.8905736364
114.073214122	0.755303333784	113.317910788
103.232944083	2.99178205196	100.241162031
67.0828039642	0.0	67.0828039642
12.6539398084	5.32506054729	7.32887926112
24.526880694	4.77089098364	19.7559897103
51.6576468708	4.66698975478	46.990657116
52.2872877273	4.79499729548e-31	52.2872877273
41.1585897556	2.99687330967e-32	41.1585897556
56.7004749561	7.49218327419e-33	56.7004749561
36.6663624046	2.42770730312	34.2386551015
5.01702809182	0.53982055243	4.47720753939
4.46257916409	0.0	4.46257916409
32.7935587626	1.06707575667	31.7264830059
33.9976758052	5.09468462645e-31	33.9976758052
77.9317118045	3.76413923201	74.1675725725
63.3520037157	0.0	63.3520037157
46.3757463171	2.33863643394	44.0371098831
29.0131514398	2.7694693197	26.2436821201
32.5675000939	1.49843665484e-32	32.5675000939
74.0680802756	0.0	74.0680802756
81.4572756458	1.95429022573	79.50298542
44.7161872472	2.22951785425	42.486669393
48.2974002912	0.0	48.2974002912
13.8335193794	0.0	13.8335193794
47.644214147	0.0	47.644214147
9.92360728242	0.0	9.92360728242
64.2824630156	0.313026969081	63.9694360465
23.2401672197	0.0	23.2401672197
19.4962864425	4.68261454637e-34	19.4962864425
22.7286364349	5.93370623192	16.7949302029
58.3028972512	4.51824853128	53.7846487199
60.6960549944	3.50488869638	57.191166298
40.4332866925	2.20054824541	38.232738447
48.1944726882	0.0	48.1944726882
7.58145289104	0.0	7.58145289104
Bottom
