Total	Internal	Translational
Top
23.2417340522	6.06540482385	17.1763292283
83.2290930454	1.31188186589	81.9172111795
19.0795755804	4.7076905314	14.371885049
2.44032359094	2.11609711959	0.324226471348
146.803658124	1.53872433771	145.264933787
22.388966826	0.0	22.388966826
85.574145152	7.61278012944	77.9613650226
9.63950567309	0.593432250317	9.04607342277
8.29825971383	1.29672857625	7.00153113758
63.2054268013	4.79499729548e-31	63.2054268013
7.02628456874	1.68603926878	5.34024529996
34.1982441892	0.0	34.1982441892
11.0035239568	2.99687330967e-32	11.0035239568
159.986886824	4.82678565031	155.160101174
33.9756873723	0.0	33.9756873723
69.6608360828	9.58999459096e-31	69.6608360828
217.634906423	3.38041739106	214.254489032
99.4317046484	2.03787385058e-30	99.4317046484
24.2710640332	0.0	24.2710640332
12.1901745186	7.49218327419e-33	12.1901745186
5.51754605431	1.53090183082	3.98664422349
12.2596998968	2.3398944698	9.91980542699
26.5544964807	1.0948915231	25.4596049576
125.291577714	10.7693918228	114.522185892
17.4556318748	4.35285471045	13.1027771644
113.843782193	1.76917412085	112.074608072
90.5384390654	2.31354381309	88.2248952523
41.0712619852	2.71079803701	38.3604639482
18.1996317018	3.5147079269	14.6849237749
20.3421277552	1.02254299925	19.319584756
5.44211059646	2.0044873513	3.43762324516
26.7269027333	2.76313966966	23.9637630637
3.54386088837	0.290446414335	3.25341447403
78.1448177247	0.0	78.1448177247
47.7951385132	0.0	47.7951385132
18.5205435132	3.00784716288	15.5126963504
82.3846248342	0.0	82.3846248342
16.6363001814	5.31052926985	11.3257709115
5.24406681736	2.42498912601	2.81907769135
112.768231303	5.79384998242	106.97438132
15.6105379314	1.87304581855e-33	15.6105379314
9.19226142891	2.48316356242	6.70909786648
55.8684505763	4.86991912822e-31	55.8684505763
55.3143040777	0.0	55.3143040777
308.727109735	4.07977146165	304.647338274
32.8936070492	0.0	32.8936070492
5.14354995957	1.72406027426	3.41948968531
7.28497313311	3.69970260158	3.58527053153
5.8349887872	1.32312792426	4.51186086294
6.41449157489	4.93493528048	1.47955629441
20.3340968938	1.19874932387e-31	20.3340968938
26.3169568804	7.49218327419e-33	26.3169568804
240.816224193	10.8179897551	229.998234438
100.213345117	1.95547982841	98.2578652884
110.692937852	0.0	110.692937852
8.15537353541	3.97386112732	4.18151240809
126.324956948	2.39749864774e-30	126.324956948
72.5509974009	0.0	72.5509974009
119.118224503	0.0	119.118224503
108.864199787	0.0	108.864199787
140.239342578	1.91799891819e-30	140.239342578
255.38540471	11.3382167856	244.047187925
122.505649448	0.0	122.505649448
4.29756672527	2.90324039118	1.39432633409
14.2350739329	0.0	14.2350739329
6.80206365698	3.37965542986	3.42240822711
4.35976865422	1.69485673182	2.6649119224
7.94771051585	5.83014129574	2.1175692201
21.1181839252	0.433548293081	20.6846356321
3.98582899589	0.0	3.98582899589
169.106334879	4.89721251981	164.209122359
27.6036358827	0.0	27.6036358827
140.812313389	0.0	140.812313389
91.1373521135	4.79499729548e-31	91.1373521135
97.60743229	0.0	97.60743229
57.30056064	0.0	57.30056064
172.812937955	0.735132369804	172.077805585
48.3194629761	6.07944466946	42.2400183066
70.4793631208	0.0	70.4793631208
26.7986371982	0.0	26.7986371982
56.0117415812	0.0	56.0117415812
75.0235386399	4.79499729548e-31	75.0235386399
56.329538907	0.0	56.329538907
70.2244807177	6.89671330812	63.3277674096
17.4502786829	1.19874932387e-31	17.4502786829
72.6626896283	0.0	72.6626896283
99.9489385687	4.79499729548e-31	99.9489385687
180.392075004	0.0	180.392075004
9.48855749927	0.0	9.48855749927
101.352781987	4.79499729548e-31	101.352781987
4.80058600144	0.0	4.80058600144
82.4925138837	0.0	82.4925138837
0.167104265874	0.0290748851697	0.138029380705
32.1027011593	0.0	32.1027011593
Bottom
