Total	Internal	Translational
Top
13.0020126073	1.04522789695	11.9567847104
179.574219033	1.91799891819e-30	179.574219033
4.2994423801	1.372407404	2.92703497611
14.3801171238	0.833882304557	13.5462348192
13.5167167102	2.11140463359	11.4053120766
23.0314437815	2.99687330967e-32	23.0314437815
39.9490189743	0.0	39.9490189743
10.3790584967	0.965174893373	9.4138836033
7.29906092334	2.5834330503	4.71562787304
4.9545389145	0.578717253414	4.37582166108
7.71721519036	1.03368601061	6.68352917975
3.41629110575	0.821774387945	2.59451671781
3.99781383677	1.79817203243	2.19964180434
2.29858477013	0.174728953997	2.12385581613
5.68750079772	1.64948801025	4.03801278747
7.04494687816	2.85343712872	4.19150974944
12.6586313385	0.69211550248	11.966515836
7.40858552735	0.664589373698	6.74399615365
24.750923157	0.0	24.750923157
4.47780605409	0.0	4.47780605409
4.19920301488	0.383635888408	3.81556712647
10.4271929462	0.510454728425	9.91673821782
22.2572814092	3.03017323935	19.2271081699
2.82317265356	0.583322665979	2.23984998758
42.4093079776	4.79499729548e-31	42.4093079776
4.47764465356	3.01945847428	1.45818617928
42.0807928077	0.0	42.0807928077
6.1479863877	1.00814161035	5.13984477735
58.2137769328	0.0	58.2137769328
8.01798809195	2.2638832028	5.75410488915
87.9736112972	0.0	87.9736112972
13.2274212344	1.19874932387e-31	13.2274212344
212.240025828	0.0	212.240025828
38.8344171497	0.658558307558	38.1758588421
49.4330029345	0.0	49.4330029345
16.2310658418	0.865988571134	15.3650772707
5.35958687447	0.78241069991	4.57717617456
16.5764200659	0.545124920934	16.031295145
7.07525840655	1.21519366913	5.86006473742
2.43766384564	1.63956986829	0.798093977356
17.6674270785	0.0149451800865	17.6524818984
10.98164029	2.99687330967e-32	10.98164029
97.8918311868	4.79499729548e-31	97.8918311868
12.7597806577	2.09629069031	10.6634899674
2.00367375781	1.87304581855e-33	2.00367375781
48.3777938783	3.32239566821	45.0553982101
21.5191947913	2.45269239852	19.0665023928
8.07800154434	1.63612618732	6.44187535703
7.09341288409	1.38042031774	5.71299256635
3.56261186584	0.68302450167	2.87958736417
157.911417722	4.79499729548e-31	157.911417722
176.879786959	0.0	176.879786959
1.40465929863	0.0	1.40465929863
2.73227041139	0.688612225363	2.04365818603
12.4921051499	0.0	12.4921051499
1.53433456254	0.444962635749	1.08937192679
3.25043178282	0.601559738159	2.64887204467
19.1138239701	1.4687539127	17.6450700575
51.0459555283	0.0	51.0459555283
8.52151170369	0.83377563063	7.68773607306
0.347707753132	0.0	0.347707753132
1.6843653859	0.478492547524	1.20587283837
89.209006855	4.79499729548e-31	89.209006855
11.1335233023	0.829510890893	10.3040124114
21.2196736916	0.0	21.2196736916
6.38429439616	1.47465704945	4.90963734671
17.7475681068	1.02073730602	16.7268308008
4.47904352875	1.87587512058	2.60316840818
13.638460017	1.19874932387e-31	13.638460017
14.4871499904	5.99374661935e-32	14.4871499904
33.9326002399	7.49218327419e-33	33.9326002399
86.9865602014	12.2115316508	74.7750285506
17.9995451357	3.62813384543	14.3714112903
15.2971419415	1.12035490452	14.176787037
36.3337272637	1.27380133057	35.0599259331
19.4108287235	0.515528818372	18.8952999051
8.78099994559	1.52979769263	7.25120225297
3.54339923701	0.0	3.54339923701
9.7324653721	0.0	9.7324653721
43.6393366736	3.24811227436	40.3912243992
9.30735623502	0.0	9.30735623502
50.9451332652	1.19874932387e-31	50.9451332652
51.8396672855	0.0	51.8396672855
53.7183752909	3.87022995435	49.8481453366
10.0388080167	1.29856468598	8.74024333072
77.8763279717	0.0	77.8763279717
14.9478185967	0.0	14.9478185967
0.544544925222	0.0	0.544544925222
90.1279330014	0.0	90.1279330014
3.03372349332	0.0	3.03372349332
6.83436784311	0.706109649437	6.12825819367
13.5889933549	7.49218327419e-33	13.5889933549
40.3003966093	0.0	40.3003966093
13.0361737835	0.0	13.0361737835
7.40631871041	2.01899757382	5.38732113659
52.1682594011	0.0	52.1682594011
Bottom
