Total	Internal	Translational
Top
56.509106457	1.19874932387e-31	56.509106457
9.06818219478	2.13237152452	6.93581067026
27.2219565775	1.19874932387e-31	27.2219565775
12.8913428916	1.19874932387e-31	12.8913428916
13.6871746348	5.47913579654	8.2080388383
4.11531839625	1.41383529887	2.70148309738
172.806771172	2.03787385058e-30	172.806771172
7.55876049329	0.0	7.55876049329
2.79283976204	1.10142649189	1.69141327014
184.936611984	0.0	184.936611984
479.240329584	7.67199567277e-30	479.240329584
13.7408044859	0.0	13.7408044859
261.377456214	0.0	261.377456214
9.15640564119	6.63029821697	2.52610742421
3.13065951115	0.881580824986	2.24907868616
37.4576741867	0.0	37.4576741867
393.892988168	0.0	393.892988168
64.1304557813	4.96028249933	59.170173282
511.55556253	0.0	511.55556253
162.411797781	1.94796765129e-30	162.411797781
204.709717731	0.0	204.709717731
711.9478531	5.26394503724	706.683908063
78.1083377824	0.0	78.1083377824
174.208152923	1.91799891819e-30	174.208152923
68.1913582327	0.0	68.1913582327
18.8432004982	0.0	18.8432004982
36.085659557	3.8607322472	32.2249273098
73.7778222645	0.0	73.7778222645
24.5421275699	7.68856060434	16.8535669655
177.098740581	0.0	177.098740581
225.277278555	0.0	225.277278555
2.37707822679	0.538192938184	1.83888528861
511.150970599	7.67199567277e-30	511.150970599
169.893598019	7.49218327419e-33	169.893598019
0.487280877608	1.87304581855e-33	0.487280877608
28.9921169635	4.15109022555	24.8410267379
249.712634024	1.91799891819e-30	249.712634024
3.04415410727	0.267982839437	2.77617126783
76.2693298403	0.0	76.2693298403
20.9990800728	2.99687330967e-32	20.9990800728
139.960821035	0.0	139.960821035
331.211411931	0.0	331.211411931
123.842557672	0.0	123.842557672
6.71227335551	0.472612217519	6.23966113799
182.296997378	0.0	182.296997378
130.038046719	1.91799891819e-30	130.038046719
2.46792154014	1.90147936319	0.566442176954
6.95117664057	0.365965476851	6.58521116372
3.10608991871	0.620156520685	2.48593339803
112.63193192	10.39176908	102.24016284
7.90558821767	1.49843665484e-31	7.90558821767
59.6878774034	0.0	59.6878774034
476.691682546	1.19874932387e-31	476.691682546
57.4212148672	0.0	57.4212148672
1319.82677914	0.949736617053	1318.87704252
64.9145413681	1.19874932387e-31	64.9145413681
46.4058500382	0.0	46.4058500382
372.439561614	7.67199567277e-30	372.439561614
328.55929436	0.0	328.55929436
78.8301734584	2.99687330967e-32	78.8301734584
248.174901895	1.19874932387e-31	248.174901895
6.35396813567	2.99687330967e-32	6.35396813567
11.3040752481	0.0	11.3040752481
51.8526956756	0.0	51.8526956756
12.3844575354	1.72467745843	10.6597800769
498.615839751	0.0	498.615839751
59.2101144988	6.20477015814	53.0053443407
38.2577529643	0.0	38.2577529643
781.391883939	0.0	781.391883939
18.4298751534	0.0	18.4298751534
48.6046062059	8.05155392281	40.5530522831
58.0329686604	0.0	58.0329686604
462.323101557	1.91799891819e-30	462.323101557
407.219354265	0.0	407.219354265
19.9158509188	1.19874932387e-31	19.9158509188
119.258249116	0.0	119.258249116
96.8359798271	0.0	96.8359798271
232.387938303	0.0	232.387938303
252.582418543	4.79499729548e-31	252.582418543
8.11841867434	0.0	8.11841867434
28.9410591099	0.0	28.9410591099
78.5760784807	0.0	78.5760784807
29.3250823839	1.19874932387e-31	29.3250823839
315.133000599	7.67199567277e-30	315.133000599
18.0887878144	0.0	18.0887878144
46.7674899442	0.0	46.7674899442
32.5216802142	7.49218327419e-33	32.5216802142
25.890679384	0.0	25.890679384
14.5935542663	0.0	14.5935542663
31.9575673008	0.0	31.9575673008
49.8045245818	4.79499729548e-31	49.8045245818
2.24585818122	0.0	2.24585818122
23.2493011975	1.19874932387e-31	23.2493011975
24.4131520633	0.0	24.4131520633
225.242370175	1.87304581855e-33	225.242370175
388.057165871	0.0	388.057165871
503.065941708	0.0	503.065941708
519.343178775	0.0	519.343178775
41.442921388	0.0	41.442921388
1122.95546277	4.51265219359	1118.44281058
263.078174264	0.0	263.078174264
532.612521534	2.99687330967e-32	532.612521534
593.281885134	0.0	593.281885134
161.770675667	1.91799891819e-30	161.770675667
550.280586757	7.67199567277e-30	550.280586757
501.036027252	0.0	501.036027252
571.62632976	2.99687330967e-32	571.62632976
340.216472872	0.0	340.216472872
71.8738498124	0.0	71.8738498124
323.004645856	2.99687330967e-32	323.004645856
496.159879117	1.91799891819e-30	496.159879117
142.494616488	0.0	142.494616488
409.178972143	0.0	409.178972143
66.6632260196	4.79499729548e-31	66.6632260196
525.773862855	7.67199567277e-30	525.773862855
218.136725611	0.0	218.136725611
376.43462369	1.87304581855e-33	376.43462369
57.7586786454	0.0	57.7586786454
530.946439094	0.0	530.946439094
598.492723123	1.91799891819e-30	598.492723123
450.844666676	4.79499729548e-31	450.844666676
701.879096807	7.67199567277e-30	701.879096807
463.280994727	0.0	463.280994727
68.6765078438	2.99687330967e-32	68.6765078438
208.206704715	1.91799891819e-30	208.206704715
89.8645964595	0.0	89.8645964595
229.110979545	0.0	229.110979545
27.4631554544	5.99374661935e-31	27.4631554544
138.848946176	0.0	138.848946176
697.72661905	2.99687330967e-32	697.72661905
527.165709123	7.67199567277e-30	527.165709123
628.38722707	2.03787385058e-30	628.38722707
550.005930856	0.0	550.005930856
56.0017212596	0.0	56.0017212596
Bottom
