Total	Internal	Translational
Top
222.764704252	222.735442512	0.0292617400234
5.35682377238	0.213346767991	5.14347700439
1.02968204359	0.239807825795	0.789874217798
0.642332543589	1.17065363659e-34	0.642332543589
3.02224474916	0.0	3.02224474916
3.43737240873	2.03122330823	1.4061491005
0.917102185209	0.0	0.917102185209
3.83313841649	2.21135945647	1.62177896002
5.8815220992	2.48255883159	3.39896326761
2.53203944679	1.55388293538	0.978156511411
8.26139463362	2.58805698257	5.67333765105
2.86511317539	0.662811040169	2.20230213522
261.059789443	1.91799891819e-30	261.059789443
4.54352100587	2.94949605095	1.59402495492
7.14615483448	5.4459601228	1.70019471168
2.4630485412	2.01183511896	0.451213422244
6.19147109121	0.0797795924254	6.11169149879
1.60454396366	0.0449168207389	1.55962714292
6.06911270543	0.339444985512	5.72966771992
7.58625745774	3.89112253387	3.69513492387
2.02568738587	1.3470036506	0.678683735271
3.96615549157	2.2732497569	1.69290573468
8.76600697129	2.19547993797	6.57052703331
0.979715579401	0.365160347194	0.614555232206
0.502966048779	0.157042420427	0.345923628352
2.29358683573	0.965094178374	1.32849265736
5.55748145529	3.04273267101	2.51474878428
8.64196641233	0.704732785187	7.93723362715
3.21748953018	0.297328035391	2.92016149479
13.025438893	4.48458382418	8.54085506879
3.55232654504	4.68261454637e-34	3.55232654504
8.37057345781	0.70957821769	7.66099524012
3.65125255221	1.81760139311	1.83365115911
22.9953343091	2.03902605394	20.9563082551
4.56601019646	0.454136031981	4.11187416447
1.56447547831	0.693351697517	0.871123780794
4.42453642594	4.68261454637e-34	4.42453642594
8.11728394756	3.45101595613	4.66626799143
5.50318008314	1.77172475089	3.73145533225
9.38929456726	2.88354124426	6.505753323
1.14112366583	1.49843665484e-32	1.14112366583
2.0135226658	1.28143731428	0.73208535152
13.2471610096	4.61408089545	8.63308011414
2.30910018964	7.49218327419e-33	2.30910018964
13.8330628525	1.83162414293	12.0014387096
6.82153184856	0.421521979653	6.40000986891
17.3537780877	2.15046416136	15.2033139264
10.2684231779	1.68028905951	8.5881341184
39.3086918213	0.0	39.3086918213
41.1771423333	0.0	41.1771423333
15.0599966469	0.996159511168	14.0638371357
144.657318338	0.0	144.657318338
28.7377028119	6.30374286341	22.4339599484
4.8531474055	0.0	4.8531474055
5.65825245647	1.30634036911	4.35191208736
6.37629475003	1.21320579203	5.163088958
7.57075146184	4.67220880908	2.89854265276
14.0607750871	5.46007274802	8.60070233903
12.9732462211	3.15815028788	9.8150959332
3.11394878417	1.32113525764	1.79281352653
9.4162641262	1.81147723852	7.60478688768
3.72955938002	2.99687330967e-32	3.72955938002
29.3346378333	5.09468462645e-31	29.3346378333
102.614662598	13.0465339134	89.5681286849
22.98312554	4.63029285254	18.3528326875
8.63294617193	1.38067208703	7.25227408489
302.288775804	4.79499729548e-31	302.288775804
16.2407695886	0.0	16.2407695886
6.696081513	2.95644407705	3.73963743595
2.34945325553	0.3969936575	1.95245959803
1.80531596475	0.700074680113	1.10524128463
2.69158634222	1.18502003155	1.50656631067
2.68167185545	0.642597465637	2.03907438981
23.5323717713	2.99687330967e-32	23.5323717713
4.59941855422	1.59173897811	3.00767957611
196.97311113	4.79499729548e-31	196.97311113
2.72182888831	0.0	2.72182888831
228.750245008	1.91799891819e-30	228.750245008
3.74110639869	1.51844976073	2.22265663796
2.37679021297	0.54507834474	1.83171186823
0.77874031108	0.161316193201	0.617424117879
4.91510329133	2.29381789027	2.62128540106
2.2043421569	1.02538771009	1.17895444681
5.4671630036	1.51425001158	3.95291299201
3.86195983269	1.22661552649	2.6353443062
3.97203407327	0.984534106226	2.98749996704
4.6510602335	4.68261454637e-34	4.6510602335
9.42405567426	0.252057872521	9.17199780174
18.4012609969	1.03921572222	17.3620452747
10.5643919546	1.86790133353	8.69649062102
42.0506439961	7.49218327419e-33	42.0506439961
34.2510953555	2.99687330967e-32	34.2510953555
0.10465604695	0.0722526260931	0.0324034208573
3.9885990666	0.435617332685	3.55298173392
5.97347125246	1.50736429874	4.46610695371
50.4260817004	4.68453693416	45.7415447662
12.1810178836	1.81130902506	10.3697088585
11.7709615131	0.578595650796	11.1923658623
133.365074242	0.0	133.365074242
7.10595337372	1.10178777579	6.00416559794
1.88278163219	0.0	1.88278163219
0.747221786668	0.713489605255	0.0337321814135
2.93595579681	0.875683323113	2.0602724737
2.13544865865	0.180996649171	1.95445200947
2.7546072055	1.35705385804	1.39755334746
7.63835611659	2.69404648772	4.94430962887
711.910621546	7.67199567277e-30	711.910621546
5.91185859189	2.66199667615	3.24986191574
3.95924194256	0.0	3.95924194256
1.73249705212	1.12596885334	0.606528198782
1.38475784704	0.0	1.38475784704
2.04619649101	0.746878904624	1.29931758638
1.07405000485	7.49218327419e-33	1.07405000485
1.25718906105	0.877130297853	0.3800587632
1.5147107867	0.641479354868	0.873231431829
3.64394937118	2.99687330967e-32	3.64394937118
6.89977265765	0.582608463328	6.31716419432
4.07005014641	1.90394189248	2.16610825394
3.85512394309	1.36979882668	2.48532511642
2.52454442764	0.654667389101	1.86987703854
37.7140090697	4.31770955068	33.396299519
33.6663311828	6.68655560969	26.9797755731
25.8965996018	7.08759345672	18.809006145
44.1983598469	1.15358467534	43.0447751716
9.260288365	1.75883857159	7.50144979341
12.808452391	1.09257319663	11.7158791944
113.107845864	4.86991912822e-31	113.107845864
9.7387347557	0.955456363548	8.78327839216
12.2569944086	0.262497983794	11.9944964248
536.205543226	4.79499729548e-31	536.205543226
10.7092626757	3.04024822911	7.66901444657
