id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
199	C	12.011	0.6925639175861563	1.4180511085424028
200	C2	24.022	0.5969650144076288	1.4258873998736274
201	C2	24.022	0.6906780101025305	0.2685738659498397
202	C	12.011	0.5921102081570747	-0.35231741880199624
203	C	12.011	0.2077778115586298	-0.2852962626774059
204	C3	36.033	0.35322173051784356	1.0816821557743332
205	C2	24.022	0.6198615100645867	-1.4705402059864223
206	C2	24.022	0.9644093056040868	-1.860530479218657
207	C2	24.022	0.6627656664916837	-2.8726539950473553
208	C3	36.033	0.3467659473128246	-2.4709897788673065
209	C2	24.022	0.48659152103270187	-1.5971946692231784
210	C	12.011	0.723081021690585	2.9034422708609577
211	C2	24.022	0.15670453116188235	-1.1991300429046834
212	C2	24.022	0.007147994427249849	-3.114588233823497
213	C2	24.022	0.7345340532478927	2.308255512310515
214	C2	24.022	0.129440901618113	2.5788699461208386
215	C2	24.022	0.2011725773473912	0.05337321470188955
216	C2	24.022	0.21898279720893357	1.7194932964901422
217	C2	24.022	0.21803788332039176	-0.37572732514269613
218	C2	24.022	0.16196836402663178	-1.8734497505329255
219	C	12.011	0.19672024698305612	1.058034953840911
220	C2	24.022	0.38388129973418444	-0.6220495952933623
221	C2	24.022	0.30388304906260166	-0.3657840908104625
222	C2	24.022	0.1545993637664732	-0.48148541037299014
223	C3	36.033	0.15919257957303015	2.5318453177726385
224	C	12.011	0.3609716569355601	0.6305624506066266
225	C	12.011	0.5385798279192163	2.317776287714513
226	C	12.011	0.26758829530115996	2.8517335276937117
227	C2	24.022	0.13858523330573377	0.6367170693247557
228	C	12.011	0.19454183154287058	2.833781444930219
229	C	12.011	0.18276118693001747	-2.602547153426277
230	C2	24.022	0.2665437782250796	1.0590874882683594
231	C2	24.022	0.3772457806384418	-2.634567623605803
232	C	12.011	0.21011645412619567	-2.0095955506831733
233	C	12.011	0.32491355516384607	-0.8223237138073097
234	C	12.011	0.3011258693877253	1.8117016688908816
235	C2	24.022	0.16615703452836367	-1.0792577820274771
236	C2	24.022	0.23673956741839028	-2.48640352195296
237	C	12.011	0.7961510065215212	-0.8817549331300062
238	C2	24.022	0.18165552624597858	-2.6119920359741484
239	C2	24.022	0.3613314375351363	2.9487649651455583
240	C2	24.022	0.08716269442240736	-1.1961298600310053
241	C2	24.022	0.3602688747743099	1.5938069797107097
242	C	12.011	0.22883772964006965	-2.6881292653781914
243	C	12.011	0.12106317409801613	1.4303462538268261
244	C2	24.022	0.15409297911124234	2.087607913676074
245	C2	24.022	0.17486638574877872	-0.08401200598377365
246	C	12.011	0.7394861636991655	-0.9380363697724646
247	C	12.011	0.10526134784330184	0.10648573353707773
248	C	12.011	0.32823263720780127	-0.7825144584577879
Bottom
