Total	Internal	Translational
Top
110.539587553	110.518761723	0.0208258293427
44.7635016975	0.0	44.7635016975
13.2242339795	3.04051963219	10.1837143473
77.8697934957	7.49218327419e-33	77.8697934957
2.17666863259	1.45219338089	0.7244752517
3.4045953512	1.08784644838	2.31674890282
3.00503318395	2.07234000658	0.932693177363
124.269676444	0.0	124.269676444
2.73709473715	1.45970185816	1.277392879
4.52548779947	2.80684099473	1.71864680474
7.84936599819	3.74310869148	4.10625730671
100.435014422	10.4778941103	89.9571203119
18.433017684	0.0	18.433017684
7.69071641439	0.597112276391	7.093604138
6.00780056698	2.85614949321	3.15165107377
18.5847028413	5.97471760567	12.6099852357
220.281906598	0.0	220.281906598
54.311286433	0.0	54.311286433
68.4728124056	0.0	68.4728124056
1.63848598909	7.49218327419e-33	1.63848598909
7.85018050312	0.0	7.85018050312
122.027715626	4.79499729548e-31	122.027715626
14.1996148848	4.63683095691	9.56278392787
29.4357313969	0.0	29.4357313969
21.7968081345	5.84740160511	15.9494065294
5.31205768913	2.30315198276	3.00890570637
8.86252327561	0.637635251228	8.22488802438
10.3220002676	1.33472269585	8.9872775717
14.1492774444	1.49843665484e-31	14.1492774444
12.3010915965	2.40418641284	9.89690518365
7.51761986281	5.15422543507	2.36339442774
233.968053571	0.0	233.968053571
1.93511636793	1.20603151814	0.729084849786
160.84524195	2.99687330967e-32	160.84524195
17.4670945231	0.0	17.4670945231
27.7622869791	2.20956171433	25.5527252648
7.29163557108	0.0	7.29163557108
10.6427313681	1.76164756969	8.88108379841
7.42156282499	1.72005602125	5.70150680374
6.04073793389	3.35148544613	2.68925248776
316.304384972	0.0	316.304384972
172.783856671	2.99687330967e-32	172.783856671
6.20966198648	2.02041547197	4.18924651451
5.01249310145	3.12789712682	1.88459597463
96.9420268057	1.91799891819e-30	96.9420268057
263.582867203	4.79499729548e-31	263.582867203
558.716566707	0.0	558.716566707
398.388905772	0.0	398.388905772
409.765252784	0.0	409.765252784
0.696673498798	7.49218327419e-33	0.696673498798
396.73023964	0.0	396.73023964
36.3222500602	0.0	36.3222500602
25.3031192552	5.21132423474	20.0917950204
2.22709959613	0.657442393439	1.56965720269
630.991266887	0.0	630.991266887
5.6751529075	1.24413721336	4.43101569414
6.68577077908	2.06482639826	4.62094438082
5.27875572102	0.478142602101	4.80061311892
2.95823940196	2.5871608273	0.371078574662
240.700074386	1.91799891819e-30	240.700074386
21.3222985971	9.01517028844	12.3071283087
75.4612173642	0.0	75.4612173642
155.284300526	0.0	155.284300526
120.799432477	0.0	120.799432477
52.3024956819	4.79499729548e-31	52.3024956819
2.58014883059	0.495214172322	2.08493465827
31.3048221094	5.09468462645e-31	31.3048221094
28.9537500441	0.0	28.9537500441
1.30176915292	0.587478969785	0.714290183137
542.198838072	0.0	542.198838072
3.06937935765	1.04185264285	2.0275267148
22.3556685911	0.244999347064	22.110669244
295.226681613	0.0	295.226681613
47.0683730472	0.0	47.0683730472
7.10015340249	2.3333501483	4.76680325419
7.11459573613	2.99687330967e-32	7.11459573613
6.30425512289	4.20733437495	2.09692074794
1.82530541896	1.07641275994	0.748892659019
6.4073734868	2.08729594055	4.32007754625
9.44955070301	3.03837190327	6.41117879974
