Total	Internal	Translational
Top
176.631627521	4.79499729548e-31	176.631627521
63.1664085114	2.17578787619	60.9906206352
132.27474641	2.13609278037	130.13865363
300.860630346	1.25949663313	299.601133712
35.7233198699	0.0	35.7233198699
171.289766435	0.713057615385	170.57670882
121.636579348	1.19874932387e-31	121.636579348
267.855922901	1.73576016469	266.120162736
180.753419591	1.85524317702	178.898176414
4.01306871705	0.0	4.01306871705
74.3685102829	0.0	74.3685102829
38.0094006608	0.0	38.0094006608
109.931892653	4.79499729548e-31	109.931892653
198.20283793	2.55123307192	195.651604858
355.049763451	2.39261628067	352.65714717
21.7266310979	0.624346432672	21.1022846652
10.6048587982	1.64220093447	8.96265786369
7.82516963648	1.78700074442	6.03816889206
53.3416050366	9.01059399382	44.3310110427
114.436854091	0.0	114.436854091
64.5959034973	0.0	64.5959034973
234.009950013	6.72723229837	227.282717715
76.3036946914	0.0	76.3036946914
146.038056226	1.91799891819e-30	146.038056226
221.42682792	0.206295445356	221.220532475
92.5609180476	0.0	92.5609180476
265.252709249	3.51476392244	261.737945327
82.919650083	0.0	82.919650083
159.989072945	0.0	159.989072945
264.068577458	2.75225276569	261.316324692
328.169785904	3.35405640467	324.815729499
167.156049132	1.19874932387e-31	167.156049132
271.005025309	0.040268991824	270.964756317
173.581901996	0.0	173.581901996
132.749059864	0.0	132.749059864
360.309213115	5.1938917379	355.115321377
166.84143895	0.0	166.84143895
318.882194408	3.60749074398	315.274703664
137.129598313	0.0	137.129598313
350.293279917	1.3939702219	348.899309695
130.031508666	0.0	130.031508666
338.001519921	2.73985210167	335.26166782
146.01474593	1.91799891819e-30	146.01474593
47.7686431909	0.0	47.7686431909
337.606359603	2.41760048603	335.188759117
11.579835065	1.49843665484e-31	11.579835065
93.5781775047	1.91799891819e-30	93.5781775047
143.834219118	0.0	143.834219118
182.87859206	1.19874932387e-31	182.87859206
168.164950659	0.0	168.164950659
72.7730284901	1.19874932387e-31	72.7730284901
203.074790495	10.2473648113	192.827425684
136.696601636	0.0	136.696601636
167.520096162	4.23307491186	163.28702125
378.164859165	10.1829904853	367.981868679
247.81577647	3.95807662735	243.857699842
Bottom
