id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4926	C2	24.022	1.452834559402561	0.8994270261236376
4927	C	12.011	0.3774543871380904	0.005402146618229962
4928	C	12.011	1.0515028228274894	0.45234959050942336
4929	C	12.011	0.8903780661931564	0.1353650109901368
4930	C	12.011	0.6195088413362272	0.0544348529372043
4931	C	12.011	1.1478297364261252	0.9447060132282634
4932	C	12.011	0.6143954933448355	-0.3049697447823965
4933	C	12.011	0.8939920508458318	1.241196274764306
4934	C2	24.022	0.882713905897446	0.5917470531174647
4935	C	12.011	0.7908472875284371	0.20303388743787762
4936	C	12.011	0.6551289953958591	3.0703955324214682
4937	C	12.011	0.816311250055452	0.32851060956530975
4938	C2	24.022	0.9669736572032698	0.9599803517403986
4939	C	12.011	1.0844345142604568	3.0556427683086316
4940	C	12.011	0.44563616268837125	3.1350508043512026
4941	C	12.011	0.9900153168763562	1.689370337350444
4942	C	12.011	0.9282016676015877	0.5778183653570106
4943	C	12.011	0.6046021064889409	-1.222081728000313
4945	C	12.011	0.8442157458986088	-0.592949289303881
4946	C	12.011	0.41023542404411173	1.3577053800188075
4947	C	12.011	0.439927742200904	2.6945570758556276
4948	C	12.011	1.297245819455056	0.2484865143337086
4949	C	12.011	1.2797527872581045	-0.28482651125229963
4950	C	12.011	0.12717623128992425	3.0986451990886765
4951	C2	24.022	0.5549219511946604	2.1110857871094915
4952	C	12.011	0.9477036114029045	0.2176287520540092
4954	C2	24.022	0.62566131274965	-2.4514767742795605
4955	C	12.011	0.5895173688255569	-1.6748768376435597
4956	C	12.011	0.6508076795108324	0.5752696190642356
4957	C	12.011	0.9985883497927084	-0.5683831469701847
4958	C	12.011	0.686398220506456	0.713490915494611
4959	C	12.011	0.5777457216005891	0.8715741637286033
4960	C	12.011	0.786141720656907	-2.49526300603477
4961	C	12.011	0.8263159133962548	-1.6314951425059514
4963	C	12.011	0.8685135410981812	0.22937459489042514
4965	C	12.011	1.065665196891947	-1.8510994857309067
4968	C	12.011	0.27385711636842297	-2.1368864178753353
4969	C	12.011	0.8217288531396626	2.0016235519791366
4972	C	12.011	0.7511337787469925	-0.9536649847668597
4973	C	12.011	0.45277669750349425	-0.8531163464439535
4975	C	12.011	1.0293542378258775	-1.8515956570055132
4976	C	12.011	0.7389852146860513	-1.5064121383425058
4981	C	12.011	0.9196030686037602	0.10086470365771635
4983	C	12.011	1.2623018874192882	0.10229981522264342
4984	C	12.011	0.6879451754052167	0.09672452822920563
4985	C	12.011	0.43349992250392294	-1.0594551105888068
4986	C	12.011	0.6620660267198808	-3.07168078640842
4988	C	12.011	0.36232534059490484	0.12549274844414413
4992	C	12.011	0.5700424749869131	-0.07268381806853984
4993	C2	24.022	0.5947139769108294	0.0716040505064018
4994	C	12.011	0.8398017009126872	0.142689389267956
4995	C	12.011	0.7378986732145063	0.2544246093637934
4996	C	12.011	1.175995151602626	0.3996709950506121
4997	C	12.011	0.5575527644023228	0.4296952131568244
4998	C	12.011	0.15108734211964903	1.017980044531507
4999	C	12.011	0.6142436689521817	0.2445104671552267
5000	C	12.011	0.5655051743813067	-0.719293799093152
5001	C	12.011	0.6833248213094498	0.017048557270088943
5002	C	12.011	0.8658571444072791	0.05349081235508922
5003	C	12.011	0.8519299634195368	0.8963897910795423
5004	C	12.011	0.6015006101547963	-0.5595061426621272
5005	C	12.011	0.6684835545231889	-0.3675891199005755
5006	C	12.011	0.7888437462052539	-0.2261056971744757
5007	C	12.011	1.1957970951131185	-0.2897450359779154
5008	C	12.011	0.5421574422628672	0.36995538989964655
5009	C	12.011	0.7952389055794005	-0.630889952610735
5010	C	12.011	0.8003007381268237	-0.04949351558267606
5011	C	12.011	0.5354038904216228	-0.07915983311025444
5012	C	12.011	1.2035397677934472	-0.3242853800602473
5014	C	12.011	0.7509039343729	-0.11195865144374705
5015	C	12.011	0.4832759739626564	-0.3901723619251752
5016	C	12.011	0.8214099129540519	0.08040556372039155
5017	C	12.011	0.5971741749525176	-0.9212466139379204
5018	C	12.011	0.5681079202662075	0.10998999789824442
5019	C	12.011	0.8248547106043379	-0.02695350758719154
5020	C	12.011	0.6409878139490971	-0.46377704370401124
5021	C	12.011	1.1087805226060388	0.18471439387556024
5022	C	12.011	0.6328361110964158	-1.168520544387735
5023	C	12.011	0.6310243150181765	-1.528322556668105
5024	C	12.011	0.8820033630117098	0.06792798580548005
5025	C	12.011	0.7116103019733963	-0.027168144042216697
5027	C	12.011	1.2707755830959582	0.7044337662044335
5028	C	12.011	0.897179873109989	0.11138243264628217
5029	C	12.011	0.8554956719093666	-0.1594486118097956
5030	C	12.011	0.9718157323111579	1.6190986114992945
5031	C	12.011	0.6591746146838046	-0.17848041235602108
5032	C	12.011	0.3413825936797209	2.9114203925321256
5033	C	12.011	0.7047910658092812	0.5526427124854376
5034	C	12.011	0.26913228047550564	0.6147067146220743
5035	C	12.011	0.9661466764665111	0.14389372254406438
5036	C	12.011	0.9716069170036888	-0.23777499706635036
5038	C	12.011	0.21644129720965746	-0.7571233684223608
5039	C	12.011	0.886309607817538	-0.06492254617126819
5040	C	12.011	0.5187983862647079	-0.032923131382538294
5041	C	12.011	0.5254067427939227	0.29715716405930853
5042	C	12.011	0.7694383272745988	-0.10454977313333974
5043	C	12.011	0.7818629197280083	0.4514572366592812
5044	C	12.011	0.8458247072864544	0.046084175264161226
5045	C	12.011	0.5136851792183778	-1.6708607804688453
5046	C	12.011	0.8199936588777645	-0.03706294939617327
5047	C	12.011	0.8908400417635114	-1.3877659539182274
5048	C	12.011	0.7304929056252026	0.8216888982554734
5049	C	12.011	0.982016075445668	-0.04899424136504818
5050	C	12.011	0.6321217650511015	0.14227121963629058
5051	C	12.011	1.0095490791592436	0.27960902437619456
Bottom
