Total	Internal	Translational
Top
236.332827375	1.91799891819e-30	236.332827375
62.3039068562	4.79499729548e-31	62.3039068562
2.38892339839	1.85830914925	0.530614249133
3.79478710704	0.798497016223	2.99629009082
4.97996752052	2.98076365002	1.9992038705
13.6742168149	0.0	13.6742168149
5.81330950908	1.20400542977	4.6093040793
2.80810699607	1.09883808583	1.70926891024
3.9499718907	2.00553285752	1.94443903318
6.13660547672	3.73289189303	2.4037135837
5.75100355198	1.19244542463	4.55855812734
1.9293333058	7.49218327419e-33	1.9293333058
610.321141861	9.58999459096e-30	610.321141861
0.478212782088	0.173206884604	0.305005897485
25.5576553607	4.79499729548e-31	25.5576553607
6.46731466863	7.49218327419e-33	6.46731466863
2.15234490654	0.711207333385	1.44113757316
6.40316315057	3.41490291022	2.98826024036
0.898020079325	0.653823814273	0.244196265051
278.393738852	0.0	278.393738852
15.1038116995	0.469030990519	14.634780709
34.6277500873	0.0	34.6277500873
334.328012109	6.81853744261	327.509474667
446.982528189	0.0	446.982528189
109.159386257	0.0	109.159386257
12.2385978014	4.40262681808	7.83597098333
160.104299869	0.0	160.104299869
18.7777314499	0.0	18.7777314499
4.56904114333	1.87304581855e-33	4.56904114333
50.2780616579	4.79499729548e-31	50.2780616579
20.9404492577	1.19874932387e-31	20.9404492577
9.07668152166	0.335513425679	8.74116809598
6.03462920659	3.06767360671	2.96695559987
27.4324449176	4.79499729548e-31	27.4324449176
141.678883442	2.99687330967e-32	141.678883442
10.1095933206	0.334549232704	9.77504408789
2.74120580059	2.26703477018	0.474171030411
11.3412920097	6.10172923769	5.23956277204
254.829886199	4.79499729548e-31	254.829886199
11.1669612235	0.0	11.1669612235
3.28835735738	1.79353023217	1.49482712521
7.01233805884	2.99687330967e-32	7.01233805884
219.769213079	0.0	219.769213079
105.620476211	4.79499729548e-31	105.620476211
53.2271055376	0.0	53.2271055376
8.01235891188	1.98415609053	6.02820282134
11.9689873406	1.6935711447	10.2754161959
11.5410475501	0.0	11.5410475501
38.6198944563	0.0	38.6198944563
96.4670990257	4.86991912822e-31	96.4670990257
153.198021663	0.0	153.198021663
294.345749602	0.0	294.345749602
4.97462018541	0.0	4.97462018541
220.80567252	0.0	220.80567252
