Total	Internal	Translational
Top
132.510907629	132.414030197	0.0968774321012
5.38737632679	2.99687330967e-32	5.38737632679
38.7441868655	3.04315358019	35.7010332853
2.71660410047	1.05441327465	1.66219082582
9.7428986148	0.872463223414	8.87043539139
2.03560031839	1.90982004219	0.125780276194
7.848123432	0.70547378555	7.14264964645
5.65242670904	4.77769701612	0.874729692916
1.75328587147	7.49218327419e-33	1.75328587147
5.94404499592	1.47026110278	4.47378389314
4.28584245443	0.415200053714	3.87064240072
57.1739679722	0.0	57.1739679722
2.44919146968	2.0294354287	0.419756040981
4.49950786993	0.987419605426	3.51208826451
2.5622890072	4.68261454637e-34	2.5622890072
4.17344021041	2.77483568786	1.39860452255
3.23669843675	1.2195498151	2.01714862165
3.68145694599	1.60065780253	2.08079914346
4.43889144206	1.06645353202	3.37243791004
2.59152188434	0.306566653103	2.28495523124
1.63761953544	0.200361041404	1.43725849404
12.2784930489	2.99687330967e-32	12.2784930489
3.0143853285	0.504290458888	2.51009486962
110.267884253	5.53722266144	104.730661591
51.0574695274	4.79499729548e-31	51.0574695274
27.9385413912	4.5385493231	23.3999920681
4.24105854382	0.841037808504	3.40002073531
3.69534069585	0.129287409939	3.56605328591
6.68681126998	1.1196408253	5.56717044468
80.220602672	0.0	80.220602672
5.00458886202	0.628960563633	4.37562829839
98.2196845704	0.0	98.2196845704
47.2271484984	0.0	47.2271484984
6.82563177558	2.12126574143	4.70436603415
1.60777074272	0.0	1.60777074272
10.1500775327	4.73086141018	5.41921612249
10.6531654259	1.16319354671	9.48997187914
20.6152041981	2.14485564683	18.4703485512
4.80518898756	1.77659933377	3.02858965379
88.5402853557	0.0	88.5402853557
212.913854808	0.0	212.913854808
27.1379628171	1.19874932387e-31	27.1379628171
16.2350356876	0.0	16.2350356876
15.533747831	3.81321550043	11.7205323305
12.0726215956	1.19874932387e-31	12.0726215956
15.6194722605	0.670291953818	14.9491803066
2.47004980954	1.45150161671	1.01854819283
44.7321473665	8.06782965281	36.6643177137
164.583793028	0.0	164.583793028
2.40123015081	1.45105024654	0.950179904264
12.5024422358	1.69001093854	10.8124312973
7.76115144162	2.04140756913	5.71974387248
4.50827882755	2.18723092431	2.32104790323
4.46633956339	1.64737771581	2.81896184758
6.16274025169	0.0	6.16274025169
33.4017981993	1.19874932387e-31	33.4017981993
63.6304526618	0.0	63.6304526618
97.3586034703	1.85405619087	95.5045472795
20.6583550746	0.0	20.6583550746
174.585858509	0.0	174.585858509
152.027126783	0.0	152.027126783
190.354749688	0.0	190.354749688
2.51614243812	2.01143602027	0.50470641785
78.0616897463	4.79499729548e-31	78.0616897463
2.25407267919	0.455335497908	1.79873718128
694.362276817	0.0	694.362276817
0.913543658712	0.483832991821	0.429710666891
0.862888801262	0.276505887485	0.586382913776
87.9158869991	0.0	87.9158869991
31.458635137	1.7203922044	29.7382429326
93.1100390855	4.79499729548e-31	93.1100390855
14.1735503517	0.0	14.1735503517
9.79679410747	0.0	9.79679410747
427.891035896	1.19874932387e-31	427.891035896
554.551360528	0.0	554.551360528
13.9157400225	2.39749864774e-31	13.9157400225
36.5592101805	0.0	36.5592101805
13.7209817299	3.84097965643	9.88000207342
2.19484499929	0.0721254991306	2.12271950015
255.008401292	1.91799891819e-30	255.008401292
116.373082744	2.39749864774e-30	116.373082744
270.690915847	1.91799891819e-30	270.690915847
258.801632274	1.91799891819e-30	258.801632274
13.5942625958	2.00081116194	11.5934514339
5.13812821713	0.203801374012	4.93432684312
21.4705564738	4.79499729548e-31	21.4705564738
60.2370617084	0.0	60.2370617084
9.10446536152	2.04396421898	7.06050114254
0.36325827312	0.00876664786149	0.354491625259
312.821337174	0.0	312.821337174
5.04587409824	0.60015848439	4.44571561385
330.911469633	0.0	330.911469633
7.03731899689	1.83326270773	5.20405628916
13.3240638029	0.0	13.3240638029
6.51486785635	3.85052788578	2.66433997057
1.32381050419	0.422750315052	0.901060189137
