id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
6853	C183961	2209555.57099666	0.17287928414535395	-2.5845713104091526
6858	C2	24.022	0.6842143461661214	-1.7582535895505205
6859	C2	24.022	1.2508651843652447	-0.7855089129031325
6860	C2	24.022	0.9128886964213988	1.5109995216054097
6861	C	12.011	0.5645403192539262	-0.525995657857541
6864	C3	36.033	0.3623238783439818	2.5216712472276024
6867	C	12.011	0.6841739981321582	-1.0987790335351615
6868	C2	24.022	0.3152995133934889	-1.4558404308165815
6869	C2	24.022	0.5183023537372803	0.40870420047273714
6870	C2	24.022	0.8024952956274536	-2.7979456736047714
6871	C2	24.022	0.2191236532165492	-2.1555320484058536
6872	C2	24.022	0.23946354089834596	-1.7518741726825058
6873	C	12.011	0.6381522585084677	-1.7056478494295282
6874	C	12.011	0.6561097120422604	1.8187839215692116
6875	C	12.011	0.9519679190964457	-0.5451468931953365
6876	C2	24.022	0.4405867139085234	2.13262198508399
6877	C	12.011	0.3220730225055433	0.5978296633434297
6878	C	12.011	1.103404316154669	-2.6969666546235156
6879	C	12.011	0.8280204353459365	2.2599070349276245
6880	C	12.011	0.7381638718457765	-1.537948359930247
6881	C2	24.022	0.2069429083600343	-2.291150091037809
6882	C	12.011	0.8450065279574639	-0.815023520239932
6883	C2	24.022	0.5734505987498516	2.157823384856258
6884	C2	24.022	0.38150875396689393	-0.5384248587972048
6885	C	12.011	1.150177201352574	-1.3102177591903115
6886	C2	24.022	0.9825751337608464	-2.88881092748637
6889	C	12.011	0.5493784080894728	-2.681082245739402
6891	C	12.011	1.0612757071425718	1.7358738756882097
6892	C	12.011	1.022046271336433	-1.1284903722997346
6893	C	12.011	0.9476195677448233	0.6450600831058678
6894	C	12.011	0.39812840853293097	-2.2935244726830817
6895	C	12.011	0.6456787075632107	-1.074959078160581
6903	C	12.011	0.46068188517327335	-2.362488475164995
6904	C2	24.022	0.30542778801496073	-1.837410211434199
6905	C	12.011	0.7679275258108516	-0.791784979318061
6914	C	12.011	0.5376004091622355	-1.7690138748162958
6922	C	12.011	1.0629447311922566	-1.4312650355396672
6924	C2	24.022	0.6310209949285176	-0.5017452333291352
