Total	Internal	Translational
Top
24.3575100568	0.0	24.3575100568
173.086823153	0.0	173.086823153
120.264197543	0.0	120.264197543
4.24420430527	1.71825736327	2.525946942
5.93579669764	2.99687330967e-32	5.93579669764
2.73007839435	0.329500796495	2.40057759785
1.98015744966	1.45760171073	0.522555738926
215.694583722	0.0	215.694583722
3.75750226569	1.92735105352	1.83015121217
327.990318133	3.23436616925	324.755951964
27.5452538413	0.951964763379	26.593289078
5.75450279156	1.47094234636	4.2835604452
2.51834807715	2.00136116389	0.516986913257
2.09956963914	0.358737769205	1.74083186994
14.0516442461	0.0	14.0516442461
0.892888433477	4.68261454637e-34	0.892888433477
31.6470746416	11.8040461942	19.8430284474
15.2911745946	1.93127040634	13.3599041882
19.2280341853	1.49843665484e-31	19.2280341853
69.477208592	0.0	69.477208592
32.7777248007	0.0	32.7777248007
16.8124940376	1.73608101392	15.0764130236
32.6451101029	3.96386516712	28.6812449358
4.11748915634	0.0	4.11748915634
5.8482130423	0.879461943884	4.96875109842
9.24838278216	1.14515902928	8.10322375288
57.9934660589	3.92139285706	54.0720732018
38.8847829391	0.0	38.8847829391
69.9392244527	0.0	69.9392244527
10.3341505478	3.25369826584	7.08045228198
7.46535522072	3.77935815094	3.68599706978
4.52244162131	0.0	4.52244162131
187.883528613	13.9177309959	173.965797618
23.4477900839	3.80843381275	19.6393562711
0.713857238695	7.49218327419e-33	0.713857238695
41.6361227149	0.0	41.6361227149
87.2061926295	0.0	87.2061926295
171.5205343	6.39375677351	165.126777527
11.3811889106	3.80809261755	7.57309629305
2.20322669526	0.246459379891	1.95676731537
78.6052281424	0.0	78.6052281424
195.343837032	0.0	195.343837032
163.345391843	0.0	163.345391843
23.6257231221	1.19874932387e-31	23.6257231221
8.47885131658	2.77766098181	5.70119033477
30.5057716082	0.0	30.5057716082
235.948822724	1.91799891819e-30	235.948822724
42.2740170233	3.27074693556	39.0032700878
49.6578642427	0.0	49.6578642427
33.580612762	9.65924407	23.921368692
6.73108241878	4.68261454637e-34	6.73108241878
6.82487803672	0.0	6.82487803672
200.070133645	4.79499729548e-31	200.070133645
165.455326957	0.0	165.455326957
6.76200945324	0.0	6.76200945324
6.98054130242	1.87304581855e-33	6.98054130242
178.712179986	0.0	178.712179986
52.6776756052	0.0	52.6776756052
253.095388147	0.0	253.095388147
72.2332593598	7.69890597974	64.53435338
13.8968628755	0.0	13.8968628755
50.1086860549	0.0	50.1086860549
6.92977215405	0.0	6.92977215405
25.0947211382	4.81642909809	20.2782920401
603.368718389	0.526318640173	602.842399749
5.05884726059	2.99687330967e-32	5.05884726059
128.062873143	2.99687330967e-32	128.062873143
7.12618740854	1.83785772307	5.28832968546
3.89961145621	2.03387126026	1.86574019594
249.318615015	0.0	249.318615015
55.0144308367	0.0	55.0144308367
13.0676284276	2.7963159765	10.2713124511
3.98310527879	3.24091659843	0.742188680356
35.739166572	0.0	35.739166572
128.914924657	5.94325510481	122.971669552
9.35888047075	5.16253792172	4.19634254903
3.65496408517	2.88861220243	0.766351882743
3.76591297529	2.10467133875	1.66124163654
17.6717639945	0.0	17.6717639945
84.6080007678	4.79499729548e-31	84.6080007678
61.3018788298	1.19874932387e-31	61.3018788298
9.28969345659	0.444482781991	8.8452106746
3.57921496993	1.62752443421	1.95169053572
3.20929730239	0.0482419695675	3.16105533282
175.021378528	0.0	175.021378528
7.80396477845	0.0	7.80396477845
241.225163741	0.0	241.225163741
54.5556227655	4.79499729548e-31	54.5556227655
28.0582926945	0.0	28.0582926945
2.41022142336	0.0	2.41022142336
6.5861409509	2.99687330967e-32	6.5861409509
29.9026060333	4.80494202333	25.09766401
142.449342453	1.91799891819e-30	142.449342453
8.33729617738	0.281745384457	8.05555079292
26.202230961	0.0	26.202230961
172.141909986	0.0	172.141909986
12.9238321778	0.0	12.9238321778
302.940445974	0.0	302.940445974
124.916606191	1.91799891819e-30	124.916606191
7.55592627693	4.40275029078	3.15317598615
38.3115450982	6.29343395032e-31	38.3115450982
2.51736412054	3.18417789153e-32	2.51736412054
113.967623554	4.79499729548e-31	113.967623554
10.210237957	2.99687330967e-32	10.210237957
7.94309338757	1.57335848758e-31	7.94309338757
59.2685575052	0.0	59.2685575052
493.360541379	1.86195669924	491.49858468
123.872827584	0.0	123.872827584
238.55162841	0.0	238.55162841
50.8868314679	0.0	50.8868314679
29.3219688743	2.82122385401	26.5007450203
119.038670904	1.91799891819e-30	119.038670904
23.295609435	4.69023941011	18.6053700249
3.80278387031	2.06208568698	1.74069818333
5.18872810209	0.0	5.18872810209
80.4657479926	0.0	80.4657479926
43.5215542639	0.0	43.5215542639
78.4367001427	0.0	78.4367001427
8.85629627809	2.99687330967e-32	8.85629627809
5.19114214204	0.55142175178	4.63972039026
4.16725102397	0.201883855859	3.96536716811
38.5287894664	1.19874932387e-31	38.5287894664
9.68323866948	2.99687330967e-32	9.68323866948
12.3895870488	0.0	12.3895870488
16.1887314407	3.14316567617	13.0455657646
7.04137735631	3.44375582654	3.59762152978
12.7055470019	1.19874932387e-31	12.7055470019
77.8411777138	0.0	77.8411777138
2.02823983247	4.68261454637e-34	2.02823983247
283.26532071	0.0	283.26532071
347.600607936	0.0	347.600607936
127.582088257	0.0	127.582088257
366.403507521	0.0	366.403507521
125.427057273	0.0	125.427057273
497.811542157	3.97707196225	493.834470194
25.7652347428	2.99687330967e-32	25.7652347428
95.7058309679	0.0	95.7058309679
165.593540902	0.0	165.593540902
2.29671146231	0.0	2.29671146231
327.123526676	5.83310359192	321.290423084
109.97972888	1.91799891819e-30	109.97972888
50.5149012366	0.0	50.5149012366
39.2304811456	5.99374661935e-31	39.2304811456
267.348540016	0.0	267.348540016
306.275881703	4.79499729548e-31	306.275881703
54.3844777439	1.19874932387e-31	54.3844777439
370.746662135	7.67199567277e-30	370.746662135
227.491148739	0.0	227.491148739
112.46091991	0.0	112.46091991
