id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
12622	C	12.011	0.8315876225965751	2.091314272177924
12623	C	12.011	0.7689334808089944	1.1389612721621083
12624	C	12.011	0.590695232687503	-0.7795089135986236
12625	C	12.011	0.7807790931810885	1.3329740352148578
12626	C	12.011	0.7696203387528985	-0.8956727106565184
12627	C	12.011	0.5081224898469088	-2.3127898360794505
12628	C	12.011	1.0941477315358776	1.7506158910956244
12629	C	12.011	0.7054313490038973	1.619854637634452
12630	C	12.011	0.4007514686191911	1.227605420339159
12631	C	12.011	0.9352965128391403	-0.21318260125612878
12632	C	12.011	0.318011208417328	-1.045552642603553
12633	C	12.011	0.7666629567928794	-1.802193418245024
12634	C	12.011	0.7398043976028307	1.7891535053148453
12635	C	12.011	0.3385910273928953	2.5544185238564907
12636	C2	24.022	0.5731359385333197	0.16116415781771945
12638	C	12.011	1.0103387488602844	-1.0240744311879415
12639	C	12.011	1.0949678618902403	-1.389119338118885
12640	C	12.011	0.2531790226666849	0.5944258987433384
12641	C	12.011	0.6070496824602062	2.6523347864839684
12643	C	12.011	0.7430928308313132	2.7229060137389096
12644	C	12.011	0.820068926884853	0.8651310429284399
12645	C	12.011	0.8436291748476926	-2.150941331649468
12646	C2	24.022	1.0356685142431696	-1.2595139035292504
12647	C2	24.022	0.4339495966732818	0.39904283973119836
12648	C	12.011	0.5509135967451595	-1.0626271649241967
12649	C2	24.022	0.896002794880466	1.572218339717256
12650	C	12.011	0.362185326665767	0.8613690422138447
12651	C	12.011	0.6596607932845486	-2.8723500008699174
12653	C	12.011	1.0178064279878432	0.520311185361461
12655	C	12.011	0.9242208672795406	2.6824448189964207
12657	C	12.011	0.6049172748615196	1.0193718122602302
12661	C2	24.022	1.1979684793295995	-0.24053159872516805
12662	C	12.011	0.4865137773817194	1.1432312838292364
12663	C	12.011	0.8717614237209196	-0.3697585647091556
12664	C	12.011	0.2481535243179915	0.9744059623649896
12666	C2	24.022	0.14636355217183808	0.08998952322991144
12667	C	12.011	0.3006736372003498	0.19444945374493133
12668	C	12.011	0.797207876631881	2.934397264434194
12669	C2	24.022	0.07840569316673127	2.7358241491388067
12670	C	12.011	0.1982300658218115	2.7532109158640568
12671	C	12.011	0.3710022467857769	-0.8546590455947298
12672	C	12.011	0.8984235237087265	-2.1788322345166975
12673	C	12.011	0.5160967260820752	2.396762378397877
12674	C	12.011	0.47988365261605254	0.23777641553523723
12675	C	12.011	0.25533538149344986	0.10749424433095256
12676	C	12.011	0.16445658210292458	1.1421566360237418
12677	C	12.011	0.4750845996283418	0.8007934723810162
12678	C	12.011	1.3199960100754313	-0.8574190506701568
12679	C	12.011	0.738758953308441	0.020501494423742782
12680	C	12.011	0.08868848611022769	-0.3046762598216474
12681	C	12.011	0.6219260624691738	-0.4642181392853641
12682	C	12.011	0.11717611092067481	-1.6431186590026174
12683	C	12.011	0.19211132217974533	-2.4060323444524907
12684	C	12.011	0.5279185942902589	1.8531777905075397
12685	C	12.011	0.581952439054933	-0.6560610968536597
12687	C2	24.022	0.36670400091247146	-0.06580368988492555
12688	C	12.011	0.665181772274215	0.9377771235149078
12689	C	12.011	0.5203064707107331	-0.33338372119389337
12690	C2	24.022	0.24599022877077967	-0.04763744225834199
12691	C	12.011	0.091031556986286	-1.637750229920165
12692	C	12.011	0.8066228405380049	2.9817957645046125
12693	C2	24.022	0.2243519130802797	-0.20222100608916438
12694	C	12.011	0.5164576914227719	0.02246861760949956
12695	C	12.011	0.4687947043914609	-1.9846113422320175
12696	C	12.011	0.35156118392516256	0.8345554325659915
12697	C	12.011	0.3455704282553622	2.786103608152353
12698	C	12.011	0.9510368795319674	0.6450984627446997
12699	C	12.011	0.4432495037149654	-0.31812353605360805
12700	C	12.011	0.5276212370570065	-2.966207818809952
12701	C	12.011	0.283840411164262	-0.18090451437931465
12702	C	12.011	0.09599657808275168	0.8974439852243907
12703	C	12.011	0.2885367219664074	0.8308196266722983
12704	C	12.011	0.09833698498452012	0.9625708906456508
12705	C	12.011	0.6993718221586184	2.038463006772732
12706	C	12.011	0.28426425309995906	0.2289439103510095
12707	C	12.011	0.18729623770852086	-0.13138672130926263
12708	C	12.011	0.41038266437447135	0.08954612409396318
12709	C	12.011	0.36857195382705554	0.061094563816564376
12710	C	12.011	0.26347894392352744	0.1576797024283845
12711	C	12.011	0.2409634217708247	-0.6097011481681857
12712	C2	24.022	0.3854351959074455	0.10614366975044001
12713	C	12.011	0.360317273690264	0.7200121645116103
12714	C	12.011	0.24670835035829242	-0.19635015734926226
12715	C	12.011	0.7590314005020787	-0.5864951317140105
12716	C	12.011	0.3446878386202744	-0.09143750401358602
12717	C	12.011	0.10525946953204623	1.0804657621082205
12718	C	12.011	0.6311125322375114	-0.5554343943952195
12719	C	12.011	0.14107592728695098	-1.9053890315423816
12720	C2	24.022	0.30669546575180384	-0.15469734274708907
12721	C	12.011	0.51627245425311	-0.07796940229791528
12722	C	12.011	0.35580636679712374	0.18213125103399014
12723	C	12.011	0.2092890254933197	0.07225429876634984
12724	C	12.011	0.555848149045529	-0.5542490121078989
Bottom
