Total	Internal	Translational
Top
60.631034109	0.0	60.631034109
0.353983369432	0.10885359687	0.245129772562
1.95434621287	0.0392968559354	1.91504935693
4.80730255859	2.28105546922	2.52624708937
3.50710129266	0.0	3.50710129266
113.407272231	2.04536603385e-30	113.407272231
0.642915179801	0.574551828193	0.0683633516071
188.06520483	2.39749864774e-30	188.06520483
1.61246425864	1.47385167682	0.138612581819
2.3942026321	1.11245064233	1.28175198977
4.00015646053	1.242489383	2.75766707754
0.558282438989	0.0633406798495	0.494941759139
8.66584083326	1.30677004904	7.35907078422
4.30305643569	0.837086695507	3.46596974019
1.52166453105	1.27995249051	0.241712040538
34.7582272437	0.0	34.7582272437
41.4888655359	0.0	41.4888655359
4.25346446949	1.66655908959	2.5869053799
62.3911191691	0.0	62.3911191691
3.08648272949	0.542180154133	2.54430257536
89.2051727749	0.0	89.2051727749
30.6650996441	0.0	30.6650996441
32.2220968951	1.19874932387e-31	32.2220968951
12.6614515357	0.741535266434	11.9199162693
107.090201365	0.0	107.090201365
Bottom
