id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
8280	C552226	6632786.4859747095	0.24066819653900048	1.448936495492459
8281	C3	36.033	0.22324792042349056	-2.613319654293619
8282	C8	96.08799999999998	1.1478378965094436	-2.229189089397122
8283	C2	24.022	0.8723558941673073	-1.0352387266459675
8284	C2	24.022	0.8165397770005361	0.6364953719151418
8285	C2	24.022	0.7142707562032782	-2.1655121281789254
8286	C	12.011	0.7079415762041222	-2.2865342702823535
8287	C	12.011	1.4932813917177026	-1.846238883815661
8288	C2	24.022	1.113061068692383	2.458145590657012
8289	C	12.011	0.6220404933996577	-2.2375296654153125
8290	C3	36.033	0.7777232209153895	-2.5121111650395296
8291	C3	36.033	0.7943815048195765	-2.3110740149155475
8293	C2	24.022	0.4188638312070592	2.1660178904136758
8294	C2	24.022	1.454538092202922	1.83365795597106
8295	C2	24.022	0.44683163591154273	-1.606733292020298
8297	C2	24.022	0.649962662258621	-1.3394558347461643
8298	C2	24.022	0.5381492410034061	-2.8684484191097956
8299	C2	24.022	0.6805537198413572	0.014594013169699709
8300	C2	24.022	0.9052161501915851	-0.8270086531939852
8301	C3	36.033	0.6671461768603987	2.007385601597786
8302	C2	24.022	0.7769543449700483	-2.975104988285444
8303	C2	24.022	0.4860632219431007	3.060079933236146
8304	C3	36.033	1.5137155244631921	-1.9776732277708642
8305	C2	24.022	0.7537907727842974	-0.5067634912111891
8306	C2	24.022	0.528361381753529	2.589229965583068
8307	C3	36.033	0.1952466685153056	-2.8639687583943845
8308	C2	24.022	0.49270331516575416	-0.010750506615412969
8309	C3	36.033	0.420542770587673	-1.1021459056704699
8311	C2	24.022	0.36284596072244324	-1.4025374630025764
8313	C2	24.022	0.4899549739507979	0.44863515988725433
8314	C9	108.09899999999998	0.39282313027417826	-0.04360725588877288
8315	C2	24.022	0.5792485408190432	1.4960761813696937
8316	C2	24.022	0.13156075627065317	0.6195096493509347
8317	C2	24.022	1.0483845131034273	1.71869074094509
8318	C2	24.022	0.33551990691432537	1.7192368306467822
8319	C2	24.022	0.5353650184654082	1.762254758513772
8320	C	12.011	0.2282094429025383	3.0331389177595964
8321	C2	24.022	0.7342576465543836	-2.5848465278876938
8322	C2	24.022	1.3997022239520538	-2.4074936245498675
8323	C8	96.08799999999998	0.5010766305787504	2.8487091740294432
8324	C2	24.022	1.0156407050639495	-3.0371620436712066
8325	C2	24.022	0.3916844286026399	2.090949428106632
8326	C2	24.022	0.15133902522416745	-0.8112603174104274
8327	C	12.011	0.4561776598401856	0.6273496637917686
8328	C2	24.022	0.8065329512203128	2.6438437687664984
8329	C2	24.022	0.5192443237057116	2.42862057135397
8330	C2	24.022	0.6344134624209923	1.610571593000787
8331	C	12.011	0.16356811376839234	0.784019225306154
8332	C2	24.022	1.123189027446264	-3.0101558664246535
8333	C4	48.044	0.6215548914477546	2.175257496974438
8334	C2	24.022	0.6074775194552593	-2.7934484079800934
8335	C3	36.033	0.23384895505068867	2.8396829749376034
8336	C2	24.022	0.5572803246415861	-2.137157819444726
8337	C	12.011	0.43315436721457423	2.633349929297921
8338	C2	24.022	0.30918768682752124	0.018225519309672734
8339	C3	36.033	0.36836680769525276	2.702471844842609
8340	C2	24.022	0.6426082164196947	-1.55170809409254
8341	C2	24.022	1.4743689617881603	-2.092385370824804
8342	C2	24.022	0.5070781350946809	3.017990918739969
8343	C8	96.08799999999998	0.5957805374168572	2.8316145940781245
8344	C2	24.022	0.7133566404401642	-3.081939237017401
8345	C2	24.022	0.37352029974069856	-2.4593889393336257
8346	C2	24.022	1.136953453556545	2.779907108020449
8347	C3	36.033	0.18998393158387783	-2.3535854709848354
8348	C2	24.022	0.8871027396573179	-2.1670908322874203
8349	C2	24.022	0.5667648482778257	-2.2599813054819267
8350	C2	24.022	0.9537343495166465	2.0215029055279023
8351	C2	24.022	0.5298891834116075	-3.0900289859174603
8352	C2	24.022	0.828174180101867	2.49842431281321
8353	C2	24.022	0.6033057710760042	2.495170871156895
8354	C2	24.022	0.3117822703842314	-2.918617872214424
8355	C	12.011	0.6177770544684723	-2.744841379518594
8356	C3	36.033	0.6628657876079903	2.000955181966789
8357	C2	24.022	0.4257957292984626	1.2286645175574733
8358	C	12.011	0.265252670858666	1.6332389830465455
8360	C2	24.022	0.6941192696524895	-1.0892039674343004
8362	C8	96.08799999999998	0.0692782114903492	0.2753445373877378
8363	C	12.011	1.5218895570219872	0.8247725884197141
8364	C2	24.022	0.9551986778687307	2.432635888349006
8365	C2	24.022	0.41370114138803044	1.3339058919701314
8366	C2	24.022	1.0890575695543294	1.6188122003331809
8367	C2	24.022	0.4337114480245577	-0.1472433804113557
8368	C2	24.022	0.1427530391157999	1.8471055914153909
8369	C2	24.022	0.734334912276667	-1.4773820519864347
8370	C2	24.022	1.0841530441292693	2.973636856483913
8371	C5	60.05499999999999	0.4420015402012103	-3.1395368636990457
8372	C2	24.022	0.49944246702316614	-2.8786787281045463
8373	C2	24.022	1.0303304170426864	0.18898444430127523
8374	C2	24.022	0.5917154245255914	-1.9184765654309517
8376	C2	24.022	0.6418468110620105	1.4993777072911378
8378	C2	24.022	0.2635932699188758	-1.3868332133448973
8379	C2	24.022	0.8385069446991751	1.1625664162819749
8380	C2	24.022	1.2972914464511753	-1.9417506475877133
8381	C2	24.022	0.45391240249121056	-1.3487482665924417
8382	C	12.011	0.6635612000147785	0.9629899699999183
8383	C2	24.022	0.35213935159946264	1.8913850482982908
8384	C2	24.022	0.9630454528115674	2.042246691637832
8385	C2	24.022	0.4106778035571345	0.4779148622642904
8386	C	12.011	0.6895078676302637	-1.1283997395610899
8387	C2	24.022	0.8796165166753094	-0.42937779635255174
8388	C2	24.022	0.916599239280592	2.4955406024501032
8389	C2	24.022	0.4728018434547991	-0.4992009822664261
8390	C2	24.022	0.142149829924221	2.2001308474524963
8391	C2	24.022	0.053710793711374154	-0.14570406400489017
8392	C2	24.022	0.1866128280107419	2.4732942043476958
8393	C2	24.022	0.7535609638584675	-0.48606764634433575
8394	C2	24.022	1.1217670035562666	1.1718167235185477
8395	C3	36.033	0.2902725738616897	-2.8897607268804926
8396	C3	36.033	0.26429987878138717	-2.0421230923092595
8397	C2	24.022	1.14559217548927	3.080477189446
8398	C3	36.033	0.3018904405195039	-1.001507970799907
8399	C2	24.022	0.8579666074052309	0.1712854750518565
8400	C3	36.033	0.4518695050176064	-2.1811286389135436
8401	C2	24.022	0.9876753658938744	-2.929667616656723
8402	C2	24.022	0.9771024674182007	2.6269372618388096
8403	C	12.011	0.6862104878455837	1.585879668029467
8404	C2	24.022	0.31451693272541825	-0.5547013414209486
8405	C2	24.022	1.1700968522836235	0.804211324030956
8406	C2	24.022	0.2912817022794166	-2.975129011644106
8407	C13	156.14299999999997	0.3748620946358994	0.8003380395865948
8408	C2	24.022	0.795655929980518	-1.4139717983864624
8409	C	12.011	0.49466448102926147	-0.808587458660142
8410	C2	24.022	0.63019756097134	-1.1431156473859663
8411	C2	24.022	0.6299175188454912	1.0721896489122849
8412	C2	24.022	0.51195510734892	-1.0504138255874433
8413	C	12.011	0.8037824472664657	-1.5861442695054733
