Total	Internal	Translational
Top
5.20707547073	3.0164548131	2.19062065763
10.5529142912	0.0	10.5529142912
1.89756854008	7.49218327419e-33	1.89756854008
7.72279056276	3.90793972108	3.81485084168
6.03718003533	1.70832431423	4.3288557211
9.02121279968	3.01905482842	6.00215797126
24.982502071	0.0	24.982502071
24.0040588791	7.99283719529	16.0112216838
2.15253602633	0.764224462328	1.38831156401
6.26876644169	0.936429471863	5.33233696983
16.3493735265	2.19559594497	14.1537775815
13.9979699295	0.0	13.9979699295
109.713423995	0.0	109.713423995
56.7201887438	4.79499729548e-31	56.7201887438
420.47253901	0.0	420.47253901
322.7052356	2.99687330967e-32	322.7052356
35.3765193065	0.0	35.3765193065
12.363158758	0.556191294147	11.8069674638
31.5761734187	0.0	31.5761734187
185.319471285	0.0	185.319471285
463.122602682	0.0	463.122602682
246.139173031	4.79967991003e-31	246.139173031
137.242634778	1.91799891819e-30	137.242634778
387.697403659	0.0	387.697403659
46.6420995165	0.0	46.6420995165
967.099262122	2.06881364014	965.030448481
15.0238833437	0.0	15.0238833437
90.5060046079	10.9941345847	79.5118700233
406.827068933	7.70196440586e-30	406.827068933
60.5185820182	1.19874932387e-31	60.5185820182
1.67274368695	0.0	1.67274368695
1.62044931783	1.13608590194	0.484363415881
52.4084587978	0.0	52.4084587978
5.84646103581	0.0	5.84646103581
273.750793422	0.0	273.750793422
15.2376794876	0.0	15.2376794876
248.426054596	1.91799891819e-30	248.426054596
2.21252334406	1.30975640822	0.902766935837
3.6550053294	1.17065363659e-34	3.6550053294
8.67683365908	3.60512729026	5.07170636881
6.76213083668	0.7511235199	6.01100731678
176.557313023	1.91799891819e-30	176.557313023
0.817518895972	0.400165501299	0.417353394673
20.3529884016	5.36954403229	14.9834443693
67.5573740858	0.0	67.5573740858
2.34232463013	0.388620452815	1.95370417731
153.020391068	1.19874932387e-31	153.020391068
82.8736916983	9.76483598911	73.1088557092
319.620899856	0.0	319.620899856
40.5609590961	3.00631135005	37.554647746
146.286545554	0.0	146.286545554
21.5669140227	1.21747978206e-31	21.5669140227
183.071740764	0.0	183.071740764
63.8673293646	2.12859588872	61.7387334759
477.811659558	0.0	477.811659558
71.0094186067	1.19874932387e-31	71.0094186067
164.0885413	1.91799891819e-30	164.0885413
321.706153318	0.0	321.706153318
122.986253357	4.4534076924	118.532845665
1.94974961287	1.75988466994	0.189864942931
109.57920332	0.0	109.57920332
226.63537788	0.0	226.63537788
141.330034309	2.87699837729e-30	141.330034309
384.498509242	0.0	384.498509242
68.0277761837	0.0	68.0277761837
284.596733465	0.0	284.596733465
160.982130224	0.0	160.982130224
239.494758363	1.91799891819e-30	239.494758363
1.03389386737	0.249982187329	0.783911680043
273.14036151	0.0	273.14036151
110.518040941	1.91799891819e-30	110.518040941
24.445643156	1.19874932387e-31	24.445643156
1109.10203762	10.7625974761	1098.33944014
51.2518525146	1.87304581855e-33	51.2518525146
85.6777071226	0.0	85.6777071226
323.825134719	0.0	323.825134719
428.515289824	0.0	428.515289824
11.3912724956	2.43014231168	8.96113018394
89.5879312932	4.79499729548e-31	89.5879312932
29.8268347535	4.28386271117	25.5429720424
450.103009985	0.0	450.103009985
15.6021329503	1.87304581855e-33	15.6021329503
8.97996722764	0.0	8.97996722764
12.9485441184	8.58123362286	4.36731049554
64.9191784244	0.0	64.9191784244
11.1908418459	1.87304581855e-33	11.1908418459
8.20131584458	0.0	8.20131584458
31.4836438333	7.49218327419e-33	31.4836438333
82.8977757177	4.79499729548e-31	82.8977757177
3.3537232849e-20	0.0	3.3537232849e-20
418.605411135	0.0	418.605411135
588.194056352	7.67199567277e-30	588.194056352
277.976515675	4.79499729548e-31	277.976515675
474.467298288	1.94796765129e-30	474.467298288
652.304419892	0.0	652.304419892
385.368563854	0.0	385.368563854
347.322796022	0.0	347.322796022
428.15090677	4.79499729548e-31	428.15090677
1260.468647	14.949466479	1245.51918052
578.052442835	7.67199567277e-30	578.052442835
170.715025304	1.19874932387e-31	170.715025304
968.609436139	9.61525266999	958.994183469
513.378204769	0.0	513.378204769
118.634598857	0.0	118.634598857
982.07198731	4.46814471863	977.603842592
470.012983624	0.0	470.012983624
263.133030263	4.79499729548e-31	263.133030263
298.218383593	1.91799891819e-30	298.218383593
568.652369933	0.0	568.652369933
75.5694898682	0.0	75.5694898682
539.683630341	1.91799891819e-30	539.683630341
468.010848314	0.0	468.010848314
1189.10242418	1.56687597468	1187.53554821
306.676730375	0.0	306.676730375
476.124504915	0.0	476.124504915
496.869973669	0.0	496.869973669
299.807476394	0.0	299.807476394
230.451298805	0.0	230.451298805
632.634454379	7.67199567277e-30	632.634454379
610.879962916	7.67199567277e-30	610.879962916
758.110600786	7.67199567277e-30	758.110600786
526.145787339	2.99687330967e-32	526.145787339
229.48508837	0.0	229.48508837
629.745905399	0.0	629.745905399
360.018398342	0.0	360.018398342
603.203270084	0.0	603.203270084
Bottom
