Total	Internal	Translational
Top
1720.21436589	1720.17463112	0.0397347657023
3.92879555571	2.15250136493	1.77629419079
0.401175137678	0.335728453017	0.0654466846613
1.81194956055	0.657464087034	1.15448547352
1.10843683949	0.43897427689	0.669462562601
2.12531979071	1.87079725016	0.25452254055
13.9532202106	1.92746431753	12.0257558931
4.21819721096	1.46344387719	2.75475333377
5.19647251609	2.90263379276	2.29383872333
3.34307143288	2.40633865472	0.936732778157
1.79797546838	0.691420765265	1.10655470312
83.4838987808	0.0	83.4838987808
2.52085970593	0.957984244873	1.56287546106
5.879843957	2.03475042357	3.84509353343
0.934016195401	0.720598550538	0.213417644863
2.60270108721	1.78647530636	0.816225780845
4.24364511735	0.664248843994	3.57939627336
1.35599005963	0.863039572395	0.49295048724
2.21254473882	0.668518451381	1.54402628744
2.39736615319	0.834582810131	1.56278334306
1.55214528112	0.909549778521	0.642595502604
5.22723241422	2.99233752984	2.23489488437
2.6859986892	0.519800478604	2.1661982106
2.73045665799	1.01020029088	1.72025636711
3.64359497292	2.09138925713	1.5522057158
1.78064458024	1.29838758137	0.482256998874
6.17761344161	2.83662676269	3.34098667892
2.87431151551	0.462441401409	2.4118701141
3.12004150232	1.15221504379	1.96782645853
6.24097966049	0.39998640497	5.84099325552
2.98891839922	1.6903377995	1.29858059973
1.76294087501	1.02711325828	0.735827616728
1.90293611777	1.01539246073	0.887543657041
4.10473857512	0.264047495556	3.84069107956
4.16874910177	2.01278715296	2.15596194881
1.16308144384	0.388876531628	0.774204912212
3.0877941996	0.284518961364	2.80327523824
1.51596497754	0.855981196449	0.659983781094
2.69341312405	1.12905157327	1.56436155078
3.71306087736	0.311422588953	3.40163828841
5.71077822979	1.38333742318	4.32744080661
8.46065344967	0.035770061624	8.42488338804
105.600307847	1.91799891819e-30	105.600307847
4.12319539462	0.921119612699	3.20207578192
1.04618016195	0.1738379232	0.872342238753
2.72425364565	2.09651509478	0.627738550869
5.41115302066	2.20111930316	3.2100337175
2.81613179378	0.354095760925	2.46203603285
6.14932893482	3.11950306225	3.02982587257
1.52993695255	1.03338557144	0.496551381111
1.62381456411	0.392307730521	1.23150683359
3.60578056493	0.587857474591	3.01792309034
4.06077286701	2.79175417062	1.26901869639
8.7489591641	2.48923336681	6.25972579729
76.9551597627	1.94796765129e-30	76.9551597627
2.44758782625	0.459677399392	1.98791042686
1.31395312211	0.988565011248	0.32538811086
73.1780143856	0.0	73.1780143856
17.0991831697	0.0	17.0991831697
3.72976954103	0.460514315675	3.26925522535
4.62237666418	0.966750300252	3.65562636392
4.12169427222	0.403088007585	3.71860626464
4.77695729033	0.604028758029	4.1729285323
2.68436833347	1.75726920535	0.927099128126
6.91288136217	0.0	6.91288136217
60.0352526767	0.0	60.0352526767
2.78910258821	0.556133748591	2.23296883962
3.36869606923	0.231765827498	3.13693024174
7.07253321939	1.19874932387e-31	7.07253321939
1.42553203279	0.621972183323	0.803559849464
2.70174137457	0.271655433793	2.43008594078
2.14388514659	1.44829004205	0.695595104537
2.04671219893	0.0	2.04671219893
30.703866671	0.0	30.703866671
17.8805541936	0.0	17.8805541936
203.946156833	0.0	203.946156833
46.9052610854	7.3165852287e-36	46.9052610854
17.0699292313	0.0	17.0699292313
Bottom
