id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
5821	C	12.011	0.49920312909080106	0.9786069799411647
5822	C2	24.022	0.6396686952902176	1.4328244208299967
5823	C3	36.033	0.6622701930556267	-0.4716938475445936
5824	C3	36.033	0.9059517152647686	-1.115014106655762
5825	C	12.011	0.25385933150326906	-0.5167579963963785
5826	C	12.011	0.08312210282967633	-2.864136918061643
5827	C3	36.033	0.5162126113988078	0.6157799406793374
5828	C2	24.022	0.28244754782893167	-1.5379057063094386
5829	C3	36.033	1.0887421675857907	-0.16664534240901321
5830	C2	24.022	0.762324290666481	-0.8082132078265186
5831	C2	24.022	0.9683267729913884	-0.4952869751188027
5832	C2	24.022	0.5339975162635341	-0.6799462646648018
5833	C2	24.022	0.39559732378348667	-0.42930014108443165
5834	C2	24.022	0.5456055457663692	-0.22770066657234866
5835	C3	36.033	0.4025699193932781	-2.2222057022265402
5836	C2	24.022	0.17700184380852432	-0.2548787636068029
5837	C2	24.022	1.5051507739341612	0.260102188321857
5838	C2	24.022	0.15935567917487278	-0.8006014178847547
5839	C	12.011	0.44739265932339445	0.0181730009850138
5840	C2	24.022	0.4245501257667267	-0.6680530188269252
5842	C	12.011	0.9295824233670483	1.0246014658393687
5843	C	12.011	0.7603807755429642	-1.4222308209871368
5844	C2	24.022	0.356840400342258	-1.35021428165274
5845	C2	24.022	0.32177693218129655	2.9710679656818786
5846	C	12.011	0.6610924682482411	2.7907902512469462
5847	C	12.011	0.4609537464931618	-0.17399052986621166
5848	C2	24.022	0.5028104824770891	-1.53104403427959
5849	C2	24.022	0.1920678337357961	-3.1224403285234614
5850	C2	24.022	0.5445323788672237	-0.14957865224382924
5851	C2	24.022	0.705595923038855	0.1357539925668024
5852	C	12.011	0.6441559543325129	0.011870128681640453
5853	C4	48.044	0.3022898574384231	-2.7155854211098496
5854	C2	24.022	0.10032302942797904	-2.9566806057359925
5855	C2	24.022	0.5834473807666539	0.5650769178646021
5856	C4	48.044	0.3594220673263275	-1.0785959066937219
5857	C2	24.022	0.27842174510830686	2.953386133171953
5858	C2	24.022	0.6011993434006659	2.4431784901315408
5859	C	12.011	0.40067829754246753	1.0187951852806347
5860	C2	24.022	0.46114884736537864	-0.4820036849445705
5861	C2	24.022	0.3163983948917213	1.4943298777084724
5862	C2	24.022	0.33816408215268573	2.1330737883048676
5863	C3	36.033	0.2980961201269162	0.254301779573576
5864	C2	24.022	0.29058442289774694	0.9647103246450622
5865	C2	24.022	0.589304452278731	0.5181272697702355
5871	C2	24.022	1.0378300726306169	-2.0497664712111954
5872	C	12.011	0.5881682790585747	0.7401466476045031
5873	C2	24.022	0.24574444772805362	-0.7323136969765991
5874	C	12.011	0.9117685289231617	0.8013060227145719
5875	C2	24.022	0.4907291629030838	0.4452296696771333
5876	C2	24.022	1.19892994078192	2.4041334574255857
5877	C2	24.022	0.6526023064235267	1.0963529678981339
5878	C	12.011	0.43396344270979964	1.4780728736055913
5879	C2	24.022	0.33266897349119845	-0.7132850595308727
5880	C2	24.022	1.1061496231371803	-0.2646349647958156
5881	C2	24.022	0.4237754772804096	1.8517817044459628
5882	C	12.011	0.6787024784228417	1.1877331877082822
5883	C	12.011	0.7918879904592946	0.4552072212912433
5884	C2	24.022	0.824790464519308	0.22398049360047276
5885	C	12.011	0.4837955438544406	-1.6537739718166498
5886	C2	24.022	0.39567704807066806	2.32100813253417
5887	C	12.011	0.6721001410082954	2.3718828170462767
5888	C2	24.022	0.158552374252968	-0.07273915165375774
5889	C2	24.022	0.726197534419295	-0.6878632592527586
5890	C2	24.022	0.29723210015109985	0.03803851739572922
5891	C2	24.022	0.26632802728035293	1.9486235450018108
5892	C	12.011	0.14869387570029882	-1.9949723534451582
5893	C	12.011	0.5836919692945137	-2.106816769137131
5894	C	12.011	0.08203596306959544	2.293967702605566
5895	C2	24.022	0.11940985082134875	-0.24585134221877433
5896	C	12.011	0.2739850522201709	-2.1528602767290055
5897	C2	24.022	0.4652677749708279	0.646379982483149
5898	C	12.011	0.4924883239240287	1.745188303867708
5899	C2	24.022	0.3570535694575524	-2.673960787864652
5900	C	12.011	0.18004526535361776	0.2503157672440549
5901	C	12.011	1.112136492998058	-1.3958543850429979
5902	C	12.011	0.3696826763391094	-0.5216462749291206
5903	C2	24.022	0.6084222062322234	-1.4167196170372431
5904	C	12.011	0.277938911947175	0.2714593009933498
5905	C2	24.022	0.28574265918031583	-1.4643155179820961
5906	C2	24.022	0.8232737842425426	-2.82699077633769
5907	C	12.011	0.7903180060293972	-1.673786189437885
5908	C	12.011	1.0567478622161905	-0.7036948646610841
5909	C	12.011	0.5251112685071104	0.23833429744713827
5911	C	12.011	0.5898443904218617	1.1644717360795613
5913	C	12.011	0.2669534262477864	-0.24566952036429734
5931	C	12.011	0.8959350360176135	1.2938102670496696
5935	C	12.011	0.9790563134807636	-0.5558504691484062
5937	C	12.011	1.092178919509554	0.08501121937180631
5952	C	12.011	1.2356937109245674	-0.1965340278968093
Bottom
