id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
10347	C2	24.022	0.21981678049119305	0.6104039545754388
10348	C2	24.022	0.3368540331143844	-2.1623816689718587
10349	C5	60.05499999999999	0.5701151155403176	2.9069387584326085
10350	C2	24.022	0.6111759111359136	-1.9030767617482036
10351	C2	24.022	0.23442647940072647	0.6142561733252869
10352	C2	24.022	0.9188332240884113	0.011362030802524663
10353	C2	24.022	0.14813801038265348	0.3722013030417312
10354	C4	48.044	0.7568134179287488	1.5565099180875437
10355	C2	24.022	0.738397662540314	0.02386359910276406
10356	C3	36.033	0.8767462869846254	-2.762909432948813
10357	C2	24.022	1.0653014863757693	2.953321359118881
10358	C2	24.022	1.0860818070656777	2.6449729355323557
10359	C4	48.044	0.716923938022976	-1.9771432833136504
10360	C2	24.022	0.4109113110879061	1.0277904888676466
10361	C2	24.022	0.8559488907267312	2.7967353350638704
10362	C2	24.022	0.6901753948465521	1.9577490438117717
10364	C	12.011	0.9347837729927858	-1.7730517366726006
10365	C3	36.033	1.3813520021265608	0.1694762537943103
10366	C2	24.022	1.0374659982079724	1.4278098888717592
10367	C3	36.033	0.4770719028196572	0.6197984437464857
10368	C2	24.022	1.0467272405799546	-2.02288313987556
10369	C2	24.022	0.4652699158137633	2.720340166798956
10370	C2	24.022	0.43925991304372586	-1.7738640589192558
10371	C2	24.022	0.6235416416082429	-2.4266725184426763
10372	C3	36.033	0.3499939542806318	-2.161046032137651
10373	C2	24.022	0.6350370377107072	-1.600345313446778
10374	C2	24.022	0.2594218082869676	-0.5032812904118357
10375	C2	24.022	0.9749104530417675	3.075577025813638
10376	C	12.011	0.33773759878460413	1.126941681167755
10377	C2	24.022	0.39658989573644743	-0.4532509423453624
10378	C2	24.022	0.37230173960286117	0.14045966943142152
10379	C3	36.033	0.31906197178013024	-1.708632963553071
10380	C3	36.033	0.47782300335190403	-0.7810855199054548
10381	C3	36.033	1.061922548755561	-2.360161561767617
10382	C2	24.022	0.3602982678072202	-0.5586810590326278
10383	C2	24.022	0.6123203349083528	2.8120993989998766
10385	C2	24.022	1.3841481833062852	1.5574282441155853
10386	C2	24.022	0.3340637088534565	-1.6321427131167408
10388	C3	36.033	0.7125308162165588	-0.5192603579019445
10389	C3	36.033	0.27493209544441605	-0.10422482312166571
10390	C2	24.022	1.16197931560307	-1.5050001775394404
10391	C2	24.022	0.20031885295485566	-1.8775250551537446
10392	C3	36.033	0.3739352242008337	-3.008105233693113
10393	C2	24.022	0.0817245014534688	-2.0090199661956065
10394	C2	24.022	0.5446746607597311	0.9790884607639279
10395	C3	36.033	0.45519330813038933	-1.206623453311761
10396	C2	24.022	0.5018671400520501	3.0429747535744744
10397	C2	24.022	0.44780306945728954	1.8899669777720556
10398	C2	24.022	1.5317203160087727	-2.6253448149999374
10399	C2	24.022	0.41704723452427445	-0.1252294627109392
10400	C2	24.022	0.45615450393148566	1.68496176884848
10401	C3	36.033	0.44525669027611914	0.46233379308263345
10402	C2	24.022	0.2862090737623377	2.1089672468747445
10403	C2	24.022	0.7916153062692929	-0.6242414190920043
10404	C2	24.022	0.915170722677548	-2.765236773942921
10405	C2	24.022	0.27277664138716307	-1.262350567473981
10406	C2	24.022	0.7451746357993352	-0.16233108036000957
10407	C2	24.022	0.4442985841402189	-0.667601941122817
10408	C2	24.022	1.5605316891019099	2.393691151814054
10409	C2	24.022	0.7636343775686504	-1.4421533143401972
10410	C2	24.022	0.35981181275974955	-2.0039286059534893
10411	C2	24.022	1.0517514613624441	1.8065131325270727
10412	C2	24.022	0.6247690920121127	2.0646073133054066
10413	C2	24.022	1.2148959048397034	-2.0623894750516976
10414	C2	24.022	1.3342010822475223	-1.5645738570101146
10415	C4	48.044	0.5374129639452081	2.5925440157037025
10416	C	12.011	0.5379582882589197	0.6801895040135257
10417	C2	24.022	0.5200164553146621	2.2849281727563198
10418	C3	36.033	0.28519296094956575	-1.1121854752549545
10419	C2	24.022	1.0892062146311656	3.1274598811905308
10420	C2	24.022	0.3568740376741802	1.7314141607624174
10421	C2	24.022	0.3970313467108876	-2.2009744642410545
10422	C2	24.022	0.2858316513354314	-1.4781869593908734
10423	C2	24.022	1.5142977538489175	0.08008874609429542
10424	C2	24.022	0.20769170319360603	2.5708066213158447
10425	C2	24.022	0.22044634818764228	-0.09935632774278015
10426	C	12.011	0.501585151014214	0.4125970333018342
10427	C2	24.022	0.43128371471508065	-1.485791853508768
10428	C	12.011	0.8257484476317665	-2.323148708388962
10429	C	12.011	0.11129315613317844	1.1161110359130124
Bottom
