Total	Internal	Translational
Top
3.17157002029	1.48771865051	1.68385136978
2.33142161527	0.504014594921	1.82740702035
2.59149543319	1.84839050772	0.743104925478
212.746993794	2.7955178448	209.951475949
193.173242399	8.86325403689	184.309988362
168.613616637	1.91799891819e-30	168.613616637
295.434049373	0.991781204007	294.442268169
52.6087550632	2.99687330967e-32	52.6087550632
100.026456703	0.0	100.026456703
151.89744937	0.0	151.89744937
222.436247948	1.22307617293	221.213171775
123.439497536	0.0	123.439497536
54.2343124568	1.29975517032	52.9345572865
235.32540975	10.5368552845	224.788554466
274.889530107	1.33669593513	273.552834172
280.990583126	1.66475103522	279.32583209
151.031914214	0.0	151.031914214
244.003598499	4.57792737534	239.425671124
109.556406476	1.19874932387e-31	109.556406476
29.8018373804	0.0	29.8018373804
37.019068083	0.0	37.019068083
13.2389049715	1.19874932387e-31	13.2389049715
155.70188774	1.91799891819e-30	155.70188774
190.37677883	1.11358996939	189.263188861
119.212411066	0.0	119.212411066
303.272312741	0.708188333446	302.564124407
12.7370710965	0.0	12.7370710965
32.7330104625	0.0	32.7330104625
58.6352130029	4.79499729548e-31	58.6352130029
116.245854314	4.4978490514	111.748005262
193.371514832	4.39502171217	188.97649312
238.52363917	4.94385413634	233.579785034
80.6956463849	0.0	80.6956463849
214.056265082	1.54423729834	212.512027784
33.7811403553	0.0	33.7811403553
121.709136661	1.91799891819e-30	121.709136661
50.2324895026	8.29640741524	41.9360820873
297.500306014	0.113102013177	297.387204001
138.980113531	0.0	138.980113531
235.319605465	12.10478021	223.214825255
63.2169938501	0.0	63.2169938501
170.794510579	2.61898643614	168.175524143
198.925350647	7.27242268044	191.652927967
104.234656645	0.0	104.234656645
162.057278267	0.0	162.057278267
138.987388815	0.0	138.987388815
205.79131072	0.709179655605	205.082131065
55.6082520966	0.0	55.6082520966
177.181946918	0.730008639099	176.451938279
93.1856257073	0.0	93.1856257073
114.575581351	0.0	114.575581351
197.19513607	1.91799891819e-30	197.19513607
65.6568481867	4.79499729548e-31	65.6568481867
98.287410769	0.0	98.287410769
68.2868094685	0.0	68.2868094685
117.177398331	1.19874932387e-31	117.177398331
110.827917822	0.0	110.827917822
151.245265452	0.0	151.245265452
111.738038901	0.0	111.738038901
122.401558694	0.0	122.401558694
108.162368784	0.0	108.162368784
105.660848483	0.0	105.660848483
Bottom
