Total	Internal	Translational
Top
255.082445356	255.076558893	0.00588646350331
5.76923877433	2.55267729639	3.21656147794
3.60373830691	2.77182376918	0.831914537727
27.8187961764	0.0	27.8187961764
8.58744757368	2.77938114276	5.80806643092
26.0316971046	1.40956436645	24.6221327381
32.4281896003	3.90351278656	28.5246768138
31.1536144213	4.75041620178	26.4031982195
9.48196984877	2.93483810929	6.54713173948
6.32746416336	2.43887940116	3.88858476219
89.3161696707	4.79499729548e-31	89.3161696707
6.71436811282	0.0	6.71436811282
16.240896762	1.54520863947	14.6956881225
11.2007378316	4.05683264495	7.14390518662
11.7621434081	0.0	11.7621434081
16.525547582	5.35762012162	11.1679274604
93.0515003901	9.3435838181	83.707916572
22.3244474617	7.15061370791	15.1738337538
61.7038630665	7.36779825614	54.3360648104
18.9581981688	1.19874932387e-31	18.9581981688
18.6831535718	5.79978227639	12.8833712954
28.7231088873	5.08204614707	23.6410627402
48.2203358236	0.0	48.2203358236
3.08977649947	2.99687330967e-32	3.08977649947
24.0424737124	1.63210300828	22.4103707041
31.64898966	2.99687330967e-32	31.64898966
38.301698811	0.835723768332	37.4659750427
81.7934442827	0.0	81.7934442827
56.9038402023	0.0	56.9038402023
48.2501124237	0.0	48.2501124237
33.5672004357	1.62535361011	31.9418468256
185.86585963	5.15916522705	180.706694403
5.4222838078	0.0	5.4222838078
16.3158992474	0.0	16.3158992474
10.8855102138	1.19874932387e-31	10.8855102138
3.13100709641	0.0	3.13100709641
110.217511916	3.82674468395	106.390767232
118.688972137	0.0	118.688972137
15.7585130393	0.213479092401	15.5450339469
4.10244599367	2.19559378676	1.90685220691
49.7587367838	6.38963181767	43.3691049662
98.5094305828	3.15170006183	95.3577305209
69.7273960569	4.86991912822e-31	69.7273960569
104.973773033	1.91799891819e-30	104.973773033
6.34578907014	3.86040261635	2.4853864538
38.0715005304	4.99158229225	33.0799182381
23.4558666332	1.76641874418	21.689447889
73.3513530541	4.79499729548e-31	73.3513530541
136.158832281	3.11252202381	133.046310257
11.1886875175	0.873763927835	10.3149235897
25.4904381319	1.74110614947	23.7493319824
20.8119583032	7.49218327419e-33	20.8119583032
182.996063046	4.79499729548e-31	182.996063046
3.22229467357	1.2850092757	1.93728539787
25.2190689714	6.72662962408	18.4924393473
51.6533091313	1.19874932387e-31	51.6533091313
79.5137196134	0.0	79.5137196134
43.4107864267	1.06161451988	42.3491719068
146.998593297	2.47565548066	144.522937817
4.39579791549	1.80079663611	2.59500127939
15.2253628549	0.0	15.2253628549
4.84955236833	0.849712592584	3.99983977575
0.52221533767	0.0	0.52221533767
8.16292310536	1.04970053613	7.11322256923
11.4397576626	5.11732427504	6.3224333876
42.2068321415	0.0	42.2068321415
69.3873148832	0.0	69.3873148832
11.3172627844	1.19874932387e-31	11.3172627844
48.9836862126	1.19874932387e-31	48.9836862126
1.70554130329	0.381112041122	1.32442926217
29.9478616372	6.00289878521	23.944962852
55.5910510314	7.49218327419e-33	55.5910510314
21.856135147	0.0	21.856135147
33.1987389357	0.0	33.1987389357
37.4530980363	2.99687330967e-32	37.4530980363
32.3081446617	1.63329197095	30.6748526907
98.457618704	8.51860189681	89.9390168072
13.8294279893	0.0	13.8294279893
33.6580449052	1.54739363276	32.1106512724
12.4089208486	2.37578044459	10.033140404
8.18621532757	4.8605441305	3.32567119707
11.6804325335	3.42818748427	8.25224504928
103.690629357	2.02647938797	101.664149969
13.5489377167	0.0	13.5489377167
38.2556413552	4.79499729548e-31	38.2556413552
26.6096891339	0.0	26.6096891339
110.343644171	0.0	110.343644171
25.5789549967	0.0	25.5789549967
8.40960732259	1.19874932387e-31	8.40960732259
7.97908514324	2.92663409148e-35	7.97908514324
41.0932627648	5.03362985479	36.05963291
3.04283909085	0.0	3.04283909085
18.339534656	9.36522909273e-33	18.339534656
77.7687421693	0.0	77.7687421693
14.2653145346	2.11823111462	12.14708342
15.2317470377	0.0	15.2317470377
10.9555048673	0.44933290441	10.5061719628
12.6452118156	0.0	12.6452118156
15.750349061	2.10288564597	13.6474634151
47.3995842696	2.99687330967e-32	47.3995842696
159.196707492	8.57806346585	150.618644026
51.9244809206	2.99687330967e-32	51.9244809206
69.9520513281	4.79499729548e-31	69.9520513281
10.959817154	0.0	10.959817154
21.9354903386	0.0	21.9354903386
55.4747036326	1.19874932387e-31	55.4747036326
16.6609508644	2.70902769654	13.9519231679
83.1419385005	0.0	83.1419385005
43.0985642091	0.0	43.0985642091
87.5610738351	2.03787385058e-30	87.5610738351
138.162413252	4.6999703854	133.462442867
130.650182625	0.0	130.650182625
246.183348089	0.0	246.183348089
61.050054557	0.0	61.050054557
24.0937756674	1.20343193842e-31	24.0937756674
114.577796849	1.91799891819e-30	114.577796849
195.138901059	1.19874932387e-31	195.138901059
7.9048166237	0.0	7.9048166237
136.769558781	1.23645284734	135.533105934
134.280525994	0.0	134.280525994
28.5955183349	0.0	28.5955183349
116.591556263	2.03787385058e-30	116.591556263
67.9627204654	0.0	67.9627204654
86.9409357428	6.45018603237	80.4907497104
49.4582671808	0.0	49.4582671808
72.1440396372	0.0	72.1440396372
14.5189151184	0.0	14.5189151184
10.168209745	0.0	10.168209745
100.827646913	4.71005143322	96.1175954803
8.48430344509	0.0	8.48430344509
Bottom
