id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
1617	C2	24.022	1.3862690287049448	-2.659651401270378
1620	C3	36.033	0.4140572727680942	0.5596479075410153
1630	C3	36.033	0.05091198667554724	1.6736727640503142
1631	C3	36.033	1.3267935665355584	-2.125167925118751
1633	C2	24.022	0.27287829232061195	1.684419060058203
1635	C7	84.07699999999998	0.9794518243127401	-0.5027032192188552
1636	C2	24.022	0.7830246994212485	-3.0655172943502196
1637	C2	24.022	0.44998885794016824	2.635015269990035
1638	C2	24.022	0.4537797472090559	2.7453756178735618
1640	C2	24.022	0.2950533690401886	-0.2169494221799461
1641	C5	60.05499999999999	0.12773728426496522	-3.0419907581368304
1642	C2	24.022	0.8524703757347749	2.535064352720841
1643	C2	24.022	0.6994963284318768	-1.4723601807782913
1644	C2	24.022	0.4146061142206311	-0.9543956692642731
1645	C2	24.022	0.8227314596644748	0.49860602108143626
1646	C2	24.022	0.43833038566496885	2.142125177328753
1647	C2	24.022	0.5024467242199511	-1.0664614779806194
1648	C2	24.022	0.26342135390462385	2.618684535056849
1649	C3	36.033	0.16520685667313423	-1.2715942440668035
1650	C2	24.022	0.6746558909743234	2.7655684263346227
1651	C2	24.022	0.8969974204429404	-2.7089606473845165
1652	C2	24.022	0.07407512474446619	2.0227679161675827
1653	C2	24.022	0.5773876579663226	1.7086944491827634
1654	C2	24.022	0.8270377831248745	1.6806338739756623
1655	C2	24.022	0.9254565723216701	-1.2994599468581665
1656	C3	36.033	1.2245451464133992	-1.713132945979464
1657	C3	36.033	0.24496224366734787	0.47974463942215606
1658	C2	24.022	1.3621408571642595	-1.8609361772066457
1660	C2	24.022	0.6996214619887879	-3.124250427258694
1661	C	12.011	0.6461515817966507	-1.3103715268324818
1662	C	12.011	0.5481907008815097	-1.2435953873755388
1663	C	12.011	0.8174498894448402	-2.0218967186556296
1664	C	12.011	0.2423105509508311	-0.3529054822406374
1665	C5	60.05499999999999	1.1574567653364238	-2.565969577508999
1666	C2	24.022	0.9433416524630045	-1.1005659873544646
1667	C3	36.033	0.6834593862543821	-0.31342958386493086
1729	C	12.011	1.5339981069062882	0.1487312945129995
1733	C	12.011	0.6357695396614207	-2.8971476591511944
1734	C3	36.033	0.9343245804469652	-0.7626548338173585
1742	C2	24.022	0.664599745571318	-0.6191245418640048
1745	C2	24.022	0.5822152845358075	0.7934066719861065
1756	C2	24.022	0.774363630655711	-0.36536149454158495
1760	C2	24.022	1.0422275884151175	-0.23558007901809525
1761	C2	24.022	1.3683997777171473	1.7809928139673623
1762	C	12.011	0.18844174969117652	-3.1096509880753884
1765	C2	24.022	0.20331736929564084	2.499975856461813
1766	C2	24.022	0.5777234353094728	3.105887215519199
1768	C2	24.022	1.4426456741597502	-0.19844412865803335
1770	C2	24.022	1.4942610191764252	1.9465138613962043
1771	C2	24.022	0.6363378855987225	2.9939551626589362
1779	C2	24.022	0.7577367854821869	-2.3413420152543214
1780	C2	24.022	0.40615811217993325	-2.4623258274535917
1781	C2	24.022	0.3590991052397343	2.8415681610214074
1782	C3	36.033	0.4079815630078427	-1.6478666207946713
1784	C3	36.033	0.3766994309497795	-1.5691271145347185
1785	C2	24.022	0.8954542789021316	1.0902256508236594
1786	C	12.011	0.6698028609550456	0.3172371203225535
1787	C2	24.022	0.340795420350977	1.8917013803528548
1788	C3	36.033	0.6066126863462795	0.5639567507421286
1790	C	12.011	0.19731792128177808	2.801190246372804
1791	C2	24.022	0.9715281879895957	0.8891185164682074
1792	C2	24.022	0.2600778387599026	-0.7876125212853698
1793	C	12.011	0.8448409337647954	-0.14754770011266077
1795	C2	24.022	0.2502486924628818	-1.1815929233019014
1796	C2	24.022	0.5384188992670649	-2.8436089376049742
1797	C2	24.022	1.1278741172976041	0.08640735238908945
1798	C2	24.022	0.9275482088134782	2.361248892335714
1799	C2	24.022	1.0999685501209338	-1.7891674660724237
1801	C2	24.022	1.2610921968102784	0.936592746473292
1802	C2	24.022	1.2121104623607142	2.668501594303501
1803	C2	24.022	0.5985709881533422	0.5673936205672927
1804	C2	24.022	0.3685397050832302	0.5619278473521375
1805	C2	24.022	0.4675943336359166	2.9907605084263165
1806	C2	24.022	0.7553232003426549	2.335613044942792
1807	C3	36.033	0.5904516696233396	2.99812151020529
1808	C2	24.022	0.6125359087599893	-2.2873476629589957
1809	C2	24.022	0.5574748066692697	1.4054724036660051
1810	C2	24.022	1.3928031710142377	-0.5583232100126246
1811	C2	24.022	0.9185106722180923	-2.390898751604643
1812	C2	24.022	0.514215948657787	-2.3104192449028096
1813	C2	24.022	0.16652991176619786	-0.15303315654263439
1814	C3	36.033	0.4050137763538054	-0.4594449342229004
1815	C2	24.022	0.3915809788659282	-1.6643188942801919
1816	C2	24.022	0.32631851605288864	-2.1642795316888677
1817	C4	48.044	0.6733227642031637	-0.8781499121214383
1818	C2	24.022	0.24103029538697215	-1.7458409706959894
1819	C2	24.022	0.6808936017590748	0.5604939089546973
1820	C2	24.022	0.2825540265256918	1.6783949623336385
1821	C2	24.022	0.33053837832099126	-0.9544793052880522
1822	C2	24.022	0.41290220874877404	-1.6300444204803528
1823	C2	24.022	1.212624230756555	-1.7217099524873982
1824	C2	24.022	0.3855803700126365	-2.3306443266793617
1825	C2	24.022	0.6464669145257963	0.5975817782914472
1826	C2	24.022	0.8210335855828427	-0.2074934675554275
1827	C5	60.05499999999999	0.3214671185639032	1.8719050114861133
1828	C2	24.022	0.13090504765167457	0.10434072849585903
1829	C2	24.022	0.49585568875977515	-2.5002271584021796
1830	C2	24.022	0.4553167683910641	1.8266662660833772
1831	C	12.011	0.33791092457019184	-0.9159271935924713
1832	C2	24.022	0.3328117820889802	-1.8692417825452512
1833	C2	24.022	0.5390644203340258	2.4156310937444685
1834	C2	24.022	1.0738418800877196	0.9516156335614883
1835	C2	24.022	0.7519407619450416	0.15192132571683764
1836	C2	24.022	0.3001735814855807	-2.841387853971739
1837	C2	24.022	1.069896528972996	0.15527406860481185
1838	C3	36.033	0.33422207420217753	2.675592692735605
1839	C2	24.022	0.05248439798823222	1.0596990484536155
1840	C2	24.022	1.241462391952588	0.43735665783409516
1841	C2	24.022	0.731275361612627	-1.2230070449542265
1843	C2	24.022	1.4140033929523539	3.122378537148755
1844	C2	24.022	0.43133727569094715	-1.9523223114218926
1845	C2	24.022	0.3444722929931943	-1.907702856608101
1846	C3	36.033	0.6879023605694812	-1.0331451901259459
1847	C2	24.022	0.06747067379894547	-0.9754833451492207
1848	C2	24.022	0.6859854084374039	-1.5383061669934348
1849	C2	24.022	0.4118396657367587	-1.6327058607714797
1850	C2	24.022	0.3571505427129218	0.057603734955016674
1851	C2	24.022	1.2265214212602364	2.3609861546142192
1852	C	12.011	0.8545067357529077	-2.5073821604359634
1853	C2	24.022	0.703053235061445	1.74912437643259
1854	C5	60.05499999999999	0.49612069391440833	1.2738232648041845
1855	C2	24.022	0.6414408605050695	-0.24258399804455977
1856	C2	24.022	0.5580583701699559	-0.527961743050143
1857	C2	24.022	0.2795115761510809	0.5775017211747173
1858	C	12.011	0.7792351032698912	-0.3393844390984633
1859	C	12.011	0.6564299355715364	0.8337886556736007
1860	C2	24.022	0.757540171219823	-2.16595655691993
1861	C3	36.033	0.6414796691301289	-2.051879949387394
1862	C2	24.022	0.2615272396444145	-1.2029129087881374
1863	C2	24.022	0.18245684807846146	0.9686080696824652
1864	C2	24.022	0.11039173366691474	1.1922667958193396
1865	C2	24.022	1.4555727841230495	0.7566837086516105
1866	C3	36.033	0.3162980608400999	-2.3658623448598206
1867	C2	24.022	0.8968683029784574	-2.7098222700135692
1868	C2	24.022	1.0075883829640826	-2.498717361876483
1869	C4	48.044	0.6592328935757127	1.6967816904635398
1870	C2	24.022	0.3928813838537983	-1.577690679245114
1871	C2	24.022	0.7474985421860698	-0.6333602116650856
1872	C2	24.022	0.9696085443236524	-0.8453875574863596
1873	C3	36.033	0.47537947890518933	1.9540664305965827
1874	C2	24.022	1.5690687110347135	2.9056894331937078
1875	C2	24.022	0.5181005834669243	0.19047776800467792
1876	C2	24.022	1.0580561346420327	-2.9222987643412712
1877	C2	24.022	0.5444907548958643	2.044018621806495
1878	C2	24.022	0.2542798258265819	-1.2503237657198794
1879	C2	24.022	0.9543722512245664	0.5014325143218362
1880	C2	24.022	0.19813100467972536	1.6603827701842278
1881	C2	24.022	0.8379121495268056	1.335922782454027
1882	C2	24.022	0.1929443007824733	0.9810459889913684
1883	C2	24.022	0.07504143337780511	-2.4061707716824148
1884	C2	24.022	0.7385520112437975	2.469484345808785
1885	C4	48.044	0.4264614103414319	1.7090633849869934
1886	C2	24.022	0.21730650374818453	-0.6503022239104759
1887	C2	24.022	0.12141506510779365	2.0858582524846816
1888	C2	24.022	0.2612736482887816	1.0368578655560432
1889	C	12.011	0.5959614920224976	-3.100275034387293
1890	C3	36.033	0.49177515212071415	2.6505006705568706
1891	C3	36.033	0.42554973884665825	0.4152485601311024
1892	C2	24.022	0.5074865604718388	0.8241057377718455
1893	C2	24.022	1.1465209327506325	0.14385724842549089
1894	C2	24.022	0.5691431338468657	-1.803183612238552
1895	C2	24.022	0.6145492504111312	-3.11624854861719
1896	C	12.011	0.6356721610755125	-0.260560450914053
1897	C2	24.022	0.4063054950409306	3.128407077100761
1898	C2	24.022	0.6046291054513272	-2.657018185457831
1899	C2	24.022	0.3479163900453181	1.0232028353537506
1900	C2	24.022	0.18655171211151464	-2.6138869823877293
1901	C	12.011	0.28216443088305415	2.4938684266996947
1902	C	12.011	0.9015705492364016	1.033040910031522
1903	C	12.011	1.0604331005602088	-0.6849937899612101
1908	C	12.011	1.5263186787539669	-0.49320834323410073
1909	C	12.011	0.9992619628107469	1.1964473718440443
1910	C	12.011	0.6453073270359877	2.742026066035805
1912	C	12.011	0.7417637429975955	-1.5819403825459166
1913	C	12.011	0.4932590483543688	1.1308436768677619
1914	C	12.011	0.6987656126774736	1.4730115301444764
1915	C	12.011	0.16865102656804093	2.7234400815856485
1917	C	12.011	0.8314518362922702	2.804655493138499
1919	C	12.011	0.6241926192792411	0.6084032962395421
Bottom
