Total	Internal	Translational
Top
3.39706228124	0.396249219339	3.0008130619
20.5531140588	0.0	20.5531140588
20.193996853	2.80753127872	17.3864655743
53.8801848078	0.0	53.8801848078
98.2995209401	1.91799891819e-30	98.2995209401
19.9415670668	4.53707586325	15.4044912036
26.1215231398	0.807428546375	25.3140945934
17.6861103429	1.58519545339	16.1009148895
6.74443157659	2.29487203957	4.44955953702
14.0013148056	0.0	14.0013148056
18.4494402349	3.68314689706	14.7662933379
32.9471235496	1.22549800985	31.7216255398
44.5597538081	4.79499729548e-31	44.5597538081
7.37980325056	0.0908573337219	7.28894591684
21.6484069811	4.79499729548e-31	21.6484069811
42.1011835972	0.0	42.1011835972
23.5786453461	4.79499729548e-31	23.5786453461
30.6233612269	4.36542534047	26.2579358864
16.6202573656	2.39131124811	14.2289461175
24.5283827529	4.79499729548e-31	24.5283827529
41.7503225429	6.011560014	35.7387625289
3.56562453384	1.92734523118	1.63827930266
34.9350957048	6.12336713849	28.8117285664
52.8878978568	2.99687330967e-32	52.8878978568
10.4501836719	0.623168585504	9.82701508641
8.93985664155	1.27978329975	7.6600733418
10.6058224764	2.84609381498	7.7597286614
5.01776626256	2.17840126559	2.83936499698
6.09332039301	0.388086558567	5.70523383444
6.04230631373	2.0678951508	3.97441116294
2.4946180285	1.23817548819	1.25644254031
55.1460893687	0.0	55.1460893687
18.3979688264	2.99687330967e-32	18.3979688264
24.0516517947	4.79499729548e-31	24.0516517947
56.6377134147	0.0	56.6377134147
4.79321937981	1.70807815604	3.08514122377
91.5198258475	0.0	91.5198258475
11.8569196858	2.12643138354	9.73048830228
19.9397603207	3.26052469081	16.6792356299
4.54047637677	1.44857773332	3.09189864345
3.30415319392	1.04015468856	2.26399850536
66.7557734415	0.0	66.7557734415
35.0948531226	4.86991912822e-31	35.0948531226
13.1099870508	1.19874932387e-31	13.1099870508
26.4191708107	0.0	26.4191708107
382.81164224	0.0	382.81164224
84.6894958124	1.91799891819e-30	84.6894958124
6.92509657978	0.583743384822	6.34135319496
34.6212723314	0.0	34.6212723314
0.676940337775	0.288135954108	0.388804383667
9.82147435215	1.22414704818	8.59732730398
4.96210701736	1.38065978022	3.58144723714
15.2018483342	0.936383221346	14.2654651129
59.2033996783	1.19874932387e-31	59.2033996783
20.9054220157	5.09468462645e-31	20.9054220157
42.1776559252	1.18719131168	40.9904646135
11.7834285687	3.36279773385	8.42063083489
24.6407323747	3.03942255999	21.6013098147
218.285004834	0.0	218.285004834
4.00876017134	2.58100943591	1.42775073543
37.3230949006	5.16188085163	32.161214049
48.0546752789	4.79499729548e-31	48.0546752789
78.4598158405	1.47863027294	76.9811855675
41.0671339631	1.83954061464	39.2275933485
12.0258896009	0.0	12.0258896009
53.9507326131	6.82535394575	47.1253786673
119.551122522	1.91799891819e-30	119.551122522
92.4562705581	0.0	92.4562705581
68.2846483781	0.0	68.2846483781
6.65279115542	0.461535848104	6.19125530731
2.45166679983	1.49180658896	0.959860210867
18.5006379929	2.92187821838	15.5787597745
7.53904617191	0.118595206733	7.42045096518
64.5585854904	0.0	64.5585854904
24.4399611025	0.0	24.4399611025
87.2481886638	0.0	87.2481886638
11.870670652	2.36176910412	9.5089015479
111.614555999	1.19874932387e-31	111.614555999
5.11089273308	0.0	5.11089273308
93.8317355222	1.54261668053	92.2891188416
7.35093667958	0.0	7.35093667958
9.19702790334	0.453609245132	8.74341865821
7.14199744815	1.16281705004	5.97918039811
26.8787719149	0.859861937987	26.0189099769
12.0388152989	3.23135657462	8.80745872427
75.2033814769	0.0	75.2033814769
5.69360251595	0.0	5.69360251595
32.4176666231	2.44464921491	29.9730174082
101.370470916	0.0	101.370470916
226.81025533	0.0	226.81025533
35.6699794496	10.0453238147	25.6246556349
3.82824099756	0.0	3.82824099756
57.0384154009	0.0	57.0384154009
0.197002599311	0.0	0.197002599311
18.9725351927	2.99687330967e-32	18.9725351927
7.62516004365	3.22233070734	4.40282933631
133.327637288	4.79499729548e-31	133.327637288
105.285250839	0.0	105.285250839
7.42931446924	2.04913234656	5.38018212268
7.54769365102	1.44707574349	6.10061790753
44.5302388989	1.19874932387e-31	44.5302388989
24.8810504238	1.98169369749	22.8993567263
49.0078183363	0.0	49.0078183363
21.5125027231	0.0	21.5125027231
9.00021245375	0.0	9.00021245375
1.91768116455	0.0	1.91768116455
111.832103039	1.91799891819e-30	111.832103039
81.2049042848	0.0	81.2049042848
19.5466537621	2.39749864774e-31	19.5466537621
35.4721989829	5.99374661935e-31	35.4721989829
6.74018601227	0.194283631982	6.54590238029
19.3904105102	4.03100563047	15.3594048797
31.7938755746	0.0	31.7938755746
86.0955056375	1.91799891819e-30	86.0955056375
118.026465909	0.0	118.026465909
65.3025765246	2.99687330967e-32	65.3025765246
11.8026748874	0.0	11.8026748874
3.11357411729e-20	0.0	3.11357411729e-20
38.454561589	0.0	38.454561589
21.1475564744	1.19874932387e-31	21.1475564744
266.007361812	3.83599783638e-30	266.007361812
Bottom
