id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
1454	C2	24.022	0.5522497568972603	0.7198369099220875
1456	C2	24.022	0.6546771730084869	0.7847550323943788
1457	C	12.011	0.5401961697089075	-0.7377010645860955
1458	C	12.011	0.736716230580057	-0.5500144341216254
1459	C	12.011	1.4304194895693039	1.0292227866832129
1460	C	12.011	0.7421638206726263	0.7429366855851989
1461	C	12.011	0.8631658231730488	1.0774839379455354
1462	C	12.011	0.4908701644317752	2.2491416211836177
1463	C2	24.022	0.5407032290130637	-0.11933731927993799
1465	C	12.011	0.7444563225824986	-0.9668547966462918
1466	C	12.011	0.8951466315003969	1.1080303444023927
1467	C	12.011	1.0710280805913361	0.0919927304424551
1468	C	12.011	0.8188967319630779	-0.13188778392610467
1469	C	12.011	0.20938892377773827	1.0889012285114852
1470	C2	24.022	0.7477503953560904	0.557373053533602
1471	C	12.011	0.4176979239369574	0.08147663772925239
1472	C	12.011	0.8642913959416756	0.6080325872386741
1473	C2	24.022	0.5771816724631802	2.53862146635754
1474	C2	24.022	0.561152944516256	-0.18038690716564254
1477	C	12.011	0.8781608911155133	-0.4261600497038593
1478	C2	24.022	0.8623765110788865	-0.3782336143495653
1479	C2	24.022	0.6944690811513435	0.28322353784553783
1480	C	12.011	1.0837622853487339	0.01070958673414022
1481	C	12.011	0.31573746320029744	-1.0169096362738044
1482	C2	24.022	0.6789293799434818	0.026187269153977174
1483	C2	24.022	0.6646047963122689	-1.7488892869495791
1484	C	12.011	0.586288515660257	-0.3970672368064211
1488	C	12.011	0.7837550149506121	-1.2185586583748067
1489	C2	24.022	0.6528690497547136	-0.16746045925568062
1490	C	12.011	1.0243083337416055	0.4655043805063827
1492	C2	24.022	1.3353287873850594	-2.3356318824977467
1494	C	12.011	1.1492509912635744	-0.09871245777492961
1495	C2	24.022	1.1995960694777619	0.17053469623671352
1496	C	12.011	0.7400748671127229	-0.5956496207921949
1497	C2	24.022	0.752022495169009	0.2589418136262115
1498	C3	36.033	0.8750741435184808	0.2919785193794684
1499	C	12.011	0.30341473202090824	0.32208341440776184
1500	C	12.011	0.9328065080132371	0.8947502842812438
1501	C2	24.022	0.5878909648074928	-0.07905984451711401
1502	C2	24.022	0.7759538819193523	-0.2647774921215622
1503	C2	24.022	0.7422885705709977	0.17353779347915418
1504	C	12.011	1.1012003256943816	-0.48857138348082063
1505	C	12.011	0.6157838891885943	-1.1686940599506463
1506	C2	24.022	0.8263726511972692	-0.24232720797961965
1507	C2	24.022	0.5864080039894387	-0.06586320009785163
1508	C	12.011	0.3514359930581527	-1.8551125338927266
1509	C	12.011	0.672242371810563	-0.07917903472456847
1510	C	12.011	0.8042072260730636	0.15190619536563713
1511	C	12.011	1.390759982156369	0.11149916572619259
1512	C2	24.022	0.6505949643125488	0.318305881160689
1513	C	12.011	0.7109233832726121	-0.2276046104019226
1514	C2	24.022	0.5532516246409488	-0.014507858436613195
1515	C	12.011	0.5987515204454613	0.6259547920928306
1516	C	12.011	0.14340303554473302	2.0102968013439084
1517	C	12.011	1.0185004979275691	0.6181065051868047
1518	C	12.011	0.7197160820291536	-0.22000170804542918
1519	C	12.011	0.9510571070611508	0.09725436213316546
1520	C	12.011	0.9586986895233305	0.09235516678175681
1521	C	12.011	0.7400206106783407	0.10203360427099586
1522	C	12.011	0.7083895612662572	0.2010159835872096
1523	C	12.011	0.603260446590423	-0.4714770883553431
1525	C2	24.022	0.8701974535393945	0.03909366294138502
1527	C	12.011	0.8402801666505931	0.009866200604185468
1528	C2	24.022	0.7018758275044581	0.26150605336360383
Bottom
