id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4951	C2	24.022	1.390471552767427	0.9165862810730517
4952	C2	24.022	1.412077033745409	-0.9178226642645425
4953	C3	36.033	0.5285293158046539	-0.7956122856471265
4954	C	12.011	0.38120733428743714	2.357136614486398
4955	C	12.011	0.7122692853724268	1.909921653381509
4956	C2	24.022	0.299453894825044	0.6024812896645999
4957	C2	24.022	0.17362335895357697	2.2014745459419807
4958	C2	24.022	0.3423229885318054	0.8162608805284319
4959	C2	24.022	0.11928459714353777	-1.238819243570514
4960	C	12.011	0.7985287229431898	1.2155812067690392
4961	C	12.011	0.8611201462381314	1.2591406051075011
4962	C2	24.022	0.45318418358633944	2.3976803742224257
4963	C	12.011	0.606787596215537	-0.5997344012287594
4964	C2	24.022	0.42773925591207096	-0.9300283144580135
4965	C2	24.022	0.14741495864904353	1.978164792516083
4966	C2	24.022	0.2331607812335267	1.2516748113518044
4967	C2	24.022	0.5273928600207531	1.8905157141311582
4968	C2	24.022	0.5900382579336558	-3.091150405176737
4969	C	12.011	1.2192138593980877	2.579872436984955
4970	C	12.011	1.2768985887827387	-0.8842271077913926
4971	C2	24.022	0.9815643981574664	-0.39723121550694823
4972	C2	24.022	0.7676480535655894	0.2418890745388881
4973	C	12.011	1.1862324840546914	2.756575561115554
4974	C	12.011	0.5395903219100886	2.6261549048288586
4975	C2	24.022	1.0204805669967767	-2.7946754746563234
4976	C	12.011	0.28743715386144614	1.8904171946030128
4977	C	12.011	0.3951674704277034	-1.0845681964258465
4978	C	12.011	0.5733276017300308	-1.683093078043866
4979	C2	24.022	0.7471660825395585	-1.5162520305735858
4980	C2	24.022	0.18149271705280787	0.845542633142108
4981	C2	24.022	0.5049756911210959	-3.0909033295713653
4982	C	12.011	0.6833665796777689	-2.707027018684439
4983	C	12.011	0.7104135038032995	-1.0580691144578782
4985	C2	24.022	0.28598367545589887	1.0235484480459398
4986	C2	24.022	0.17987292450042244	-0.638425314465756
4987	C2	24.022	0.695724209340432	-1.736980118913496
4988	C	12.011	0.5124085847763369	-0.7773406950634101
4989	C	12.011	0.6681596330433057	-1.5138956341095673
4990	C	12.011	0.7476688520579097	-1.6764009398290463
4991	C	12.011	0.7316646177284254	-2.307820455222169
4992	C2	24.022	0.29861286933234094	1.6589591221349507
4993	C	12.011	0.8837482797276407	2.8616398075755924
4994	C	12.011	0.7796046782153363	-2.4425164889206505
4995	C	12.011	0.3672169529475217	1.8449415440542196
4996	C	12.011	0.39830929234847107	-0.38394039937718677
4997	C	12.011	0.22069739914090325	0.9971165196051235
4998	C2	24.022	0.45999528742204154	-2.6120972811816756
4999	C2	24.022	0.037415009049542564	-2.2099281660199543
5000	C	12.011	0.2490625951072148	3.043608906710011
5001	C	12.011	0.19139344393336327	-0.6998601817023978
5002	C2	24.022	0.17534092206431323	-1.163148961678879
5003	C3	36.033	0.3637318453667159	-0.6604889724880723
5004	C	12.011	0.29941657686119777	-1.9041012796962027
5005	C	12.011	0.5709501881738539	2.998208136138763
5006	C2	24.022	0.36962558624158004	1.878772302046911
5007	C	12.011	0.24266087631497094	-1.6849276285638632
5008	C	12.011	0.028821524114862457	-3.0221545742260085
5009	C	12.011	0.4300526859095411	-2.6142714026404823
5010	C	12.011	0.3813184676281384	-2.4828685351047017
5011	C	12.011	0.17972633701775906	2.4731518327735618
5012	C	12.011	0.5462874444815402	1.4943170182949967
5013	C	12.011	0.11763364308804955	2.4312053412308403
5014	C	12.011	0.3800069517468363	2.7990623630709064
5015	C	12.011	0.4032049338654953	1.9245016784168874
5016	C2	24.022	0.16137197931401512	0.8061647268829859
5017	C	12.011	0.5183796584349275	1.63511747869275
5018	C	12.011	0.7049012963010436	1.3910432338442251
5019	C	12.011	0.5200636304595896	1.3345586710278599
5020	C2	24.022	0.3973497826013369	-0.5981728503044907
5021	C	12.011	0.7751378371745304	-0.05017023602406196
5022	C2	24.022	0.1815563227913174	-1.6922990587352704
5023	C	12.011	0.2750575318371068	-0.10451963476545559
5024	C	12.011	0.6294109204304468	-0.6733718463851199
5025	C	12.011	0.1606620122143421	-1.2167567294245523
5026	C2	24.022	0.21235416559910977	0.07297086381567325
5027	C2	24.022	0.237612564764899	0.5983245778930851
5028	C	12.011	0.298297683749779	-1.1955487443545987
5029	C	12.011	0.471292620549826	-0.40153502080825987
Bottom
