Total	Internal	Translational
Top
537.064810105	536.240131186	0.824678919438
9.22300622104	1.57819385548	7.64481236556
8.42450195137	2.77217775006	5.65232420131
6.54955663112	0.724581206515	5.82497542461
5.59861723336	1.5912681383	4.00734909506
10.6282496489	2.3705369746	8.25771267433
3.37962153252	1.26048939848	2.11913213404
3.05283612833	0.638911907175	2.41392422115
4.23385069465	0.398323106385	3.83552758827
4.59090400755	1.39837583101	3.19252817654
4.24853545162	0.916316070822	3.3322193808
8.89679702596	0.529369514492	8.36742751147
9.94077375738	1.96187336963	7.97890038776
6.65580932618	2.81720508444	3.83860424174
2.86528180978	0.50294390046	2.36233790932
4.60009694939	0.984678803923	3.61541814547
5.32083091875	1.46079213181	3.86003878694
2.37474161961	0.997267020149	1.37747459947
4.72756265365	0.666983296515	4.06057935713
3.92441958257	0.941200146467	2.98321943611
4.70443308293	1.37370605323	3.33072702969
7.85188354877	0.764653340096	7.08723020867
4.8471302156	1.2835692899	3.5635609257
2.28773564507	0.447825971778	1.8399096733
3.76114166987	1.84840946942	1.91273220045
9.85013108399	1.93949629024	7.91063479375
9.32208052536	0.362686547514	8.95939397784
9.34572225029	1.64659504303	7.69912720726
8.75983319728	1.58722893533	7.17260426195
1.95203641329	0.0	1.95203641329
5.29998385109	1.26084838508	4.03913546601
6.44524543729	0.625961786778	5.81928365051
17.4310541636	0.0	17.4310541636
10.6043043485	1.05687345948	9.547430889
4.3953193679	0.580400530459	3.81491883744
6.2274856676	0.530283024271	5.69720264333
3.4534639673	0.892050931013	2.56141303629
2.59121208362	0.399562397593	2.19164968603
5.95151347527	1.96018606136	3.99132741391
0.464866871352	0.0265631347774	0.438303736574
1.5214962053	0.389866973212	1.13162923209
2.79637405004	0.884509208875	1.91186484116
1.29539232824	0.495720722772	0.799671605464
5.81667433417	0.947422728972	4.8692516052
3.26346020517	0.145678848188	3.11778135698
10.8630761492	0.67551867412	10.1875574751
12.7694740905	2.67848148789	10.0909926027
6.55307921395	1.10511126587	5.44796794808
10.1393312845	6.50446549052	3.63486579398
6.47714870603	3.7388660408	2.73828266523
1.38811337834	0.202088255324	1.18602512302
Bottom
