id	name	mass [g/mol]	latitude [rad]	longitude [rad]
3862	C	12.011	1.0910167900386254	-1.3962381707257852
3863	C	12.011	0.1344344119287066	-0.3688040441264419
3864	C4	48.044	0.9129625318827864	-1.3916412760186871
3865	C	12.011	0.44178366010369213	-0.914314823294167
3866	C	12.011	0.6580152738025672	0.5123303764551388
3867	C2	24.022	0.764594617850876	0.9682236989196511
3868	C	12.011	0.9421256578204541	-1.196995862706162
3869	C3	36.033	0.46724624118208247	0.5216227741084434
3871	C	12.011	0.9486937601731034	0.10266605513154392
3873	C	12.011	0.20729988362062618	2.320633874134783
3874	C	12.011	0.7007482340580244	-2.239967000768152
3875	C2	24.022	0.7416478108112018	-1.1836175090967374
3876	C2	24.022	1.029149652047795	-1.7816885135511786
3877	C	12.011	0.7473024210251034	-0.1891769291379012
3878	C2	24.022	0.8609198755441478	-1.8849319902009742
3879	C	12.011	1.0320518902479554	-0.5600153989434786
3880	C	12.011	0.2333106425452069	-1.1980968357128332
3884	C2	24.022	1.1744694392289179	2.118745422668231
3889	C	12.011	1.4515863456525009	-1.1877785972920771
3890	C	12.011	0.3630709704060051	0.2402455054810269
3891	C	12.011	0.24192785653459534	1.5499396773575027
3892	C	12.011	0.7056899769307607	0.2987001891723918
3893	C	12.011	0.23760652706808666	0.02468561853195734
3894	C	12.011	0.8375680204858518	0.41664557875289565
3897	C	12.011	0.43496691801753484	-1.3004550746437125
3898	C	12.011	0.23171933664033983	-0.6946776305190265
3899	C	12.011	0.43002911433514807	0.04938565645319502
3901	C	12.011	0.45610226968251943	0.6013598746115114
3902	C	12.011	0.9288335598127425	1.3377638551099147
3903	C	12.011	0.13947155419215843	-0.571154859836032
3904	C	12.011	0.8699365878152787	1.4070711832461025
3905	C	12.011	0.6205827685467081	0.8363649463236089
3906	C	12.011	0.8258650735912826	0.155460775370908
3907	C	12.011	0.8482651649924242	-0.14652360428704606
3908	C2	24.022	1.1622005798954453	-2.71045875923221
3909	C	12.011	0.09885314365520853	2.3832038303163774
3910	C	12.011	1.0467906524535062	0.020668955695196025
3916	C2	24.022	0.5718115553653128	-0.014461471698100154
3917	C	12.011	0.6579476656121364	-0.41336505420858866
3918	C	12.011	0.8090441863300978	-0.4536508574445255
3919	C	12.011	0.24816412388370548	-1.4728606230338588
3920	C	12.011	0.7053158556864728	-0.8049150365281911
3921	C	12.011	0.8643566789740877	-0.15095001224516197
3923	C	12.011	0.6749761715877759	-0.5883263177188097
3926	C	12.011	0.8032391678327244	0.48558442553907655
3928	C	12.011	1.256391349690961	-2.3707064579992436
3929	C2	24.022	1.0018476084385974	1.9786367145575907
3939	C2	24.022	0.6364429842624566	-0.6615028473192632
3940	C	12.011	0.7966778465012844	0.3613208344436021
3944	C	12.011	0.42489670489707937	-0.3609930231710154
3945	C	12.011	1.1808299693108293	1.4403567833059416
3946	C2	24.022	0.33883183268043504	1.336823681540479
3947	C2	24.022	0.27673806767905296	-1.0980805738037152
3948	C	12.011	0.627814444352219	-0.7458804054434044
3949	C	12.011	0.5000697608813879	1.4584318232316775
3950	C	12.011	0.7217530799145343	-1.6596250881441206
3953	C	12.011	0.8706454957471425	0.3587409978105929
3967	C	12.011	0.6357977889233699	-1.1049365985364663
3970	C	12.011	0.22301498240186637	-0.29510169841948364
3971	C	12.011	0.34115160018238816	-1.1205471004143959
3972	C	12.011	0.644413483133375	0.22521514796839082
3973	C	12.011	0.6003898374167971	1.5792810887391626
3975	C	12.011	0.7528251358091236	-0.19076542458038526
3980	C	12.011	0.5112920955913354	-1.4963989854228748
3981	C	12.011	0.8179016712387474	-0.30863052716859773
3982	C	12.011	1.2308771389998592	-0.025934828706604067
3983	C	12.011	0.8961684598309121	0.27842159667153465
3984	C	12.011	1.1352385091218733	-0.24533334054536934
3985	C	12.011	1.1302695291403688	0.5931668520535178
3986	C	12.011	0.2744660070190293	2.5016955887423324
3987	C	12.011	1.0200108172225617	0.20033831695802126
3989	C	12.011	1.0763028419110883	-0.27452273788331744
3990	C	12.011	0.9382568254596595	-0.07557296841701729
3991	C	12.011	0.9228859574413351	0.7483420101589091
3992	C	12.011	1.150277772986409	-0.0717377865657279
3993	C	12.011	0.43909352486724257	-1.4711500304912457
3995	C	12.011	1.2054627564174187	-0.009096024526511915
3997	C	12.011	0.6161014089578456	-1.4958096337749114
3999	C	12.011	0.7565329866532727	-0.18454989660129295
4000	C	12.011	0.7699496966678917	0.2202094484364631
4002	C	12.011	0.4164194603499486	-1.1368681003973025
4003	C	12.011	0.6608803432146594	0.14355171221033092
4004	C	12.011	0.8108778507812581	-0.9923500862001255
4005	C	12.011	1.0344121973571136	1.2068423674785471
4006	C	12.011	1.1920391562960613	0.2396836622368509
4007	C	12.011	0.9687745739164886	-0.16164269454790609
4009	C	12.011	1.04138090313788	-0.14568953577471733
4014	C	12.011	0.9386429578484382	1.1825961880408995
4015	C	12.011	0.8624008014259348	0.44966241732668477
4016	C	12.011	0.7238499659900269	1.1076107726577826
4018	C	12.011	1.1094884454531275	0.2991794645719095
4019	C	12.011	1.4270358904959208	-0.052224901351873
4020	C	12.011	1.1562324539345812	-0.759524923548476
Bottom
