id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4967	C2	24.022	0.32389651079896753	1.7530848612167802
4968	C2	24.022	0.5271791770219012	1.4317128506285643
4969	C3	36.033	0.8260160030848416	1.218822574353659
4970	C2	24.022	0.8689902468576416	1.2299231000624957
4971	C	12.011	0.429981749171739	0.6500885415571395
4972	C	12.011	0.9630683308329431	0.6939273704258517
4973	C	12.011	0.6574609321629376	0.6545611840569497
4974	C3	36.033	0.09764737569515713	2.045152567910983
4975	C	12.011	0.8672030038121551	-0.2960986277458369
4976	C2	24.022	0.7520872253093004	0.2306440435068558
4977	C	12.011	0.9742013626250767	2.467614366214021
4978	C2	24.022	0.744377601675086	1.9761358485862406
4979	C	12.011	0.7888745651582579	1.5383118625395493
4980	C2	24.022	0.7101893481379242	1.2286586583472099
4981	C	12.011	0.7479600421078427	0.05632476808716829
4982	C2	24.022	0.5750702397159728	0.3160188223799736
4983	C2	24.022	0.49839507136974237	0.886078922108707
4984	C	12.011	0.2803419244501055	-0.25257990566787414
4985	C2	24.022	0.8830691745294887	-0.19443529345567462
4986	C2	24.022	0.6238658986936758	-0.5576810392778616
4987	C	12.011	0.06326134684564376	2.5293192953123604
4988	C	12.011	0.6145216654952423	0.8683133453449268
4989	C2	24.022	0.3711897146116269	0.3766176410372982
4990	C2	24.022	0.6681197424365936	0.2761773604862145
4991	C2	24.022	0.15752621473245865	0.01145115095251326
4992	C	12.011	0.480535769005324	-2.747611204594497
4993	C	12.011	0.8598386795131455	0.57003913016784
4994	C	12.011	0.7499617384149828	1.59384285117199
4995	C2	24.022	0.17421624628779522	-0.3996957842028711
4996	C2	24.022	1.0588642299795983	-0.9507040084974427
4997	C	12.011	0.23047321657476066	2.4876693407418307
4998	C	12.011	0.6701748185322368	1.828081507869781
4999	C2	24.022	0.6907327299215064	-0.3227412798326147
5000	C2	24.022	0.6875464932684116	-0.9872815244015659
5001	C	12.011	1.04154244737222	0.381877691239146
5002	C	12.011	0.19573410598941468	1.3052182307563762
5003	C2	24.022	0.1805894855712256	1.1638400959098445
5004	C2	24.022	0.6983513747574152	0.9798747746634624
5005	C	12.011	0.36496614385357856	0.07591806819143967
5006	C	12.011	1.0347244881121842	0.135898903983185
5007	C2	24.022	0.6563606778071559	-1.6403361875161708
5008	C2	24.022	0.2648344458822976	-0.5656972368544035
5009	C	12.011	0.30135732221259304	0.6326532774735764
5010	C	12.011	0.5998515856994086	0.46702038377502025
5013	C2	24.022	0.9035062096818142	-0.6992615203236832
5014	C	12.011	0.49227175496688236	0.2385154429115593
5015	C2	24.022	0.3085445466057137	0.373981966102054
5016	C	12.011	0.15738285900663776	-2.205168820601531
5017	C	12.011	0.9729376252134688	0.5031695626274433
5018	C2	24.022	0.1284493410569543	0.23681247592251095
5019	C	12.011	1.0169766586848348	-0.9749201087746038
5020	C	12.011	0.1880739674987333	-3.039874264506761
5021	C2	24.022	0.39178220135663466	1.6949578912981984
5022	C2	24.022	0.29201907460064414	-0.8713952034609957
5023	C2	24.022	0.3631323618946698	-0.8147743711192936
5024	C	12.011	0.8118520718887039	-1.1943720491044743
5025	C2	24.022	0.6399880216971945	0.5674321978680106
5026	C2	24.022	1.0741058661411176	0.16423251456136082
5027	C	12.011	1.0128623249862627	-0.1675833670771519
5028	C	12.011	0.8574084726138788	-0.46885502323907824
5029	C2	24.022	0.5159143469518539	-1.6499022672375523
5030	C	12.011	0.8681500433021457	-0.4978180638411579
5031	C	12.011	0.369564992726604	-2.7986411009455536
5032	C2	24.022	0.6480107252414499	-2.59659962911274
5033	C	12.011	0.8556187329329988	-0.9441044901051762
5034	C	12.011	0.9737470630641779	-1.1971790866876557
5035	C2	24.022	0.3864470118157211	2.9342134691324877
5036	C	12.011	0.6318793829654092	-1.4309171159386973
5037	C2	24.022	0.6900541177677126	-1.5096786366304111
5044	C	12.011	1.09991385487509	-0.5316102685022736
5045	C2	24.022	0.9647156697403054	0.6559043535291227
5046	C2	24.022	1.3508249072378626	-0.2882069954997555
5047	C	12.011	0.45825162338774406	1.0606592445752439
5048	C2	24.022	0.2562435250094616	-2.1743420210506033
5049	C	12.011	0.45366945446558543	0.35287023429972525
5052	C2	24.022	0.9254452914079911	-0.10231162713257058
5054	C	12.011	0.4920137849218167	0.14685915717107326
5056	C	12.011	0.5187520425526053	2.743931611827567
5057	C	12.011	0.7529422038027253	-1.4196800268615548
5058	C	12.011	0.3794684927189295	0.4234776680850204
5059	C2	24.022	0.6126126172764678	0.3985526002124018
5062	C	12.011	0.595491069035734	-0.555817351704598
5063	C	12.011	0.6974646484713977	-0.42265395035998093
5064	C	12.011	0.3132026294662425	-1.2790880657293575
5065	C2	24.022	0.3241780565437535	-0.04057576171387774
5066	C2	24.022	0.22032960729605106	-0.5438461805575214
5071	C2	24.022	0.9976225157589685	-2.456889918458597
5072	C2	24.022	1.0154070109315922	-1.4650340700899716
5075	C	12.011	1.330417653899284	-0.005425007786115302
5076	C2	24.022	0.8147426286386529	0.6351305256032335
5077	C2	24.022	0.8871948101171572	2.8285780887318337
5078	C2	24.022	0.2942982282747278	-0.07008637520011607
5083	C2	24.022	1.415026233638216	-1.272494379439894
5088	C	12.011	0.6144934670825549	0.23252997701798359
5093	C	12.011	0.7533862937383885	-0.356034396315958
5094	C	12.011	0.15626645998979727	2.4248652201018666
5095	C	12.011	0.6289419734045598	-1.3196394768608197
5096	C	12.011	0.7721956840147839	-0.37483738313422377
5097	C	12.011	0.9322018147425476	0.27030601123179915
5099	C	12.011	1.07090708832846	-0.4604320052457437
5100	C	12.011	0.30493387049087767	-0.4657257186823395
5102	C	12.011	0.16205238583248527	1.8874183610124393
5103	C2	24.022	0.4281843719314613	-0.23657699448167413
Bottom
