id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
10022	C2	24.022	0.15521748659828605	0.12355306904665037
10023	C2	24.022	0.15564433780199222	2.5550551851552425
10024	C2	24.022	0.45436765190798956	3.1133109696032655
10025	C2	24.022	1.185299603704144	1.1868936541218857
10026	C2	24.022	0.7473278253262775	1.7930816312813758
10027	C3	36.033	0.41866083145495314	-2.929487793673386
10028	C2	24.022	0.5891642938704262	0.465105935151533
10029	C2	24.022	0.4501813460666703	2.3411671083112156
10030	C2	24.022	0.3980791409033015	-1.973604164481211
10031	C2	24.022	1.009299057132153	0.8559891802223741
10032	C2	24.022	0.22433472416776346	-2.7554351960690493
10033	C2	24.022	1.2322320048223723	1.893045057199393
10034	C2	24.022	0.6888927486162015	-2.390908292115859
10035	C2	24.022	0.40783712830321023	0.002724623209358804
10036	C	12.011	0.3153063472138666	-1.7026509206743725
10037	C2	24.022	0.10329880535753036	-0.9620557188369674
10038	C	12.011	0.5556731389245959	1.745296088937644
10039	C2	24.022	0.2161145646887453	0.23352479061899
10041	C2	24.022	0.7421523632833321	0.8827475384810763
10042	C2	24.022	0.25471309016127164	-2.727832555023885
10043	C2	24.022	0.7925305048981656	-1.338400138151429
10044	C2	24.022	1.0417407560226848	0.9411960057342006
10045	C2	24.022	0.7321697769775002	1.26293273176325
10046	C2	24.022	1.1917544022055138	1.4927884087013554
10047	C2	24.022	0.2170563202659635	-2.196700575699302
10048	C2	24.022	0.16009493733486915	2.2173548310283486
10049	C2	24.022	0.39100439495670325	-0.5113516464439506
10050	C2	24.022	0.8015518028620301	1.1965806047644525
10051	C	12.011	0.7386580091234356	-1.3246671858234662
10052	C2	24.022	0.9076919892425682	0.7663030273165509
10053	C2	24.022	0.3832864135439575	-1.6782607201545068
10054	C2	24.022	0.7625000355225359	1.5776709336061743
10055	C2	24.022	0.35434954441138056	2.95768993552412
10056	C	12.011	0.08964639717245192	-2.6575585899464405
10057	C3	36.033	1.5545356200832892	-0.6114838881422814
10058	C2	24.022	0.4891030770878734	-0.21016006023659076
10059	C2	24.022	0.5039025352745287	0.39753170539246613
10060	C2	24.022	0.7748308230177114	1.1403909350021424
10061	C	12.011	0.24931710221841819	-0.440969941051119
10062	C2	24.022	0.9448861216215223	0.7129742179760775
10063	C2	24.022	0.2714264195472717	-0.11274034494109941
10064	C2	24.022	0.676873406499197	-1.3347947851653201
10065	C2	24.022	0.643451863301573	0.8467845194665548
10066	C2	24.022	0.14860476622796492	-1.3382206529669336
10067	C2	24.022	0.3229564263148954	-0.3647847662036289
10068	C2	24.022	0.39805914727346503	-1.1512277870703946
10069	C3	36.033	1.2140348044900189	-1.095770697493967
10070	C2	24.022	0.7847431498568692	-0.05081207090401477
10071	C2	24.022	1.3926785907144135	-0.3332122247359051
10072	C2	24.022	0.3448468073735459	2.5956950684609965
10073	C2	24.022	0.4101276067187916	-0.40251246567958654
10074	C	12.011	0.7026950711663421	2.84703597399351
10075	C2	24.022	0.2069826102416317	2.835248410813433
10076	C2	24.022	0.7953105307611855	-1.0835551929726663
10077	C	12.011	0.5720157148173399	-2.1159796752466224
10078	C3	36.033	0.05310451147769654	-2.5927911124556786
10079	C2	24.022	0.07509950446057946	-1.846708941659624
10080	C2	24.022	0.8176883177584309	-0.6540032680426868
10081	C2	24.022	0.6590211786922584	-0.5107221590469797
10082	C2	24.022	0.350585760997591	-2.9683154900735924
10083	C2	24.022	0.7305846747991565	0.8896917600610726
10084	C2	24.022	0.5813740458855785	2.372224920253982
10085	C2	24.022	0.3436024999312948	-1.1938001285096043
10086	C2	24.022	0.6410304275666787	1.9691811731391617
10087	C2	24.022	0.09751427601708589	-2.4319906039860673
10088	C2	24.022	0.39431175864401213	1.503817338068812
10089	C2	24.022	0.4492864220685791	2.471570265667475
10090	C2	24.022	0.9548054466639542	1.170834788679466
10091	C2	24.022	0.5061114340264617	1.915378669576988
10092	C2	24.022	0.5304137307716895	-0.03554033484276551
10093	C2	24.022	0.7336346734825968	1.8152184616343534
10094	C2	24.022	0.23750004126471339	-2.9976823248026543
10095	C2	24.022	0.6728481996700986	-0.7627789747576037
10096	C2	24.022	0.34552158097134567	-2.4343365885525423
10097	C2	24.022	0.32150717006165774	-0.6129675019662526
10098	C3	36.033	0.3558415906687129	-1.2580332124115385
10099	C2	24.022	0.49170871628195223	0.4589290909346268
10100	C2	24.022	0.5165228163783356	1.953120871363141
10101	C2	24.022	0.30612546798513934	-0.767104562279117
10102	C3	36.033	0.35613097532471394	-0.170582232453892
10103	C2	24.022	0.462061835791659	1.8516741735151072
10104	C2	24.022	0.2596040465474272	-0.5617236745312862
10105	C	12.011	0.7831513857750014	-1.1919812495670397
10106	C	12.011	1.0020880696515886	0.5564144533592824
10107	C2	24.022	0.5104653740576389	-2.5905150488834923
10108	C2	24.022	0.6319935969050416	-1.8838700847123846
10109	C2	24.022	0.035507721793564366	2.897153453005954
10110	C2	24.022	0.2499385905265044	-0.021465585495665872
10111	C2	24.022	0.6262550420916305	-1.3902771264749698
10112	C2	24.022	0.30541284063925567	3.068465068608072
10113	C2	24.022	0.7848370253919702	-1.1905360326357426
10114	C2	24.022	0.45901386785274473	0.8968250040103921
10115	C	12.011	0.7312380765849231	1.9847651029069153
10116	C2	24.022	0.2437279688743583	2.455177330680074
10117	C2	24.022	0.4378430202392132	1.2466832777753896
10118	C2	24.022	0.07815594652527062	1.6434939862116724
10119	C	12.011	0.7287939479848755	2.0013165263948673
10120	C2	24.022	0.3256496673632791	-2.4434363681467883
10121	C2	24.022	1.1007206545305948	-0.1757263072168665
10122	C	12.011	0.6032612788717341	-2.6524025949581422
10123	C	12.011	0.08919954586112624	1.5869572177229276
10124	C	12.011	0.5193474069990214	1.5132478650969923
10125	C	12.011	0.3154127831753431	-2.76365734733913
Bottom
