Total	Internal	Translational
Top
10.7432185139	6.45658244207	4.28663607185
9.77640273168	0.0	9.77640273168
37.3189908124	1.19874932387e-31	37.3189908124
8.53395190987	0.677144584681	7.85680732519
6.82319009974	1.82566046669	4.99752963305
16.5481451906	1.69908128394	14.8490639066
11.6922215939	1.19874932387e-31	11.6922215939
23.7290810796	0.0	23.7290810796
3.44278870968	1.79028854608	1.6525001636
3.17164911145	1.05947649715	2.1121726143
9.10065084044	4.88742640537	4.21322443507
16.656943958	1.17065363659e-34	16.656943958
6.36488789559	1.64478975016	4.72009814543
37.0217427605	7.2344339246	29.7873088359
9.29398107747	0.0	9.29398107747
17.8064339049	0.0	17.8064339049
10.4491185939	3.58208297562	6.86703561831
13.8441783385	7.49218327419e-33	13.8441783385
10.0478494684	0.535539861539	9.5123096069
62.1706365302	6.1095617389	56.0610747913
34.9529332465	0.769786258767	34.1831469878
52.2137092175	0.0	52.2137092175
37.8703773783	0.0	37.8703773783
96.4586594636	14.4480621923	82.0105972713
34.6615209954	1.20831205172	33.4532089437
55.2889197736	2.99687330967e-32	55.2889197736
7.36737472861	0.850968690083	6.51640603853
19.1573592676	5.18689829836	13.9704609692
37.886897297	10.3730241601	27.5138731369
79.7031646357	3.40127951377	76.3018851219
71.47533628	1.87304581855e-33	71.47533628
98.8099278749	1.08149023102	97.7284376438
33.1486259573	0.0	33.1486259573
22.9795491731	0.0	22.9795491731
50.2432756088	7.79800366313	42.4452719457
25.353255966	2.99687330967e-32	25.353255966
100.421867021	0.0	100.421867021
50.46862599	1.80256246441	48.6660635256
16.5400187187	0.0	16.5400187187
21.1860219263	1.19874932387e-31	21.1860219263
11.2077856246	3.0139188796	8.19386674504
38.471780811	0.0	38.471780811
27.4676135827	7.49218327419e-33	27.4676135827
221.668890445	3.03504490914	218.633845536
38.1767809756	4.79499729548e-31	38.1767809756
54.827139932	0.0	54.827139932
17.7322796173	1.19874932387e-31	17.7322796173
140.947105792	7.97499689907	132.972108893
17.1153474349	2.81540844167	14.2999389932
12.6884059045	0.168928853484	12.519477051
47.0551109522	0.0	47.0551109522
50.9364880114	0.825555963253	50.1109320482
122.879180557	0.924172723124	121.955007833
2.1135190874	1.29098840643	0.822530680974
1.49804577	0.0	1.49804577
36.6251507504	0.0	36.6251507504
61.0559892965	2.23372128671	58.8222680098
105.937702377	1.19874932387e-31	105.937702377
6.83901031528	1.19991997751e-31	6.83901031528
5.28561599503	1.15283548289	4.13278051214
53.3214365008	0.0	53.3214365008
18.992992582	0.392161524283	18.6008310577
96.6245599041	1.91799891819e-30	96.6245599041
166.677088716	2.51416324818	164.162925468
86.9305604953	1.91799891819e-30	86.9305604953
1.68791634577	0.0	1.68791634577
58.1579840566	8.2920955269	49.8658885297
42.2155624395	0.0	42.2155624395
55.2938851117	0.0	55.2938851117
56.8385514368	5.88135890567	50.9571925312
40.4466675574	0.0	40.4466675574
19.3861797678	1.19874932387e-31	19.3861797678
25.6210558496	0.0	25.6210558496
55.3735028439	0.0	55.3735028439
55.2190731889	9.58999459096e-31	55.2190731889
5.34173338177	3.16801013096	2.17372325081
108.316874624	1.19874932387e-31	108.316874624
44.9977238551	0.0	44.9977238551
18.9575744645	0.0	18.9575744645
23.3252261744	1.87304581855e-33	23.3252261744
6.17276532721	3.47656932246	2.69619600475
12.1683354918	0.0	12.1683354918
135.666395226	0.0	135.666395226
29.1108544282	7.49218327419e-33	29.1108544282
1.48686659624	0.38250449886	1.10436209738
1.54031032554	0.126000844099	1.41430948144
16.0919575622	2.39749864774e-31	16.0919575622
23.2662639514	2.41144657381	20.8548173776
20.0967204485	2.46398368221	17.6327367663
56.3250092457	2.99687330967e-32	56.3250092457
27.0284211197	4.11237724157	22.9160438781
15.1542240717	0.0	15.1542240717
27.4082576305	0.0355364930174	27.3727211375
76.0506709181	0.0	76.0506709181
Bottom
