id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
915	C	12.011	0.9596730545585348	0.6907195197270248
916	C	12.011	1.2871081363019927	0.815096052384357
917	C	12.011	0.6666724799222408	0.37504960098768003
918	C	12.011	0.06069325376337486	-1.4781773926515802
919	C2	24.022	0.3452536386827642	1.9702780108342925
920	C2	24.022	0.544283218623261	0.963232596777365
921	C	12.011	0.41136405974926094	2.519061826650452
922	C	12.011	0.3391928945780189	-1.4174215291308234
923	C2	24.022	0.9942227482735176	0.6958111101357053
924	C	12.011	0.8769034887347754	3.1309097321628285
925	C	12.011	0.4229627541338057	0.23015790006042497
926	C2	24.022	0.848852595827576	-1.3008113353419504
927	C	12.011	0.3658331412081564	-1.3743693692479655
928	C2	24.022	0.13834354372283825	-1.021945655439375
929	C2	24.022	1.122779264265366	-0.08180387120706703
930	C	12.011	0.8219555087030722	3.124138445699098
931	C	12.011	0.2851862561162957	-2.1804663026530036
932	C2	24.022	0.5641823533523468	2.3660572068516923
933	C2	24.022	0.9960168795693597	2.5974716984063386
934	C	12.011	0.22027399491638722	-0.7644149603662216
935	C	12.011	0.49101974440236373	2.2920769254281006
936	C	12.011	0.870090890610316	1.6860518824542026
937	C2	24.022	0.26679190066750613	0.5081495555512127
938	C	12.011	0.512983195590742	-1.1555329872527123
939	C2	24.022	0.28641417004415465	-2.698042973784626
940	C	12.011	0.9317095450167419	-2.727873953481006
941	C	12.011	0.3407851230070726	-1.1220242991667542
942	C2	24.022	0.7353658945803976	2.0458613210054573
943	C	12.011	1.015671324478108	0.9652739243126346
944	C	12.011	0.3430654523205715	0.07180274865470909
945	C2	24.022	0.39430595696393195	2.7323529106247926
946	C2	24.022	0.6918521815840197	2.7165007398349084
947	C	12.011	0.3763030114579464	2.4425010831718286
948	C	12.011	0.5407101380801929	-0.44232640204008183
949	C	12.011	0.40137820311895755	-1.9744034102662444
950	C	12.011	0.6098394016760165	0.27083281886188093
951	C	12.011	0.23384668263659375	-0.9182180326617987
953	C	12.011	0.49150866471826016	2.11041615991022
954	C	12.011	0.9825592358676035	-2.1326342270148526
955	C	12.011	0.8588305898038547	-1.6078038859283112
956	C2	24.022	0.11218426614726452	0.8203322871742689
957	C	12.011	0.2281659410408775	1.677298461105425
958	C	12.011	0.49799238260243145	0.9760464821038105
959	C2	24.022	0.1215475157168472	2.825131274765173
960	C2	24.022	0.5831162476723145	-0.36283723854798844
961	C	12.011	0.34745170037870243	-0.5960264680815348
962	C2	24.022	0.3582596593093903	-2.732112939222059
963	C2	24.022	0.08673273838789326	-1.5108901929150274
964	C2	24.022	0.3692224385360599	-2.7082364840864916
965	C	12.011	0.3593827657077996	-2.1590812463325406
966	C2	24.022	0.3381267015055282	0.8897404209430102
967	C	12.011	0.29613046992783704	-2.347347612988555
968	C2	24.022	0.40302050511790366	0.7936379985915187
969	C2	24.022	0.2290380115223698	-3.049393804551651
970	C	12.011	0.17948117415729178	1.6966498621992137
971	C	12.011	0.31878146848096395	-3.080503584389378
972	C	12.011	0.9213288855548817	-2.9461087312387435
973	C	12.011	0.1619825493854808	-2.0377230688275767
974	C	12.011	0.3789946708998933	-2.0608991415462903
975	C	12.011	0.6475901569848236	-2.417086480650337
976	C	12.011	0.11858360630865815	2.8110539490199966
977	C	12.011	0.2246916667277562	-2.807219722068155
978	C	12.011	0.10946497860482551	-1.3506444833380116
979	C2	24.022	0.43140686848059046	-1.7639724101479644
980	C	12.011	0.7745528083717692	-0.10038278775030492
981	C	12.011	0.5135225430577999	-0.6770226593731014
982	C	12.011	0.38564371573029693	-2.549056289317023
983	C2	24.022	0.33428047828066065	-0.21763835155786349
984	C	12.011	0.31617811166563786	-1.1405669127899927
985	C	12.011	0.1474158300895105	-2.817231677539669
986	C	12.011	0.529491505772717	-2.0197650309836455
987	C	12.011	0.4786375009039758	3.086591362004516
988	C	12.011	0.07723404717215779	1.8607034616875464
989	C	12.011	0.005991067898216074	0.1377411489967715
990	C2	24.022	0.327633947893441	2.178904170271472
991	C	12.011	0.3155989613689107	2.1511370018888027
992	C	12.011	0.16342128092134717	0.3374143902116102
993	C	12.011	1.0387667964941636	1.0707776584156978
994	C	12.011	0.2826628196528276	-0.36916308194072894
995	C2	24.022	0.35059270588544955	0.7805101132454678
Bottom
