Total	Internal	Translational
Top
84.1146945861	1.19874932387e-31	84.1146945861
1.0959090914	0.0	1.0959090914
100.107016622	1.87304581855e-33	100.107016622
105.173015408	4.52892144299	100.644093965
50.7336413269	4.27945408163	46.4541872453
97.6751138516	0.0	97.6751138516
362.302165517	1.82880791815	360.473357599
66.7241005789	0.0	66.7241005789
30.1626175219	0.0	30.1626175219
134.925304683	1.19874932387e-31	134.925304683
72.8105399993	0.0	72.8105399993
63.6356615291	0.0	63.6356615291
37.1728510156	0.0	37.1728510156
170.685722536	1.91846717965e-30	170.685722536
207.110285917	6.72983766629	200.38044825
136.937640195	1.91799891819e-30	136.937640195
140.805212968	7.62675226089	133.178460707
62.8182943876	3.13908165737	59.6792127303
7.17267538758	5.36670469669	1.80597069089
261.001260232	0.125353326789	260.875906906
200.01098458	3.06728237335	196.943702207
175.066267297	1.19874932387e-31	175.066267297
93.6967674418	1.91799891819e-30	93.6967674418
207.793574534	1.19874932387e-31	207.793574534
70.8336400736	1.91799891819e-30	70.8336400736
12.3249437326	0.0	12.3249437326
239.862672486	0.0188608007894	239.843811685
78.8349806379	1.21163842161	77.6233422163
179.95625627	0.589155414193	179.367100856
28.7724607121	0.0	28.7724607121
63.1302401599	4.79499729548e-31	63.1302401599
46.2502452591	1.19874932387e-31	46.2502452591
22.0713216077	0.0	22.0713216077
190.323597722	1.97181872519	188.351778997
179.6516573	6.47430744553	173.177349855
71.5956102029	10.9653870805	60.6302231225
239.304301848	5.21406630332	234.090235545
68.4558574443	0.0	68.4558574443
297.495109377	6.08331156689	291.41179781
226.315705507	6.05659796982	220.259107538
329.908097504	4.83999635571	325.068101149
57.3271876763	4.79499729548e-31	57.3271876763
61.7902898596	1.19874932387e-31	61.7902898596
155.436578546	5.66379984817	149.772778698
170.436509862	0.0	170.436509862
263.793227486	9.22300556634	254.570221919
302.398854218	7.51506226435	294.883791954
83.4572325344	0.0	83.4572325344
57.5440829206	0.0	57.5440829206
124.815807564	7.49218327419e-33	124.815807564
172.617842843	0.0	172.617842843
275.221843533	3.92543505727	271.296408476
115.90603857	0.0	115.90603857
29.547222415	0.0	29.547222415
362.017280874	3.99737180901	358.019909065
107.346158385	0.0	107.346158385
172.670528422	0.0	172.670528422
135.745321225	4.79499729548e-31	135.745321225
131.216411785	1.91799891819e-30	131.216411785
110.088128605	0.0	110.088128605
Bottom
