Total	Internal	Translational
Top
295.470592945	295.45648527	0.0141076748497
84.2557366489	1.91799891819e-30	84.2557366489
24.3613639283	0.124444814864	24.2369191135
123.782177217	2.3812211454	121.400956072
6.62397267472	0.985561251832	5.63841142289
26.6271440179	8.87589459082	17.7512494271
7.70972124108	1.4446675022	6.26505373888
14.3132172945	3.84643869716	10.4667785974
2.74115489314	1.61298454031	1.12817035283
109.82687013	0.469429654895	109.357440475
24.3874692994	2.47264870203	21.9148205974
58.4116870978	2.47028043107	55.9414066667
28.9259082631	0.0	28.9259082631
2.54119463065	1.47723228896	1.06396234169
21.5659860752	0.0	21.5659860752
13.5184862704	0.0	13.5184862704
152.171652939	4.23490861902	147.93674432
29.5177372417	1.61637261282	27.9013646289
13.3633188197	6.15948949386	7.2038293258
2.28560451388	0.939675156443	1.34592935744
6.49549951041	2.05541318257	4.44008632784
4.43907625651	2.27702659426	2.16204966225
2.1872143082	1.90489751394	0.282316794262
13.8590193724	0.0	13.8590193724
11.0921045	0.0	11.0921045
16.9171119812	0.444827257845	16.4722847233
64.8387106628	0.0	64.8387106628
77.0533868253	7.49218327419e-33	77.0533868253
51.4757475803	1.05169295842	50.4240546219
6.18030592692	0.283916800123	5.8963891268
45.4614106111	1.62608488298	43.8353257281
12.8237920125	2.99687330967e-32	12.8237920125
50.9213655406	0.707856164532	50.2135093761
7.88725073451	0.0	7.88725073451
9.53709429185	4.24332801547	5.29376627639
53.6172510019	0.0	53.6172510019
120.12270973	6.37630800831	113.746401722
15.1240328975	0.0	15.1240328975
10.4198088449	0.0	10.4198088449
20.0126648422	0.0	20.0126648422
30.2073226773	0.0	30.2073226773
157.16605201	1.94796765129e-30	157.16605201
160.0637243	11.053542278	149.010182022
38.7909063086	0.0	38.7909063086
5.49242553851	0.369449639559	5.12297589896
10.6921862653	2.92479373162	7.76739253368
3.89142278263	0.0	3.89142278263
49.772768578	0.0	49.772768578
6.12493391683	0.699187059277	5.42574685755
36.3827019515	0.81869049206	35.5640114595
32.9676194884	7.78712538111	25.1804941073
32.3550543845	0.0533283152425	32.3017260693
53.2779172501	2.42939963924	50.8485176109
129.700569339	0.798680593728	128.901888746
73.8042885484	6.42795625556	67.3763322929
25.060654178	0.0	25.060654178
41.7544766098	0.0	41.7544766098
12.9825927125	2.09373363482	10.8888590777
60.939698131	7.85022953754	53.0894685935
40.2889338047	1.19874932387e-31	40.2889338047
101.32204049	6.63246414732	94.6895763425
51.1705858744	1.19874932387e-31	51.1705858744
10.9083936882	3.34876070034	7.5596329879
109.268801453	0.0	109.268801453
3.83832501399	0.67644580995	3.16187920404
21.1327783874	2.69444930059	18.4383290868
12.9911485415	7.30225114846	5.68889739305
2.7487213329	1.93115960384	0.817561729055
7.07485042053	3.86026989377	3.21458052677
65.5810531096	0.0	65.5810531096
45.1467861745	2.99687330967e-32	45.1467861745
206.676813741	4.79499729548e-31	206.676813741
53.9892697962	0.613518198102	53.3757515981
28.565074016	4.86991912822e-31	28.565074016
5.56144953536	7.49218327419e-33	5.56144953536
68.2504547462	0.0	68.2504547462
50.545920299	9.12841459202	41.417505707
2.35405893914	0.0	2.35405893914
11.0699720558	4.3767825684	6.69318948741
32.4072546592	0.0	32.4072546592
47.5105379852	2.06461421678	45.4459237685
23.1731217467	4.86991912822e-31	23.1731217467
49.7249182575	1.29739400528	48.4275242522
65.0061797361	0.0	65.0061797361
26.4431197096	7.57952557025	18.8635941393
1.24422801623	4.68261454637e-34	1.24422801623
19.39104902	1.33765369276	18.0533953273
1.6829692753	0.360216828086	1.32275244722
109.768133134	4.92108001626	104.847053117
47.9728683415	1.32790516286	46.6449631787
14.13868894	2.68820915661	11.4504797834
8.48770151151	1.19874932387e-31	8.48770151151
39.29739388	0.0	39.29739388
39.9967611034	0.0	39.9967611034
20.9533301979	0.0	20.9533301979
8.02002288893	0.0	8.02002288893
8.31111663036	0.990141103365	7.32097552699
163.448477045	0.0	163.448477045
190.462060609	8.24706795691	182.214992652
153.659926638	0.0	153.659926638
19.5373369954	1.43538727625	18.1019497191
116.963838903	0.0	116.963838903
4.59878664035	1.87304581855e-33	4.59878664035
83.3180844926	0.0	83.3180844926
77.9056534158	1.19874932387e-31	77.9056534158
97.942477757	1.91799891819e-30	97.942477757
102.876205163	0.0	102.876205163
54.9104140267	6.30420353631	48.6062104904
117.827467842	1.91799891819e-30	117.827467842
106.751666617	1.19874932387e-31	106.751666617
105.143930507	1.91799891819e-30	105.143930507
18.404846463	5.57464466775	12.8302017952
211.898418469	0.0	211.898418469
75.5590510607	5.09468462645e-31	75.5590510607
108.282614869	0.0	108.282614869
95.4584860535	0.446672101556	95.0118139519
18.5898231694	0.0	18.5898231694
57.6000182662	1.19874932387e-31	57.6000182662
124.848401462	2.99687330967e-32	124.848401462
33.421693507	4.79499729548e-31	33.421693507
31.8512104224	5.99374661935e-31	31.8512104224
Bottom
