id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
13007	C	12.011	0.8621724117400369	1.1825189093201542
13008	C	12.011	1.2621195112572092	2.1119591916345843
13009	C	12.011	0.4866910748842782	-0.00585553672069629
13010	C2	24.022	0.15541082868254644	1.3732207380938648
13011	C	12.011	1.1774153410907888	0.36329978962044707
13012	C	12.011	0.7488985614987795	1.1009136997691245
13013	C	12.011	1.0899288180666646	1.7888841476150772
13014	C	12.011	0.7523180634596186	1.691994761459333
13015	C	12.011	1.0054215976869674	3.002979380882167
13016	C	12.011	0.9310267537735226	0.7037735759929196
13017	C	12.011	0.5480905013669147	-1.7662627722109971
13018	C	12.011	0.690891080611944	1.5327075444918619
13019	C2	24.022	0.49339725669748247	1.5423958837352745
13020	C	12.011	0.19954864847808637	-2.1416157597251764
13021	C	12.011	1.0184104230238287	1.2817352482605593
13022	C	12.011	0.7515399126278715	1.0016944392266973
13023	C	12.011	0.5690529908956283	2.8401171476800453
13026	C	12.011	0.7389097352846218	1.4987995442040605
13027	C2	24.022	0.3659583370472229	-0.09460859399935198
13028	C	12.011	0.8778830528538429	-2.105620575686886
13029	C	12.011	0.21466067434160382	1.5474518699628168
13030	C	12.011	0.2130612905869364	-1.411706630051516
13031	C2	24.022	0.9269923588128759	-2.439719059553407
13032	C	12.011	0.4984874774788022	-1.4372310375758457
13033	C	12.011	0.39199705129766493	-0.7109456038119039
13034	C2	24.022	0.9862411300753542	-1.1384126971180317
13035	C	12.011	0.5174140738433392	-1.1843964107483893
13036	C	12.011	1.2045150286847552	-0.847411365790555
13038	C	12.011	0.34901456518162743	3.0734726077630197
13040	C	12.011	1.1039398726704392	-2.2875814091254747
13042	C	12.011	0.1560294343876502	1.6935142843917104
13044	C	12.011	0.27404176721003903	-0.970145202354464
13045	C	12.011	0.868476695934372	1.071415933154891
13046	C	12.011	0.31464138951474446	2.9694200829997794
13048	C	12.011	1.1687804809662592	2.671781458853028
13049	C	12.011	0.3873903092435176	-2.8790882223716956
13050	C	12.011	0.32846441057291575	-1.7715889299920309
13052	C	12.011	0.7074697020567435	-3.1072611542432798
13053	C	12.011	0.40058623529661364	-0.4254223978825808
13054	C	12.011	0.5010449860081245	0.025984467018406576
13055	C	12.011	0.5203568569368358	-1.0708608319472004
13056	C	12.011	0.7129459692835487	0.5568679132042981
13057	C	12.011	0.3787255369633096	-0.24495743943865841
13058	C	12.011	0.4920025679010086	-0.0676171550144111
13059	C	12.011	0.2479681771331423	-0.3313856089412559
13060	C	12.011	0.41435689495737194	-0.42073246962152466
13061	C	12.011	1.1169651396304523	1.7621006388632365
13062	C2	24.022	0.2408843264294807	-0.022011364637739318
13063	C	12.011	0.5941491418104095	-1.7407719149036311
13064	C2	24.022	0.22707424668209156	-0.22567659614940072
13065	C	12.011	0.351577219502295	-0.1362663483062554
13066	C	12.011	1.0935031290345272	0.21497370533926896
13067	C2	24.022	0.2873339792197312	-0.16233740349074738
13068	C2	24.022	0.2180914609676112	0.36570922165041136
13069	C	12.011	1.068033276113396	0.34462837111098504
13070	C	12.011	0.4980303423079722	-1.4676184811122062
13071	C	12.011	0.4229370310778155	-1.0809647441897936
13072	C	12.011	0.35331606247903385	0.10965059129104386
13073	C	12.011	0.29919505177604755	-1.4059542295911192
13074	C	12.011	0.34129601571034146	1.926907633632232
13075	C2	24.022	0.23278275506583748	-0.2676159627240722
13076	C	12.011	0.0767515271181971	-0.5790049561167974
13077	C	12.011	0.41288366600330684	-0.7952882960065099
13078	C	12.011	0.2766759213741879	-0.06385977402222955
13079	C	12.011	0.3957825675324123	0.30542322112610143
13080	C	12.011	0.25172852492610814	2.2831836898441344
13081	C	12.011	0.15897916207886792	2.0464282615306773
13082	C	12.011	0.21116472784016715	-0.2990583411288106
13083	C	12.011	0.5259050140158794	2.0254208932890894
13084	C2	24.022	0.19638763475205212	1.2070674739107548
13085	C	12.011	0.4491315826198563	1.5078767947028884
13086	C	12.011	0.30614007514552977	-1.5198715979412192
13087	C2	24.022	0.31182305415146316	0.1527862420697124
13088	C	12.011	0.22043702689440475	0.032245458384785645
13089	C	12.011	0.4882511237782272	-0.7668041642681661
13090	C	12.011	0.41043572658292454	-0.4967351088915672
13091	C2	24.022	0.3404765821766305	-1.3318875801624295
13092	C	12.011	0.22391391276308684	-0.5904711059841904
13093	C	12.011	0.3139438226355361	-1.2460390698235138
13094	C	12.011	1.0538148236291773	-0.3022521422664079
13095	C	12.011	0.7431658825944675	0.6345069588055271
13096	C	12.011	0.7593700573327425	0.10144760242193379
13097	C	12.011	0.34586975096627354	0.23576086421230813
13098	C2	24.022	0.3733570945584735	0.02380188471046801
13099	C	12.011	0.37374431237464334	-0.2471271997593908
13100	C	12.011	0.4864238551772023	-0.28346691380108574
Bottom
