Total	Internal	Translational
Top
113.895451128	113.863081673	0.0323694556294
0.132537025584	0.0197978534462	0.112739172138
7.61658175865	2.13049189499	5.48608986366
93.1481038607	4.79499729548e-31	93.1481038607
41.2084925427	0.0	41.2084925427
17.3424841909	3.80812757212	13.5343566188
2.30897244333	1.82868238506	0.480290058261
217.92117994	0.0	217.92117994
164.415672313	0.0	164.415672313
17.1776200852	1.02158807373	16.1560320115
131.761028662	0.0	131.761028662
58.4354986087	0.0	58.4354986087
196.779698153	1.91799891819e-30	196.779698153
70.3900789316	1.19874932387e-31	70.3900789316
0.686328061731	0.594112830133	0.0922152315978
0.467228612638	0.0607408690112	0.406487743627
60.674136619	3.74609163709e-32	60.674136619
3.29030995948	1.65769431077	1.63261564871
3.49682984664	1.7722402449	1.72458960175
2.73348388698	1.2437847174	1.48969916958
4.46092620176	1.08346229319	3.37746390858
1.79398735672	0.646064224159	1.14792313256
13.7710541199	0.491284401595	13.2797697183
5.05772123518	4.23462777585	0.823093459328
19.8444449155	0.0	19.8444449155
205.05521177	0.0	205.05521177
18.012813964	1.42330379821	16.5895101658
450.27812327	1.91799891819e-30	450.27812327
1.14742689424	0.0	1.14742689424
517.781603309	0.0	517.781603309
158.001596679	0.0	158.001596679
2.66741843316	1.43447230668	1.23294612648
89.8291162551	0.0	89.8291162551
160.734653886	0.0	160.734653886
64.974644218	0.0	64.974644218
23.3068385056	4.25357117105	19.0532673345
9.42547598479	7.49218327419e-33	9.42547598479
8.92345796182	0.0	8.92345796182
13.572426426	0.0	13.572426426
20.4810301702	2.99687330967e-32	20.4810301702
24.612136245	11.0432377225	13.5688985224
14.0553225658	5.52021865924	8.5351039066
22.9606562538	0.0	22.9606562538
10.7818918353	3.35197217076	7.42991966451
7.72902392145	2.45641272721	5.27261119423
209.83198432	1.91799891819e-30	209.83198432
3.49583748602	1.02176476051	2.47407272551
23.7899193948	0.0	23.7899193948
300.433388807	3.83599783638e-30	300.433388807
40.7651791478	0.0	40.7651791478
