Total	Internal	Translational
Top
2.03994915552	1.09840638295	0.94154277257
13.9894649201	0.978724353465	13.0107405666
3.5332740015	2.54489902864	0.98837497286
2.48710577902	2.17663087546	0.310474903564
2.00799317657	1.16441821223	0.843574964339
2.48232628617	1.8608796859	0.621446600262
4.45347945001	1.1116920616	3.3417873884
2.61225437854	0.188606311884	2.42364806666
6.37838279448	2.65941629284	3.71896650164
1.3428440368	1.01012039732	0.332723639488
0.944013613965	0.842537570185	0.101476043781
11.703021452	0.236649688321	11.4663717636
15.2747953862	10.0464222275	5.2283731587
6.72219108822	3.28397482915	3.43821625907
3.62578715447	0.580587120005	3.04520003447
2.20203309015	1.22098599744	0.981047092708
5.86832210072	0.306619797271	5.56170230345
0.267684466378	0.210836288058	0.0568481783203
3.12882572153	0.630797858388	2.49802786314
2.80097211634	0.169559743247	2.6314123731
197.692128179	0.0	197.692128179
4.83458622131	2.23736712045	2.59721910087
1.25739938954	0.579795541273	0.677603848269
2.08516952462	0.568410330867	1.51675919375
3.38307887921	2.05389096373	1.32918791548
1.9607660175	0.149829252794	1.81093676471
4.61400332065	0.88672764327	3.72727567738
3.30554793613	0.9760082145	2.32953972163
3.27308500822	1.97915591989	1.29392908834
3.51387554673	0.0	3.51387554673
2.99279566797	1.65386334515	1.33893232282
1.62725530374	0.303601088963	1.32365421478
10.9537768255	2.17541811366	8.77835871183
3.28974477805	0.139515057534	3.15022972051
4.57656379237	0.592964868897	3.98359892347
4.89349343792	4.64227435381	0.251219084112
3.6969649516	0.22991337254	3.46705157906
15.1460592532	0.0	15.1460592532
8.13527233292	0.41321818694	7.72205414598
5.57995831704	1.14183994997	4.43811836707
5.41758443325	1.43901438534	3.97857004792
1.49593301408	1.12107143676	0.374861577322
5.10271847757	1.43062243425	3.67209604332
2.2502696417	0.170131026006	2.08013861569
2.83978516102	0.109778857461	2.73000630356
8.16882925804	3.05875303841	5.11007621963
5.52651730516	1.6632779967	3.86323930846
19.9770363553	3.4943178906	16.4827184647
7.97498733726	2.86140244293	5.11358489433
8.01245982767	1.11037275505	6.90208707262
5.63744330803	2.77759290541	2.85985040261
2.33387868335	0.970160206175	1.36371847718
12.2176336813	2.12960369236	10.088029989
2.23099670463	1.53006447148	0.700932233148
6.174139739	0.415430544706	5.75870919429
1.07812862539	0.247232549812	0.830896075578
3.46378900876	2.01469316129	1.44909584747
50.2015368683	0.0	50.2015368683
101.057975271	1.91799891819e-30	101.057975271
1.4602747099	0.291008751059	1.16926595884
138.870502954	1.87304581855e-33	138.870502954
61.4308078089	0.0	61.4308078089
4.02249594678	0.604239981132	3.41825596565
5.40931777185	1.28690067195	4.1224170999
4.72020737888	0.9594959451	3.76071143378
0.957113326689	0.832762544422	0.124350782268
1.92559210735	0.0	1.92559210735
1.68576118769	1.38575460788	0.300006579818
38.6290552175	5.99374661935e-31	38.6290552175
4.30003211476	1.36748363643	2.93254847834
5.04262816238	1.63103204151	3.41159612087
1.59786687593	0.469019665475	1.12884721046
3.65394308407	0.120562963603	3.53338012047
7.07018010572	0.0	7.07018010572
5.94894827831	1.63280821312	4.31614006519
0.623706435554	9.36522909273e-33	0.623706435554
3.41715315324	0.326941089133	3.09021206411
7.36549413056	0.187166635513	7.17832749504
7.30155721472	4.84845445102	2.4531027637
4.29049539913	1.91672046899	2.37377493013
7.74701642213	5.55038393534	2.19663248678
2.13381094931	0.820031999192	1.31377895011
5.92274819056	3.62589110861	2.29685708195
9.14338259948	0.194938994741	8.94844360474
8.89637728919	1.34512107387	7.55125621533
5.93725989495	1.28199032988	4.65526956506
2.19772838676	0.243130955413	1.95459743134
18.5557756225	0.0	18.5557756225
1.02107437125	0.549012149024	0.472062222223
5.68673367358	2.21206653411	3.47466713947
10.1565549609	1.60352705374	8.55302790711
3.58179013005	0.0	3.58179013005
8.52098950374	0.760353266816	7.76063623693
2.84114653202	0.420845936197	2.42030059583
1.43864809425	1.03278099958	0.405867094676
10.47663103	0.584164177842	9.89246685214
10.0767717727	1.35218011048	8.72459166224
7.1984752106	0.754025051967	6.44445015863
12.2072147067	2.15394280987	10.0532718968
6.85683534541	1.00229469349	5.85454065193
3.22007434371	0.0	3.22007434371
6.40512466468	1.85216558041	4.55295908427
0.37195359616	0.0310719982705	0.34088159789
7.55699264131	0.634637070018	6.9223555713
5.4826290929	3.42312455758	2.05950453532
1.35035890401	0.0	1.35035890401
5.23795056173	0.0	5.23795056173
15.664900623	0.389735454733	15.2751651683
5.84183638802	0.747249695912	5.09458669211
3.53024129979	0.873787597569	2.65645370222
2.48771083808	0.380099258663	2.10761157941
2.33624647979	0.487278099105	1.84896838069
6.16531446694	1.31443303442	4.85088143252
2.90487952994	0.197028734313	2.70785079562
4.85471421771	2.20058898467	2.65412523303
2.56802073677	0.353864178484	2.21415655829
146.198770803	4.79499729548e-31	146.198770803
14.1839702902	0.0	14.1839702902
6.46097644771	4.68261454637e-34	6.46097644771
23.3396303145	0.0	23.3396303145
10.5928247032	1.4052729593	9.18755174391
21.6055719677	0.0	21.6055719677
3.58909882016	1.1295403039	2.45955851626
14.7358318507	2.66178446153	12.0740473892
128.351534928	4.79499729548e-31	128.351534928
11.7496461456	0.543481333965	11.2061648116
7.59356460913	2.16081937419	5.43274523494
4.18821054057	0.232139806584	3.95607073398
8.166657321	0.559228421251	7.60742889975
15.4536833101	3.06494043074	12.3887428794
8.35475675005	1.79296363299	6.56179311706
4.71814937276	1.53689634866	3.18125302409
18.515143255	0.0	18.515143255
2.050325149	1.22494981934	0.825375329661
60.6161929684	0.0	60.6161929684
11.1981001182	1.22522859801	9.97287152016
36.2058259303	8.49835871247	27.7074672178
3.39640722377	0.960830160333	2.43557706344
11.7400138343	3.24987764802	8.49013618628
4.92812516498	1.49688070841	3.43124445657
7.5880548086	1.55970133532	6.02835347327
43.7017154659	4.79499729548e-31	43.7017154659
9.32055672681	1.35637272473	7.96418400208
46.4397600062	0.0	46.4397600062
3.87225614095	0.692423750306	3.17983239065
4.87246394079	1.64996247637	3.22250146441
72.863431416	12.9440173159	59.9194141001
11.4204930707	5.34067239721	6.0798206735
18.1429379776	4.44790156518	13.6950364124
19.8742249859	1.19874932387e-31	19.8742249859
13.2642179688	5.15946234075	8.10475562807
44.2486059747	0.0	44.2486059747
19.8589358654	0.440454758011	19.4184811074
7.07734654593	0.667646425175	6.40970012076
3.81661696774	0.607481915947	3.20913505179
443.001770707	0.0	443.001770707
4.29596499539	2.65109320899	1.64487178639
4.02382335705	1.73643340866	2.2873899484
217.028651667	4.68261454637e-34	217.028651667
2.15058221422	1.39023324856	0.76034896566
98.9445175982	0.0	98.9445175982
10.3212508161	0.994865145435	9.32638567065
1.51639922325	0.195938331466	1.32046089178
3.57148353195	1.47003924011	2.10144429185
16.8354498204	6.47799888477	10.3574509356
46.9417211103	0.0	46.9417211103
5.67254775068	1.7562304625	3.91631728818
0.381961222803	0.243016088302	0.138945134501
2.82151725995	0.205607684173	2.61590957577
3.69895453558	1.11182254094	2.58713199464
0.981901500795	0.0	0.981901500795
3.91206817269	3.32821810823	0.583850064467
3.37869122487	0.539848186882	2.83884303799
171.04108453	0.0	171.04108453
3.64849661491	1.00338836488	2.64510825004
5.84992525168	4.95219998326	0.897725268416
7.29282648617	0.930840852931	6.36198563324
7.62219228884	2.86751656401	4.75467572483
1.21968569157	0.639142581379	0.580543110193
4.16802902938	0.0	4.16802902938
4.17573417351	0.927661864787	3.24807230872
9.95633383226	0.869329499913	9.08700433235
4.97812034414	1.09429397274	3.8838263714
158.20458715	0.0	158.20458715
5.99051312237	0.0	5.99051312237
11.1755189476	0.428733120992	10.7467858266
4.02409787384	0.940303509204	3.08379436463
3.35566304135	0.311557726234	3.04410531512
1.62255127543	0.975376480585	0.64717479484
3.81316372481	0.788576335165	3.02458738964
7.55092247629	3.44729381249	4.10362866379
4.61291529709	3.32212415137	1.29079114573
3.93543464221	0.650224443281	3.28521019893
3.59030773595	0.367797920519	3.22250981543
3.92728988812	1.71448790082	2.2128019873
1.84317965075	0.875676645277	0.967503005468
21.3480375292	3.0739750898	18.2740624393
8.08728653191	1.39708362123	6.69020291069
3.22288489796	1.64861530233	1.57426959563
4.49631715826	0.0	4.49631715826
6.92041416933	4.51794890907	2.40246526026
6.31920041185	0.0	6.31920041185
6.18250554777	4.50768300373	1.67482254404
4.27843544174	1.67728073162	2.60115471012
4.49147010764	0.892372244172	3.59909786347
1.35111771447	1.22203640903	0.129081305441
5.52855189398	1.9877004126	3.54085148138
83.6242025725	0.0	83.6242025725
10.4142678888	2.21859980595	8.19566808284
5.59353169679	1.8654012475	3.72813044929
6.76733708336	3.25939894397	3.5079381394
2.56486267575	1.05741748144	1.50744519431
6.2066234374	1.83832588124	4.36829755615
9.16580172395	0.0	9.16580172395
6.54516106343	1.55535513159	4.98980593184
3.44713775121	1.45834876161	1.9887889896
3.14592431212	0.0	3.14592431212
2.74492240955	1.02521868072	1.71970372883
13.9231097542	3.13274818911	10.790361565
2.33316994243	0.700627604187	1.63254233825
247.695622556	0.0	247.695622556
4.30310945038	0.548652804527	3.75445664585
6.89680421591	0.314125704478	6.58267851143
3.75274899065	0.748032273336	3.00471671732
10.3248581695	1.30678759706	9.01807057242
10.9418352902	3.93121496535	7.01062032489
33.6903435225	4.79499729548e-31	33.6903435225
5.13936445048	0.370276944945	4.76908750553
8.81589672708	0.108619599608	8.70727712747
5.85457377522	0.131415351443	5.72315842377
5.45864983501	3.44518915398	2.01346068103
7.75169236289	1.18081768388	6.57087467902
7.861164111	2.84143324954	5.01973086146
10.8972933081	0.251429570265	10.6458637379
8.0019554197	5.02948330843	2.97247211127
