Total	Internal	Translational
Top
61.0697827441	0.0	61.0697827441
10.1342603128	0.951967119323	9.18229319344
5.08719483452	0.0	5.08719483452
0.761168064564	0.690872508954	0.0702955556106
14.3039669129	2.6952307557	11.6087361572
6.19387198687	2.93459761222	3.25927437465
1.63574670003	1.34640354115	0.289343158878
5.65381271978	1.85070791022	3.80310480956
4.8820385723	0.395427903344	4.48661066895
1.06120956903	0.156661901891	0.904547667139
167.190313474	1.91799891819e-30	167.190313474
12.8377740347	1.39402153331	11.4437525014
1.78661842168	0.441452185595	1.34516623608
3.23170263266	4.68261454637e-34	3.23170263266
4.39069702075	0.501048327044	3.88964869371
16.2848369132	1.19874932387e-31	16.2848369132
12.1425513321	2.587876689	9.55467464306
2.14125536537	0.962495421699	1.17875994367
1.37835219971	0.105818194354	1.27253400536
4.66179938265	1.74757782259	2.91422156006
27.2678560151	1.27770385288	25.9901521622
0.808924450379	0.524072401887	0.284852048492
2.6358230966	0.421805876412	2.21401722019
2.94343577056	1.70208681111	1.24134895945
3.19907568078	0.284346866119	2.91472881466
14.5079548501	0.779280217466	13.7286746326
3.08590794882	0.164123089389	2.92178485943
25.4105144499	1.74871413248	23.6618003174
21.0212487537	0.0	21.0212487537
139.518149269	0.0	139.518149269
Bottom
