Total	Internal	Translational
Top
254.534381933	254.521791262	0.0125906717706
52.7434109756	1.19874932387e-31	52.7434109756
13.0632595742	1.41273545614	11.650524118
9.00173892635	1.19874932387e-31	9.00173892635
219.08947513	3.38134612318	215.708129007
10.659931955	4.47614284395	6.18378911103
11.3769673562	8.62089686091	2.75607049526
12.1626511144	2.96279263727	9.19985847716
22.6599073854	1.8442319874	20.815675398
43.0054187543	4.79499729548e-31	43.0054187543
31.9859670681	0.0	31.9859670681
8.80116308884	1.87304581855e-33	8.80116308884
32.6177946513	3.26138962578	29.3564050255
16.8625005999	1.7175529188	15.1449476811
80.001957448	3.9547310787	76.0472263693
69.8904592684	4.44327443268	65.4471848357
26.2197576428	2.99687330967e-32	26.2197576428
70.9854401704	4.79499729548e-31	70.9854401704
43.7670842071	0.0	43.7670842071
10.8080256137	0.971058975395	9.83696663827
93.5860826994	2.99687330967e-32	93.5860826994
112.006934599	7.49537604606	104.511558553
6.62346956562	2.99687330967e-32	6.62346956562
275.923158061	2.42587764118	273.49728042
54.4109885312	9.85160700633	44.5593815249
5.76038072726	1.87304581855e-33	5.76038072726
281.615145787	2.26736440888	279.347781378
229.459350378	3.49246970343	225.966880674
7.52576067774	3.27841622697	4.24734445077
114.72544603	0.0	114.72544603
15.0584665846	0.0	15.0584665846
24.2164993306	1.17192020463	23.0445791259
18.6929145336	0.0	18.6929145336
32.8535025454	4.15883377698	28.6946687684
56.5430285115	0.0	56.5430285115
9.37071489209	0.0	9.37071489209
11.4678818082	0.0	11.4678818082
64.4822805494	0.0	64.4822805494
54.9069599214	0.0	54.9069599214
112.009305054	10.2156806296	101.793624424
12.55422925	1.74495637253	10.8092728775
51.7064885175	3.33522594118	48.3712625763
23.7275524701	2.89731003266	20.8302424374
181.842125596	2.76547748611	179.07664811
5.77154840333	0.453221870717	5.31832653261
8.60284582613	0.325907217821	8.27693860831
48.1975311818	2.26960818841	45.9279229934
43.0003218887	0.891846206629	42.1084756821
8.37467142414	1.19874932387e-31	8.37467142414
121.732195992	0.0	121.732195992
87.2447419543	1.41256400256	85.8321779517
58.4793441083	0.0	58.4793441083
20.2623272686	1.00458215821	19.2577451104
4.03398256621	0.563035360489	3.47094720572
7.43521111316	0.454496611762	6.9807145014
8.82620602666	5.32568990551	3.50051612115
10.4247044646	6.37366198585	4.05104247878
16.7422844911	0.0	16.7422844911
10.2075592401	5.51121492928	4.69634431079
0.643251229354	0.480265679423	0.162985549931
3.39514119422	0.130336546353	3.26480464787
17.6133255744	0.0	17.6133255744
20.6478877355	3.84192577565	16.8059619599
7.28888610002	0.0	7.28888610002
155.302892684	0.404880139242	154.898012545
7.57496343013	1.17065363659e-34	7.57496343013
20.2433218711	0.0	20.2433218711
65.7950928184	0.0	65.7950928184
88.5060395959	2.39749864774e-31	88.5060395959
175.519558248	10.7118679628	164.807690285
44.0600019885	4.88982974239	39.1701722461
87.4197599011	7.49218327419e-33	87.4197599011
6.39383746196	2.94694004868	3.44689741328
6.71440368301	0.272446469486	6.44195721352
13.6890287516	0.0	13.6890287516
59.7794622396	7.49218327419e-33	59.7794622396
5.26934392859	0.0	5.26934392859
49.2005220213	5.62032466085	43.5801973604
53.3001450421	1.19874932387e-31	53.3001450421
17.1889641804	0.0	17.1889641804
77.0783965338	7.49218327419e-33	77.0783965338
32.8139261479	2.29545904002	30.5184671078
73.8436047646	0.191934693394	73.6516700712
2.45674053205	0.0844434858795	2.37229704617
35.5982661737	0.0	35.5982661737
48.0819035259	0.0	48.0819035259
113.739053035	2.19308752132	111.545965514
24.839169744	2.7284505026	22.1107192414
32.0735971251	4.81372775366e-31	32.0735971251
50.8889918739	4.79499729548e-31	50.8889918739
74.3087238612	2.99687330967e-32	74.3087238612
31.2690177122	1.85598039369	29.4130373186
9.0679329451	0.046177635877	9.02175530923
14.8164051645	5.5566000211	9.25980514342
10.9837053282	0.0	10.9837053282
10.5597054045	1.27367115661e-31	10.5597054045
6.14018523477	1.163568649	4.97661658577
86.8740863358	10.988776897	75.8853094388
83.8452725853	1.19874932387e-31	83.8452725853
2.85429656711	1.42120986497	1.43308670214
16.998089831	3.72902915089	13.2690606801
2.69952199735	0.684798119797	2.01472387755
55.5639133291	3.44052123437	52.1233920948
9.64558874324	1.5170038511	8.12858489214
40.3145926117	4.79499729548e-31	40.3145926117
6.87882729873	0.783668897583	6.09515840114
3.73466785488	0.704074590462	3.03059326442
7.34855612217	1.96198703232	5.38656908985
14.2089869492	0.0	14.2089869492
2.52769429977	0.117082082688	2.41061221708
13.8689841453	5.75761270571	8.11137143956
54.3783525232	0.0	54.3783525232
11.2276846098	1.19874932387e-31	11.2276846098
45.0129346538	0.0	45.0129346538
94.6014199893	1.91799891819e-30	94.6014199893
34.2932107986	0.0	34.2932107986
180.311815667	1.19874932387e-31	180.311815667
18.6885282512	1.19874932387e-31	18.6885282512
76.6248977526	7.49218327419e-33	76.6248977526
52.0424352122	2.99687330967e-32	52.0424352122
151.428983236	1.91799891819e-30	151.428983236
98.3107955475	4.79499729548e-31	98.3107955475
24.2500261504	0.0	24.2500261504
34.8498638251	0.0	34.8498638251
24.3337573893	1.64858766387	22.6851697254
23.7695536056	7.88180718588	15.8877464197
2.51120788814	3.74609163709e-32	2.51120788814
39.1048966707	1.87304581855e-33	39.1048966707
25.2090991532	1.19874932387e-31	25.2090991532
8.62195167906	0.0	8.62195167906
23.8488483758	3.24424539807	20.6046029778
21.8884847737	0.0	21.8884847737
Bottom
