Total	Internal	Translational
Top
575.303537223	575.262108114	0.0414291084306
4.24454597551	2.14989028648	2.09465568904
7.38061116621	1.49742198603	5.88318918019
3.67855697928	0.0	3.67855697928
1.66271918041	3.18417789153e-32	1.66271918041
5.68880780006	0.409002905236	5.27980489482
14.8866145261	2.42462347137	12.4619910547
6.04189128258	2.12638406015	3.91550722243
15.5917886656	0.516632152957	15.0751565127
7.46560255216	2.83110738888	4.63449516328
20.7805974015	0.0	20.7805974015
21.122378814	0.0	21.122378814
6.37819172751	1.83626895598	4.54192277153
7.57456177444	0.977331182731	6.59723059171
19.2294476752	3.54674900692	15.6826986682
14.345645257	2.99687330967e-32	14.345645257
109.050646743	0.0	109.050646743
16.5384748783	4.48390079943	12.0545740789
75.3042890316	2.99687330967e-32	75.3042890316
3.11283047375	0.372156610518	2.74067386324
6.87347782602	0.843734907884	6.02974291814
71.8101804661	2.99687330967e-32	71.8101804661
8.56203181843	3.6882394309	4.87379238754
29.4412814927	0.0	29.4412814927
18.6899080617	2.19320912925	16.4966989324
172.516838049	0.0	172.516838049
7.85296779763	2.12382105569	5.72914674194
25.1444899518	0.0	25.1444899518
50.5991382643	2.07751945101	48.5216188133
12.6194573414	1.54922355181	11.0702337896
21.0503470682	3.208817289	17.8415297792
92.8082724404	0.0	92.8082724404
89.8403842225	9.30220715542	80.538177067
15.6741695304	0.378793763218	15.2953757671
203.264843194	0.0	203.264843194
54.95334631	1.23728020264	53.7160661074
6.67578280286	2.33391045349	4.34187234937
63.1824143339	9.9777616622	53.2046526717
1.00761086934	0.327835741834	0.679775127501
2.47618646337	0.255591604027	2.22059485934
172.81860825	1.92549110147e-30	172.81860825
5.84933622959	1.99237643002	3.85695979957
4.53502930649	3.76260420533	0.772425101159
8.60949436743	0.742669931215	7.86682443622
1.37634410008	0.328375237853	1.04796886223
7.27639291418	3.43371243051	3.84268048367
8.11969083439	1.75451520446	6.36517562992
7.14227732791	1.59041626839	5.55186105952
0.428010715114	0.0806782427125	0.347332472402
