Total	Internal	Translational
Top
22.5097450619	0.0	22.5097450619
3.31483366105	0.188714094495	3.12611956655
10.9316866308	1.4107517438	9.520934887
4.24605800411	0.175139970508	4.07091803361
10.8410370251	1.97150900834	8.86952801679
11.6746127845	0.664181782836	11.0104310017
7.71506172181	1.30432731164	6.41073441017
23.8528408309	1.92229781059	21.9305430203
108.454996014	0.0	108.454996014
1.79247379733	0.0	1.79247379733
15.4908441274	4.31551056036	11.175333567
7.55765343588	1.25291981338	6.3047336225
24.9674066496	2.94740661356	22.020000036
7.5667838241	1.09436096986	6.47242285424
11.2221163243	2.72880747567	8.49330884864
82.3430918721	0.0	82.3430918721
56.8021915953	2.99687330967e-32	56.8021915953
21.9323009425	4.23508741183	17.6972135307
13.7528194975	2.99687330967e-32	13.7528194975
21.4578138043	1.5253106338	19.9325031705
15.7623569651	0.867258162435	14.8950988026
11.6808840287	3.2278304148	8.45305361395
22.1624616402	9.73208815762	12.4303734826
12.6371310959	2.74207028991	9.89506080594
3.21441397153	0.0	3.21441397153
6.21864083744	1.15429416652	5.06434667093
8.46599819014	1.11545855912	7.35053963101
14.732823078	1.95346833121	12.7793547468
114.558820181	1.19874932387e-31	114.558820181
4.08676226572	1.36158224374	2.72518002198
2.2653699582	0.0	2.2653699582
75.9975712478	1.19874932387e-31	75.9975712478
6.95603778839	0.0	6.95603778839
5.21275614841	2.99687330967e-32	5.21275614841
209.827225501	0.0	209.827225501
20.2419636073	0.0	20.2419636073
5.61879358728	1.87072538603	3.74806820125
0.902547327218	0.0	0.902547327218
434.500345335	0.0	434.500345335
14.909552818	3.92122433177	10.9883284862
8.66473980984	3.60935184475	5.05538796509
34.0437752918	7.49218327419e-33	34.0437752918
3.43123292424	0.359401280634	3.07183164361
17.2947035297	5.63366271507	11.6610408146
20.3888894481	2.37794646599	18.0109429821
15.4680671268	7.90421215321	7.5638549736
5.12014908081	1.36095734175	3.75919173906
99.6865081298	21.6262448562	78.0602632736
32.321991973	1.19874932387e-31	32.321991973
37.9905885603	0.0	37.9905885603
186.547702168	1.91799891819e-30	186.547702168
8.84402853015	1.19874932387e-31	8.84402853015
40.3100358429	0.0	40.3100358429
498.1867368	8.15149540231e-30	498.1867368
7.74336633535	0.0936786281437	7.6496877072
20.554112094	3.95191924772	16.6021928463
5.69276827789	0.211338369419	5.48142990847
66.7515251386	0.0	66.7515251386
12.6786997229	2.71164642405	9.96705329882
6.08885985446	0.0	6.08885985446
151.422039631	0.0	151.422039631
290.777441198	7.67199567277e-30	290.777441198
103.900812359	0.0	103.900812359
67.6519135095	1.19874932387e-31	67.6519135095
28.7995629673	2.99687330967e-32	28.7995629673
78.9968525219	0.0	78.9968525219
12.8402365524	1.71290211213	11.1273344403
5.34193971343	0.0	5.34193971343
10.7410303919	2.14233084069	8.59869955121
21.1398218475	0.0	21.1398218475
23.1570737111	7.30336729888	15.8537064122
71.860869699	1.19874932387e-31	71.860869699
26.7769692588	4.79499729548e-31	26.7769692588
9.42405981713	1.19874932387e-31	9.42405981713
6.44345102127	0.832231021813	5.61121999946
62.172523142	1.87304581855e-33	62.172523142
5.90847854601	2.06399104336	3.84448750264
1.59662426107	0.0	1.59662426107
36.9216198273	0.0	36.9216198273
7.57614971659	0.501454922605	7.07469479399
8.97041725748	1.76912365686	7.20129360062
14.1185298435	5.72313603864	8.3953938049
7.75280600162	2.99687330967e-32	7.75280600162
62.8310686442	5.35079960505	57.4802690391
5.95423349594	0.36261132301	5.59162217293
13.8992672965	0.286651922174	13.6126153743
21.1618642225	4.88681468243	16.2750495401
3.77635395524	0.121084452947	3.6552695023
173.814358162	0.0	173.814358162
418.204544811	0.0	418.204544811
7.75713997041	4.01674758405	3.74039238636
14.3770939477	3.07467665172	11.302417296
12.1965225337	0.0	12.1965225337
1.44264141055	0.912570433906	0.530070976647
59.2858868151	0.0	59.2858868151
32.697860228	0.0	32.697860228
15.9350019333	0.355562486111	15.5794394472
6.30134808894	1.96948075604	4.3318673329
3.6790531572	2.78597126199	0.893081895203
26.9564705819	0.0	26.9564705819
0.925583288514	0.0779880351589	0.847595253355
2.73870973964	0.928832607456	1.80987713218
13.1100552619	5.04112775404	8.06892750788
7.19350721814	0.663174506638	6.5303327115
1.94651306256	0.843139695323	1.10337336724
173.516710519	0.0	173.516710519
3.0732809825	1.66282696815	1.41045401434
5.09896958813	2.97619180392	2.12277778421
3.19706579963	1.12455318493	2.07251261471
8.77756323053	1.40832691269	7.36923631785
0.888781644471	0.0	0.888781644471
2.99102582049	1.14853468842	1.84249113207
7.85707299862	0.675726808085	7.18134619053
3.38618830068	0.0430377849637	3.34315051572
513.299802547	0.0	513.299802547
14.33780337	2.99687330967e-32	14.33780337
7.94084414407	0.0	7.94084414407
47.0843882439	0.0	47.0843882439
1.86546396507	1.42519762632	0.440266338751
2.37251782429	1.42657680234	0.945941021947
8.92201207174	0.555233398869	8.36677867287
61.0190555599	0.0	61.0190555599
272.219168258	0.0	272.219168258
1.98925020828	0.637117019503	1.35213318878
197.979116715	1.91799891819e-30	197.979116715
1.59430430756	0.118259818456	1.4760444891
224.368568884	0.0	224.368568884
126.226020523	0.0	126.226020523
32.1770178446	10.7708262935	21.4061915512
6.54642498055	0.0672707799387	6.47915420061
221.403906308	0.0	221.403906308
74.433486988	4.79499729548e-31	74.433486988
25.2069438014	1.19874932387e-31	25.2069438014
0.85815188048	1.17065363659e-34	0.85815188048
247.071196556	3.83599783638e-30	247.071196556
104.428314142	1.91799891819e-30	104.428314142
49.5705479656	0.0	49.5705479656
46.2733118523	0.0	46.2733118523
6.87615476349	1.87304581855e-33	6.87615476349
226.685994164	4.79499729548e-31	226.685994164
2.58290571786	0.0	2.58290571786
110.411989623	0.0	110.411989623
156.450821703	0.0	156.450821703
4.71655196491	0.274576442824	4.44197552208
85.4923894892	0.0	85.4923894892
224.596890734	0.0	224.596890734
235.685115061	0.0	235.685115061
8.17583164244	1.19874932387e-31	8.17583164244
3.02710219545	0.362763709035	2.66433848642
0.263118104739	0.0305907887375	0.232527316001
181.450459226	9.58999459096e-31	181.450459226
0.643463585406	0.0	0.643463585406
1.9439629304	0.880633213606	1.06332971679
4.65599671416	1.24982549298	3.40617122118
7.15651293271	4.1122448751	3.0442680576
10.2275759303	5.40377864997	4.82379728032
76.0878061717	2.99687330967e-32	76.0878061717
8.6038878513	1.53973877726	7.06414907404
5.3084102003	4.52461266511	0.783797535191
5.50248946523	1.36057670656	4.14191275867
4.46002357442	1.17912908586	3.28089448856
9.76657782023	2.54437366006	7.22220416018
2.50101061961	0.776792809548	1.72421781007
1.79388437628	0.337325314585	1.45655906169
5.37894092506	0.0	5.37894092506
9.58557167338	3.15206639778	6.4335052756
9.81796887595	0.942820918168	8.87514795778
15.4817028207	1.49843665484e-31	15.4817028207
2.33559670097	0.0	2.33559670097
434.435207051	1.91799891819e-30	434.435207051
24.226396458	4.79499729548e-31	24.226396458
36.7175110752	0.0	36.7175110752
63.2734414968	0.0	63.2734414968
65.8870483557	0.0	65.8870483557
17.4724355639	3.15470620767	14.3177293562
633.491354078	0.0	633.491354078
1.57609587064	0.136737789705	1.43935808093
53.0998953798	5.09468462645e-31	53.0998953798
36.2955264173	0.0	36.2955264173
101.362810981	1.91846717965e-30	101.362810981
446.3739399	2.99687330967e-32	446.3739399
509.364158906	0.0	509.364158906
154.960255313	4.79499729548e-31	154.960255313
50.8141934592	0.0	50.8141934592
379.413833704	4.79499729548e-31	379.413833704
63.6255060973	0.0	63.6255060973
522.919000256	7.67199567277e-30	522.919000256
139.097497347	0.0	139.097497347
4.53977110732	0.140371653434	4.39939945388
108.379896732	1.19874932387e-31	108.379896732
0.448439971818	0.200426137708	0.24801383411
1.7304096425	7.49218327419e-33	1.7304096425
19.8846122121	1.49843665484e-31	19.8846122121
21.4666241176	0.0	21.4666241176
1.92892588673	0.650261688116	1.27866419861
53.1954204947	1.19874932387e-31	53.1954204947
7.63588201275	1.87304581855e-33	7.63588201275
55.9732771299	4.79499729548e-31	55.9732771299
28.3517419454	0.0	28.3517419454
68.0312817729	0.0	68.0312817729
41.548871463	4.79499729548e-31	41.548871463
19.4268364077	2.63649004138	16.7903463663
134.10929732	0.0	134.10929732
8.04595810525	2.17279161685	5.8731664884
1.42083006635	0.0	1.42083006635
36.355246164	0.0	36.355246164
13.5415051539	0.0	13.5415051539
73.5138394552	7.49218327419e-33	73.5138394552
98.4790000622	0.0	98.4790000622
213.659311338	1.91799891819e-30	213.659311338
288.419880757	0.0	288.419880757
259.955552843	0.0	259.955552843
396.907574986	1.19874932387e-31	396.907574986
582.307637717	0.0	582.307637717
13.6820552291	2.39749864774e-31	13.6820552291
194.912165867	0.0	194.912165867
174.353614982	1.91799891819e-30	174.353614982
196.766379356	0.0	196.766379356
644.33540163	7.67199567277e-30	644.33540163
208.035678409	1.91799891819e-30	208.035678409
419.056799303	0.0	419.056799303
1156.83962978	8.58041953993	1148.25921024
268.273590947	0.0	268.273590947
597.828961429	2.03787385058e-30	597.828961429
394.066510609	0.0	394.066510609
19.7593096752	0.0	19.7593096752
156.454608202	4.79499729548e-31	156.454608202
212.552051231	0.0	212.552051231
186.248401557	0.0	186.248401557
450.19867072	7.79187060515e-30	450.19867072
645.002639397	7.67199567277e-30	645.002639397
44.7489460793	0.0	44.7489460793
446.551799517	0.0	446.551799517
688.067819099	4.79499729548e-31	688.067819099
266.97737175	1.91799891819e-30	266.97737175
473.000442156	7.67199567277e-30	473.000442156
249.134502804	0.0	249.134502804
28.5981523288	0.0	28.5981523288
50.7248713204	0.0	50.7248713204
710.56761032	7.67199567277e-30	710.56761032
121.532794853	4.79499729548e-31	121.532794853
250.764923371	0.0	250.764923371
139.5008448	2.99687330967e-32	139.5008448
376.934812811	1.91799891819e-30	376.934812811
5.80564345685	0.0	5.80564345685
467.115409758	2.99687330967e-32	467.115409758
346.516293146	4.79499729548e-31	346.516293146
259.084249714	0.0	259.084249714
129.081255069	0.0	129.081255069
424.898173699	0.0	424.898173699
248.113097299	0.0	248.113097299
76.5797924299	1.19874932387e-31	76.5797924299
135.127921031	1.19874932387e-31	135.127921031
636.771042429	7.3165852287e-36	636.771042429
703.000747726	0.0	703.000747726
553.151090686	0.0	553.151090686
198.794208408	2.39749864774e-30	198.794208408
253.397127819	0.0	253.397127819
Bottom
